Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 13, 011_Resid03_hard1, ResidualCost, 71214, 66604, 66872, 2016-11-04, 11:23:27:344, 261772, 0, 2, 0, 11:22:20:309, 11:22:33:138
0, 14, 011_Resid03_hard1, ResidualCost, 76839, 71214, 71494, 2016-11-04, 11:23:32:970, 274756, 0, 2, 0, 11:22:20:309, 11:22:33:138
0, 15, 011_Resid03_hard1, ResidualCost, 82605, 76839, 77221, 2016-11-04, 11:23:38:736, 376228, 0, 2, 0, 11:22:20:309, 11:22:33:138
0, 16, 011_Resid03_hard1, ResidualCost, 88575, 82605, 82906, 2016-11-04, 11:23:44:705, 296044, 0, 2, 0, 11:22:20:309, 11:22:33:138
0, 17, 011_Resid03_hard1, ResidualCost, 93373, 88575, 88985, 2016-11-04, 11:23:49:502, 405916, 0, 2, 0, 11:22:20:309, 11:22:33:138
0, 18, 011_Resid03_hard1, ResidualCost, 98889, 93373, 93673, 2016-11-04, 11:23:55:018, 294228, 0, 2, 0, 11:22:20:309, 11:22:33:138
0, 19, 011_Resid03_hard1, ResidualCost, 103185, 98889, 99153, 2016-11-04, 11:23:59:315, 258648, 0, 2, 0, 11:22:20:309, 11:22:33:138
0, 20, 011_Resid03_hard1, ResidualCost, 108904, 103185, 103461, 2016-11-04, 11:24:05:034, 270900, 0, 2, 0, 11:22:20:309, 11:22:33:138
0, 21, 011_Resid03_hard1, ResidualCost, 113138, 108904, 109156, 2016-11-04, 11:24:09:269, 247472, 0, 2, 0, 11:22:20:309, 11:22:33:138
0, 22, 011_Resid03_hard1, ResidualCost, 118437, 113138, 113450, 2016-11-04, 11:24:14:566, 307264, 0, 2, 0, 11:22:20:309, 11:22:33:138
0, 23, 011_Resid03_hard1, ResidualCost, 122703, 118437, 118646, 2016-11-04, 11:24:18:832, 204364, 0, 2, 0, 11:22:20:309, 11:22:33:138
0, 24, 011_Resid03_hard1, ResidualCost, 128670, 122703, 122938, 2016-11-04, 11:24:24:801, 230736, 0, 2, 0, 11:22:20:309, 11:22:33:138
0, 25, 011_Resid03_hard1, ResidualCost, 132983, 128670, 128994, 2016-11-04, 11:24:29:114, 318316, 0, 2, 0, 11:22:20:309, 11:22:33:138
0, 26, 011_Resid03_hard1, ResidualCost, 137079, 132984, 133325, 2016-11-04, 11:24:33:208, 335252, 0, 2, 0, 11:22:20:309, 11:22:33:138
0, 27, 011_Resid03_hard1, ResidualCost, 143031, 137079, 137496, 2016-11-04, 11:24:39:161, 411264, 0, 2, 0, 11:22:20:309, 11:22:33:138
0, 28, 011_Resid03_hard1, ResidualCost, 147875, 143031, 143240, 2016-11-04, 11:24:44:005, 204088, 0, 2, 0, 11:22:20:309, 11:22:33:138
0, 29, 011_Resid03_hard1, ResidualCost, 153391, 147875, 148399, 2016-11-04, 11:24:49:521, 518224, 0, 2, 0, 11:22:20:309, 11:22:33:138
0, 30, 011_Resid03_hard1, ResidualCost, 157579, 153391, 153621, 2016-11-04, 11:24:53:709, 225272, 0, 2, 0, 11:22:20:309, 11:22:33:138
0, 31, 011_Resid03_hard1, ResidualCost, 162033, 157579, 157897, 2016-11-04, 11:24:58:162, 312192, 0, 2, 0, 11:22:20:309, 11:22:33:138
0, 32, 011_Resid03_hard1, ResidualCost, 166673, 162033, 162527, 2016-11-04, 11:25:02:803, 487244, 0, 2, B, 11:25:00:084, 11:22:33:138
0, 33, 011_Resid03_hard1, ResidualCost, 171378, 166673, 167005, 2016-11-04, 11:25:07:507, 327020, 0, 2, B, 11:25:00:084, 11:22:33:138
0, 34, 011_Resid03_hard1, ResidualCost, 176724, 171378, 171691, 2016-11-04, 11:25:12:851, 308028, 0, 2, B, 11:25:00:084, 11:22:33:138
0, 35, 011_Resid03_hard1, ResidualCost, 181379, 176724, 176942, 2016-11-04, 11:25:17:507, 214540, 0, 2, 0, 11:25:00:084, 11:25:13:866
0, 36, 011_Resid03_hard1, ResidualCost, 185912, 181379, 181770, 2016-11-04, 11:25:22:039, 386232, 0, 2, 1, 11:25:18:820, 11:25:13:866
0, 37, 011_Resid03_hard1, ResidualCost, 190409, 185912, 186171, 2016-11-04, 11:25:26:539, 254512, 0, 2, 1, 11:25:18:820, 11:25:13:866
0, 38, 011_Resid03_hard1, ResidualCost, 195379, 190410, 190770, 2016-11-04, 11:25:31:508, 355908, 0, 2, 1, 11:25:18:820, 11:25:13:866
0, 39, 011_Resid03_hard1, ResidualCost, 201176, 195380, 196396, 2016-11-04, 11:25:37:305, 99999999, 0, 2, 1, 11:25:18:820, 11:25:13:866
0, 40, 011_Resid03_hard1, ResidualCost, 205942, 201177, 201644, 2016-11-04, 11:25:42:071, 462552, 0, 2, 0, 11:25:18:820, 11:25:39:602
0, 41, 011_Resid03_hard1, ResidualCost, 211160, 205942, 206957, 2016-11-04, 11:25:47:290, 99999999, 0, 2, 0, 11:25:18:820, 11:25:39:602
0, 42, 011_Resid03_hard1, ResidualCost, 216363, 211160, 212264, 2016-11-04, 11:25:52:494, 1099216, 0, 2, 0, 11:25:18:820, 11:25:39:602
0, 43, 011_Resid03_hard1, ResidualCost, 222256, 216363, 217063, 2016-11-04, 11:25:58:385, 695088, 0, 2, 0, 11:25:18:820, 11:25:39:602
0, 44, 011_Resid03_hard1, ResidualCost, 227819, 222256, 222887, 2016-11-04, 11:26:03:947, 626372, 0, 2, 0, 11:25:18:820, 11:25:39:602
0, 45, 011_Resid03_hard1, ResidualCost, 232458, 227828, 228077, 2016-11-04, 11:26:08:588, 244276, 0, 2, 0, 11:25:18:820, 11:25:39:602
0, 46, 011_Resid03_hard1, ResidualCost, 238239, 232458, 232707, 2016-11-04, 11:26:14:370, 244396, 0, 2, 0, 11:25:18:820, 11:25:39:602
0, 47, 011_Resid03_hard1, ResidualCost, 244038, 238240, 238606, 2016-11-04, 11:26:20:167, 362232, 0, 2, 0, 11:25:18:820, 11:25:39:602
0, 48, 011_Resid03_hard1, ResidualCost, 249631, 244038, 244402, 2016-11-04, 11:26:25:761, 359680, 0, 2, 0, 11:25:18:820, 11:25:39:602
0, 49, 011_Resid03_hard1, ResidualCost, 253994, 249631, 249893, 2016-11-04, 11:26:30:121, 257648, 0, 2, 3, 11:26:27:543, 11:25:39:602
0, 50, 011_Resid03_hard1, ResidualCost, 259055, 253994, 254598, 2016-11-04, 11:26:35:184, 598984, 0, 2, 3, 11:26:27:543, 11:25:39:602
0, 51, 011_Resid03_hard1, ResidualCost, 263805, 259055, 259429, 2016-11-04, 11:26:39:934, 369820, 0, 2, 3, 11:26:27:543, 11:25:39:602
0, 52, 011_Resid03_hard1, ResidualCost, 268852, 263805, 265382, 2016-11-04, 11:26:44:981, 1571672, 0, 2, 3, 11:26:27:543, 11:25:39:602
0, 53, 011_Resid03_hard1, ResidualCost, 273210, 268852, 269868, 2016-11-04, 11:26:49:341, 99999999, 0, 2, 0, 11:26:27:543, 11:26:46:356
0, 54, 011_Resid03_hard1, ResidualCost, 278868, 273210, 274443, 2016-11-04, 11:26:54:997, 1228928, 0, 2, 0, 11:26:27:543, 11:26:46:356
0, 55, 011_Resid03_hard1, ResidualCost, 284076, 278868, 279243, 2016-11-04, 11:27:00:201, 370860, 0, 2, 0, 11:26:27:543, 11:26:46:356
0, 56, 011_Resid03_hard1, ResidualCost, 288353, 284076, 284383, 2016-11-04, 11:27:04:482, 302648, 0, 2, 0, 11:26:27:543, 11:26:46:356
0, 57, 011_Resid03_hard1, ResidualCost, 293759, 288353, 288759, 2016-11-04, 11:27:09:889, 401952, 0, 2, 0, 11:26:27:543, 11:26:46:356
0, 58, 011_Resid03_hard1, ResidualCost, 298665, 293759, 294177, 2016-11-04, 11:27:14:796, 413344, 0, 2, 0, 11:26:27:543, 11:26:46:356
0, 59, 011_Resid03_hard1, ResidualCost, 304650, 298665, 299337, 2016-11-04, 11:27:20:780, 658004, 0, 2, 0, 11:26:27:543, 11:26:46:356
0, 60, 011_Resid03_hard1, ResidualCost, 309884, 304650, 304998, 2016-11-04, 11:27:26:015, 343396, 0, 2, 0, 11:26:27:543, 11:26:46:356
0, 61, 011_Resid03_hard1, ResidualCost, 313885, 309885, 310238, 2016-11-04, 11:27:30:015, 348812, 0, 2, 0, 11:26:27:543, 11:26:46:356
0, 62, 011_Resid03_hard1, ResidualCost, 318026, 313885, 314145, 2016-11-04, 11:27:34:156, 255364, 0, 2, 1, 11:27:33:953, 11:26:46:356
0, 63, 011_Resid03_hard1, ResidualCost, 323153, 318026, 318318, 2016-11-04, 11:27:39:281, 286356, 0, 2, 1, 11:27:33:953, 11:26:46:356
0, 64, 011_Resid03_hard1, ResidualCost, 328980, 323153, 324584, 2016-11-04, 11:27:45:110, 1425048, 0, 2, 1, 11:27:33:953, 11:26:46:356
0, 65, 011_Resid03_hard1, ResidualCost, 333013, 328980, 329364, 2016-11-04, 11:27:49:141, 380120, 0, 2, 1, 11:27:33:953, 11:26:46:356
0, 66, 011_Resid03_hard1, ResidualCost, 337512, 333013, 333298, 2016-11-04, 11:27:53:642, 280336, 0, 2, 1, 11:27:33:953, 11:26:46:356
0, 67, 011_Resid03_hard1, ResidualCost, 342355, 337512, 338201, 2016-11-04, 11:27:58:486, 684188, 0, 2, 0, 11:27:33:953, 11:27:56:657
0, 68, 011_Resid03_hard1, ResidualCost, 348105, 342356, 342815, 2016-11-04, 11:28:04:236, 454128, 0, 2, 0, 11:27:33:953, 11:27:56:657
0, 69, 011_Resid03_hard1, ResidualCost, 352981, 348106, 348459, 2016-11-04, 11:28:09:111, 348000, 0, 2, 0, 11:27:33:953, 11:27:56:657
0, 70, 011_Resid03_hard1, ResidualCost, 357528, 352981, 353441, 2016-11-04, 11:28:13:658, 454932, 0, 2, 0, 11:27:33:953, 11:27:56:657
0, 71, 011_Resid03_hard1, ResidualCost, 361669, 357528, 357818, 2016-11-04, 11:28:17:799, 284740, 0, 2, 0, 11:27:33:953, 11:27:56:657
0, 72, 011_Resid03_hard1, ResidualCost, 367060, 361669, 362112, 2016-11-04, 11:28:23:190, 437120, 0, 2, 0, 11:27:33:953, 11:27:56:657
0, 73, 011_Resid03_hard1, ResidualCost, 372216, 367060, 367343, 2016-11-04, 11:28:28:347, 277124, 0, 2, 0, 11:27:33:953, 11:27:56:657
0, 74, 011_Resid03_hard1, ResidualCost, 376968, 372217, 372878, 2016-11-04, 11:28:33:097, 657320, 0, 2, 0, 11:27:33:953, 11:27:56:657
0, 75, 011_Resid03_hard1, ResidualCost, 381623, 376968, 377797, 2016-11-04, 11:28:37:754, 824960, 0, 2, 0, 11:27:33:953, 11:27:56:657
0, 76, 011_Resid03_hard1, ResidualCost, 386718, 381623, 381963, 2016-11-04, 11:28:42:848, 335516, 0, 2, 3, 11:28:42:441, 11:27:56:657
0, 77, 011_Resid03_hard1, ResidualCost, 391642, 386719, 387721, 2016-11-04, 11:28:47:770, 99999999, 0, 2, 3, 11:28:42:441, 11:27:56:657
0, 78, 011_Resid03_hard1, ResidualCost, 396343, 391643, 392128, 2016-11-04, 11:28:52:473, 480796, 0, 2, 3, 11:28:42:441, 11:27:56:657
0, 79, 011_Resid03_hard1, ResidualCost, 401376, 396343, 397346, 2016-11-04, 11:28:57:505, 99999999, 0, 2, 3, 11:28:42:441, 11:27:56:657
0, 80, 011_Resid03_hard1, ResidualCost, 405641, 401376, 402061, 2016-11-04, 11:29:01:771, 681556, 0, 2, 3, 11:28:42:441, 11:27:56:657
0, 81, 011_Resid03_hard1, ResidualCost, 410312, 405641, 406656, 2016-11-04, 11:29:06:443, 99999999, 0, 2, 0, 11:28:42:441, 11:29:02:271
0, 82, 011_Resid03_hard1, ResidualCost, 414578, 410313, 411330, 2016-11-04, 11:29:10:709, 99999999, 0, 2, 0, 11:28:42:441, 11:29:02:271
0, 83, 011_Resid03_hard1, ResidualCost, 420063, 414579, 414886, 2016-11-04, 11:29:16:193, 301200, 0, 2, 0, 11:28:42:441, 11:29:02:271
0, 84, 011_Resid03_hard1, ResidualCost, 424829, 420063, 420371, 2016-11-04, 11:29:20:959, 302540, 0, 2, 0, 11:28:42:441, 11:29:02:271
0, 85, 011_Resid03_hard1, ResidualCost, 430768, 424829, 425288, 2016-11-04, 11:29:26:897, 454564, 0, 2, 0, 11:28:42:441, 11:29:02:271
0, 86, 011_Resid03_hard1, ResidualCost, 436408, 430768, 431236, 2016-11-04, 11:29:32:538, 463236, 0, 2, 0, 11:28:42:441, 11:29:02:271
0, 87, 011_Resid03_hard1, ResidualCost, 441628, 436409, 436930, 2016-11-04, 11:29:37:757, 517196, 0, 2, 0, 11:28:42:441, 11:29:02:271
0, 88, 011_Resid03_hard1, ResidualCost, 446363, 441629, 442570, 2016-11-04, 11:29:42:492, 935028, 0, 2, 0, 11:28:42:441, 11:29:02:271
0, 89, 011_Resid03_hard1, ResidualCost, 451722, 446363, 446723, 2016-11-04, 11:29:47:852, 354248, 0, 2, 1, 11:29:47:476, 11:29:02:271
0, 90, 011_Resid03_hard1, ResidualCost, 455787, 451722, 452458, 2016-11-04, 11:29:51:914, 731472, 0, 2, 1, 11:29:47:476, 11:29:02:271
0, 91, 011_Resid03_hard1, ResidualCost, 461426, 455787, 457566, 2016-11-04, 11:29:57:555, 1774708, 0, 2, 1, 11:29:47:476, 11:29:02:271
0, 92, 011_Resid03_hard1, ResidualCost, 465695, 461427, 461964, 2016-11-04, 11:30:01:821, 530208, 0, 2, 1, 11:29:47:476, 11:29:02:271
0, 93, 011_Resid03_hard1, ResidualCost, 470507, 465695, 466087, 2016-11-04, 11:30:06:634, 385876, 0, 2, 1, 11:29:47:476, 11:29:02:271
0, 94, 011_Resid03_hard1, ResidualCost, 475207, 470507, 472344, 2016-11-04, 11:30:11:338, 1833692, 0, 2, 1, 11:29:47:476, 11:29:02:271
0, 95, 011_Resid03_hard1, ResidualCost, 480552, 475207, 475967, 2016-11-04, 11:30:16:681, 755392, 0, 2, 0, 11:29:47:476, 11:30:11:400
0, 96, 011_Resid03_hard1, ResidualCost, 485598, 480552, 481945, 2016-11-04, 11:30:21:729, 1388252, 0, 2, 0, 11:29:47:476, 11:30:11:400
0, 97, 011_Resid03_hard1, ResidualCost, 491099, 485598, 485953, 2016-11-04, 11:30:27:229, 343992, 0, 2, 0, 11:29:47:476, 11:30:11:400
0, 98, 011_Resid03_hard1, ResidualCost, 495865, 491099, 491433, 2016-11-04, 11:30:31:995, 328392, 0, 2, 0, 11:29:47:476, 11:30:11:400
0, 99, 011_Resid03_hard1, ResidualCost, 500853, 495865, 496139, 2016-11-04, 11:30:36:979, 267264, 0, 2, 0, 11:29:47:476, 11:30:11:400
0, 100, 011_Resid03_hard1, ResidualCost, 506016, 500853, 501302, 2016-11-04, 11:30:42:136, 443008, 0, 2, 0, 11:29:47:476, 11:30:11:400
0, 101, 011_Resid03_hard1, ResidualCost, 511399, 506016, 506351, 2016-11-04, 11:30:47:527, 330964, 0, 2, 0, 11:29:47:476, 11:30:11:400
0, 102, 011_Resid03_hard1, ResidualCost, 515569, 511399, 511716, 2016-11-04, 11:30:51:699, 312912, 0, 2, 0, 11:29:47:476, 11:30:11:400
0, 103, 011_Resid03_hard1, ResidualCost, 521010, 515569, 515888, 2016-11-04, 11:30:57:137, 314864, 0, 2, 0, 11:29:47:476, 11:30:11:400
0, 104, 011_Resid03_hard1, ResidualCost, 526402, 521010, 525599, 2016-11-04, 11:31:02:528, 4584176, 0, 2, 3, 11:30:57:606, 11:30:11:400
0, 105, 011_Resid03_hard1, ResidualCost, 531822, 526402, 527414, 2016-11-04, 11:31:07:950, 99999999, 0, 2, 3, 11:30:57:606, 11:30:11:400
0, 106, 011_Resid03_hard1, ResidualCost, 536480, 531823, 532838, 2016-11-04, 11:31:12:607, 99999999, 0, 2, 3, 11:30:57:606, 11:30:11:400
0, 107, 011_Resid03_hard1, ResidualCost, 542258, 536481, 540693, 2016-11-04, 11:31:18:388, 4208288, 0, 2, 3, 11:30:57:606, 11:30:11:400
0, 108, 011_Resid03_hard1, ResidualCost, 546571, 542258, 543923, 2016-11-04, 11:31:22:701, 1660424, 0, 2, 0, 11:30:57:606, 11:31:19:076
0, 109, 011_Resid03_hard1, ResidualCost, 551040, 546571, 547587, 2016-11-04, 11:31:27:170, 99999999, 0, 2, 0, 11:30:57:606, 11:31:19:076
0, 110, 011_Resid03_hard1, ResidualCost, 555540, 551040, 551372, 2016-11-04, 11:31:31:670, 327024, 0, 2, 0, 11:30:57:606, 11:31:19:076
0, 111, 011_Resid03_hard1, ResidualCost, 561462, 555540, 556196, 2016-11-04, 11:31:37:593, 651992, 0, 2, 0, 11:30:57:606, 11:31:19:076
0, 112, 011_Resid03_hard1, ResidualCost, 565478, 561463, 562479, 2016-11-04, 11:31:41:609, 99999999, 0, 2, 0, 11:30:57:606, 11:31:19:076
0, 113, 011_Resid03_hard1, ResidualCost, 571279, 565478, 566494, 2016-11-04, 11:31:47:406, 99999999, 0, 2, 0, 11:30:57:606, 11:31:19:076
0, 114, 011_Resid03_hard1, ResidualCost, 575963, 571279, 571850, 2016-11-04, 11:31:52:094, 565080, 0, 2, 0, 11:30:57:606, 11:31:19:076
0, 115, 011_Resid03_hard1, ResidualCost, 580995, 575963, 576412, 2016-11-04, 11:31:57:125, 442856, 0, 2, 0, 11:30:57:606, 11:31:19:076
0, 116, 011_Resid03_hard1, ResidualCost, 586777, 580995, 582011, 2016-11-04, 11:32:02:907, 99999999, 0, 2, 0, 11:30:57:606, 11:31:19:076
0, 117, 011_Resid03_hard1, ResidualCost, 591090, 586777, 587059, 2016-11-04, 11:32:07:219, 276740, 0, 2, 1, 11:32:05:438, 11:31:19:076
0, 118, 011_Resid03_hard1, ResidualCost, 596685, 591090, 591831, 2016-11-04, 11:32:12:814, 736752, 0, 2, 1, 11:32:05:438, 11:31:19:076
0, 119, 011_Resid03_hard1, ResidualCost, 602215, 596685, 597677, 2016-11-04, 11:32:18:345, 987964, 0, 2, 1, 11:32:05:438, 11:31:19:076
0, 120, 011_Resid03_hard1, ResidualCost, 607733, 602215, 604126, 2016-11-04, 11:32:23:861, 1906852, 0, 2, 1, 11:32:05:438, 11:31:19:076
0, 121, 011_Resid03_hard1, ResidualCost, 612248, 607733, 608114, 2016-11-04, 11:32:28:377, 376816, 0, 2, 0, 11:32:05:438, 11:32:25:096
0, 122, 011_Resid03_hard1, ResidualCost, 617482, 612248, 614512, 2016-11-04, 11:32:33:612, 2260568, 0, 2, 0, 11:32:05:438, 11:32:25:096
0, 123, 011_Resid03_hard1, ResidualCost, 622595, 617482, 618009, 2016-11-04, 11:32:38:721, 521928, 0, 2, 0, 11:32:05:438, 11:32:25:096
0, 124, 011_Resid03_hard1, ResidualCost, 627842, 622595, 623607, 2016-11-04, 11:32:43:972, 99999999, 0, 2, 0, 11:32:05:438, 11:32:25:096
0, 125, 011_Resid03_hard1, ResidualCost, 632108, 627842, 628270, 2016-11-04, 11:32:48:238, 422936, 0, 2, 0, 11:32:05:438, 11:32:25:096
0, 126, 011_Resid03_hard1, ResidualCost, 637045, 632109, 632540, 2016-11-04, 11:32:53:175, 426296, 0, 2, 0, 11:32:05:438, 11:32:25:096
0, 127, 011_Resid03_hard1, ResidualCost, 642624, 637045, 637506, 2016-11-04, 11:32:58:754, 456120, 0, 2, 0, 11:32:05:438, 11:32:25:096
0, 128, 011_Resid03_hard1, ResidualCost, 647219, 642624, 643100, 2016-11-04, 11:33:03:348, 471416, 0, 2, 0, 11:32:05:438, 11:32:25:096
0, 129, 011_Resid03_hard1, ResidualCost, 652609, 647219, 647672, 2016-11-04, 11:33:08:739, 448816, 0, 2, 0, 11:32:05:438, 11:32:25:096
0, 130, 011_Resid03_hard1, ResidualCost, 656609, 652609, 652973, 2016-11-04, 11:33:12:739, 359152, 0, 2, 0, 11:32:05:438, 11:32:25:096
0, 131, 011_Resid03_hard1, ResidualCost, 660812, 656609, 657456, 2016-11-04, 11:33:16:942, 842592, 0, 2, 0, 11:32:05:438, 11:32:25:096
0, 132, 011_Resid03_hard1, ResidualCost, 664907, 660812, 661829, 2016-11-04, 11:33:21:036, 99999999, 0, 2, 3, 11:33:18:224, 11:32:25:096
0, 133, 011_Resid03_hard1, ResidualCost, 669078, 664907, 665241, 2016-11-04, 11:33:25:209, 328480, 0, 2, 3, 11:33:18:224, 11:32:25:096
0, 134, 011_Resid03_hard1, ResidualCost, 674313, 669078, 669959, 2016-11-04, 11:33:30:443, 874976, 0, 2, 3, 11:33:18:224, 11:32:25:096
0, 135, 011_Resid03_hard1, ResidualCost, 680016, 674313, 675315, 2016-11-04, 11:33:36:147, 99999999, 0, 2, 0, 11:33:18:224, 11:33:35:428
0, 136, 011_Resid03_hard1, ResidualCost, 685438, 680016, 680964, 2016-11-04, 11:33:41:569, 935024, 0, 2, 0, 11:33:18:224, 11:33:35:428
0, 137, 011_Resid03_hard1, ResidualCost, 691220, 685439, 686440, 2016-11-04, 11:33:47:351, 99999999, 0, 2, 0, 11:33:18:224, 11:33:35:428
0, 138, 011_Resid03_hard1, ResidualCost, 696299, 691220, 691556, 2016-11-04, 11:33:52:429, 331740, 0, 2, 0, 11:33:18:224, 11:33:35:428
0, 139, 011_Resid03_hard1, ResidualCost, 701158, 696299, 697035, 2016-11-04, 11:33:57:289, 730760, 0, 2, 0, 11:33:18:224, 11:33:35:428
0, 140, 011_Resid03_hard1, ResidualCost, 706253, 701158, 701723, 2016-11-04, 11:34:02:383, 560932, 0, 2, 0, 11:33:18:224, 11:33:35:428
0, 141, 011_Resid03_hard1, ResidualCost, 711582, 706253, 706752, 2016-11-04, 11:34:07:711, 494804, 0, 2, 0, 11:33:18:224, 11:33:35:428
0, 142, 011_Resid03_hard1, ResidualCost, 715957, 711583, 711931, 2016-11-04, 11:34:12:086, 342996, 0, 2, 0, 11:33:18:224, 11:33:35:428
0, 143, 011_Resid03_hard1, ResidualCost, 720348, 715957, 716237, 2016-11-04, 11:34:16:477, 275696, 0, 2, 0, 11:33:18:224, 11:33:35:428
0, 144, 011_Resid03_hard1, ResidualCost, 726053, 720348, 720784, 2016-11-04, 11:34:22:181, 429816, 0, 2, 1, 11:34:20:165, 11:33:35:428
0, 145, 011_Resid03_hard1, ResidualCost, 730989, 726053, 726835, 2016-11-04, 11:34:27:119, 776336, 0, 2, 1, 11:34:20:165, 11:33:35:428
0, 146, 011_Resid03_hard1, ResidualCost, 735850, 730990, 731783, 2016-11-04, 11:34:31:978, 788500, 0, 2, 1, 11:34:20:165, 11:33:35:428
0, 147, 011_Resid03_hard1, ResidualCost, 740287, 735850, 736614, 2016-11-04, 11:34:36:416, 759476, 0, 2, 1, 11:34:20:165, 11:33:35:428
0, 148, 011_Resid03_hard1, ResidualCost, 746006, 740287, 740745, 2016-11-04, 11:34:42:135, 452972, 0, 2, 0, 11:34:20:165, 11:34:38:197
0, 149, 011_Resid03_hard1, ResidualCost, 751490, 746006, 746633, 2016-11-04, 11:34:47:620, 621648, 0, 2, 0, 11:34:20:165, 11:34:38:197
0, 150, 011_Resid03_hard1, ResidualCost, 756708, 751490, 751913, 2016-11-04, 11:34:52:839, 409724, 0, 2, 0, 11:34:20:165, 11:34:38:197
0, 151, 011_Resid03_hard1, ResidualCost, 761006, 756709, 757074, 2016-11-04, 11:34:57:136, 361060, 0, 2, 0, 11:34:20:165, 11:34:38:197
0, 152, 011_Resid03_hard1, ResidualCost, 765507, 761006, 761875, 2016-11-04, 11:35:01:636, 864276, 0, 2, 0, 11:34:20:165, 11:34:38:197
0, 153, 011_Resid03_hard1, ResidualCost, 769882, 765508, 765785, 2016-11-04, 11:35:06:012, 273204, 0, 2, 0, 11:34:20:165, 11:34:38:197
0, 154, 011_Resid03_hard1, ResidualCost, 775788, 769882, 770148, 2016-11-04, 11:35:11:918, 261912, 0, 2, 0, 11:34:20:165, 11:34:38:197
0, 155, 011_Resid03_hard1, ResidualCost, 780288, 775788, 776292, 2016-11-04, 11:35:16:418, 490528, 0, 2, 0, 11:34:20:165, 11:34:38:197
0, 156, 011_Resid03_hard1, ResidualCost, 784711, 780288, 780624, 2016-11-04, 11:35:20:841, 331016, 0, 2, 0, 11:34:20:165, 11:34:38:197
0, 157, 011_Resid03_hard1, ResidualCost, 789585, 784711, 785726, 2016-11-04, 11:35:25:716, 99999999, 0, 2, 3, 11:35:23:372, 11:34:38:197
0, 158, 011_Resid03_hard1, ResidualCost, 795103, 789586, 790202, 2016-11-04, 11:35:31:232, 612780, 0, 2, 3, 11:35:23:372, 11:34:38:197
0, 159, 011_Resid03_hard1, ResidualCost, 799463, 795103, 796118, 2016-11-04, 11:35:35:592, 99999999, 0, 2, 3, 11:35:23:372, 11:34:38:197
0, 160, 011_Resid03_hard1, ResidualCost, 805182, 799463, 800478, 2016-11-04, 11:35:41:311, 99999999, 0, 2, 3, 11:35:23:372, 11:34:38:197
0, 161, 011_Resid03_hard1, ResidualCost, 810823, 805183, 805434, 2016-11-04, 11:35:46:952, 246520, 0, 2, 0, 11:35:23:372, 11:35:44:889
0, 162, 011_Resid03_hard1, ResidualCost, 816150, 810823, 811248, 2016-11-04, 11:35:52:280, 419868, 0, 2, 0, 11:35:23:372, 11:35:44:889
