Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 50, 013_Resid03_easy1, ResidualCost, 256868, 252242, 252554, 2016-11-07, 16:09:27:378, 307872, 0, 2, 3, 16:09:23:940, 16:08:39:359
0, 51, 013_Resid03_easy1, ResidualCost, 262823, 256868, 257177, 2016-11-07, 16:09:33:331, 303848, 0, 2, 3, 16:09:23:940, 16:08:39:359
0, 52, 013_Resid03_easy1, ResidualCost, 268385, 262823, 263219, 2016-11-07, 16:09:38:894, 390052, 0, 2, 3, 16:09:23:940, 16:08:39:359
0, 53, 013_Resid03_easy1, ResidualCost, 274213, 268385, 268806, 2016-11-07, 16:09:44:722, 415816, 0, 2, 3, 16:09:23:940, 16:08:39:359
0, 54, 013_Resid03_easy1, ResidualCost, 279400, 274213, 274629, 2016-11-07, 16:09:49:910, 410860, 0, 2, 0, 16:09:23:940, 16:09:48:551
0, 55, 013_Resid03_easy1, ResidualCost, 284654, 279400, 279841, 2016-11-07, 16:09:55:161, 436376, 0, 2, 0, 16:09:23:940, 16:09:48:551
0, 56, 013_Resid03_easy1, ResidualCost, 288686, 284654, 285076, 2016-11-07, 16:09:59:192, 416668, 0, 2, 0, 16:09:23:940, 16:09:48:551
0, 57, 013_Resid03_easy1, ResidualCost, 294041, 288686, 288981, 2016-11-07, 16:10:04:552, 290076, 0, 2, 0, 16:09:23:940, 16:09:48:551
0, 58, 013_Resid03_easy1, ResidualCost, 299526, 294041, 294406, 2016-11-07, 16:10:10:037, 360632, 0, 2, 0, 16:09:23:940, 16:09:48:551
0, 59, 013_Resid03_easy1, ResidualCost, 304385, 299526, 299805, 2016-11-07, 16:10:14:896, 275580, 0, 2, 0, 16:09:23:940, 16:09:48:551
0, 60, 013_Resid03_easy1, ResidualCost, 308668, 304385, 304768, 2016-11-07, 16:10:19:178, 377728, 0, 2, 0, 16:09:23:940, 16:09:48:551
0, 61, 013_Resid03_easy1, ResidualCost, 313448, 308668, 308947, 2016-11-07, 16:10:23:959, 273212, 0, 2, 0, 16:09:23:940, 16:09:48:551
0, 62, 013_Resid03_easy1, ResidualCost, 317479, 313448, 313690, 2016-11-07, 16:10:27:991, 235472, 0, 2, 0, 16:09:23:940, 16:09:48:551
0, 63, 013_Resid03_easy1, ResidualCost, 321813, 317480, 317759, 2016-11-07, 16:10:32:319, 275652, 0, 2, 0, 16:09:23:940, 16:09:48:551
0, 64, 013_Resid03_easy1, ResidualCost, 326513, 321813, 322327, 2016-11-07, 16:10:37:023, 508576, 0, 2, 1, 16:10:34:444, 16:09:48:551
0, 65, 013_Resid03_easy1, ResidualCost, 330559, 326513, 326910, 2016-11-07, 16:10:41:070, 390984, 0, 2, 1, 16:10:34:444, 16:09:48:551
0, 66, 013_Resid03_easy1, ResidualCost, 334686, 330560, 330986, 2016-11-07, 16:10:45:195, 420468, 0, 2, 1, 16:10:34:444, 16:09:48:551
0, 67, 013_Resid03_easy1, ResidualCost, 338873, 334686, 335153, 2016-11-07, 16:10:49:383, 461640, 0, 2, 1, 16:10:34:444, 16:09:48:551
0, 68, 013_Resid03_easy1, ResidualCost, 343309, 338873, 339411, 2016-11-07, 16:10:53:820, 532916, 0, 2, 1, 16:10:34:444, 16:09:48:551
0, 69, 013_Resid03_easy1, ResidualCost, 347919, 343309, 343630, 2016-11-07, 16:10:58:430, 315012, 0, 2, 0, 16:10:34:444, 16:10:56:274
0, 70, 013_Resid03_easy1, ResidualCost, 353842, 347919, 348324, 2016-11-07, 16:11:04:352, 400644, 0, 2, 0, 16:10:34:444, 16:10:56:274
0, 71, 013_Resid03_easy1, ResidualCost, 358701, 353842, 354185, 2016-11-07, 16:11:09:212, 338516, 0, 2, 0, 16:10:34:444, 16:10:56:274
0, 72, 013_Resid03_easy1, ResidualCost, 363607, 358701, 359029, 2016-11-07, 16:11:14:119, 323880, 0, 2, 0, 16:10:34:444, 16:10:56:274
0, 73, 013_Resid03_easy1, ResidualCost, 367858, 363607, 363981, 2016-11-07, 16:11:18:369, 368792, 0, 2, 0, 16:10:34:444, 16:10:56:274
0, 74, 013_Resid03_easy1, ResidualCost, 373498, 367858, 368242, 2016-11-07, 16:11:24:010, 379924, 0, 2, 0, 16:10:34:444, 16:10:56:274
0, 75, 013_Resid03_easy1, ResidualCost, 379171, 373499, 373843, 2016-11-07, 16:11:29:682, 339100, 0, 2, 0, 16:10:34:444, 16:10:56:274
0, 76, 013_Resid03_easy1, ResidualCost, 383313, 379171, 379460, 2016-11-07, 16:11:33:823, 282860, 0, 2, 0, 16:10:34:444, 16:10:56:274
0, 77, 013_Resid03_easy1, ResidualCost, 387688, 383313, 383926, 2016-11-07, 16:11:38:198, 609484, 0, 2, 0, 16:10:34:444, 16:10:56:274
0, 78, 013_Resid03_easy1, ResidualCost, 392531, 387689, 388716, 2016-11-07, 16:11:43:042, 1022012, 0, 2, 3, 16:11:41:089, 16:10:56:274
0, 79, 013_Resid03_easy1, ResidualCost, 396814, 392531, 392904, 2016-11-07, 16:11:47:324, 366780, 0, 2, 3, 16:11:41:089, 16:10:56:274
0, 80, 013_Resid03_easy1, ResidualCost, 402517, 396814, 397234, 2016-11-07, 16:11:53:027, 414832, 0, 2, 3, 16:11:41:089, 16:10:56:274
0, 81, 013_Resid03_easy1, ResidualCost, 407250, 402517, 402997, 2016-11-07, 16:11:57:762, 475456, 0, 2, 3, 16:11:41:089, 16:10:56:274
0, 82, 013_Resid03_easy1, ResidualCost, 412690, 407251, 407611, 2016-11-07, 16:12:03:200, 356104, 0, 2, 3, 16:11:41:089, 16:10:56:274
0, 83, 013_Resid03_easy1, ResidualCost, 417798, 412690, 413113, 2016-11-07, 16:12:08:309, 416780, 0, 2, 0, 16:11:41:089, 16:12:04:090
0, 84, 013_Resid03_easy1, ResidualCost, 422269, 417798, 418214, 2016-11-07, 16:12:12:778, 408988, 0, 2, 0, 16:11:41:089, 16:12:04:090
0, 85, 013_Resid03_easy1, ResidualCost, 426814, 422269, 422662, 2016-11-07, 16:12:17:326, 388084, 0, 2, 0, 16:11:41:089, 16:12:04:090
0, 86, 013_Resid03_easy1, ResidualCost, 431080, 426814, 427504, 2016-11-07, 16:12:21:591, 684984, 0, 2, 0, 16:11:41:089, 16:12:04:090
0, 87, 013_Resid03_easy1, ResidualCost, 436315, 431080, 431411, 2016-11-07, 16:12:26:826, 326840, 0, 2, 0, 16:11:41:089, 16:12:04:090
0, 88, 013_Resid03_easy1, ResidualCost, 441254, 436315, 436704, 2016-11-07, 16:12:31:764, 384388, 0, 2, 0, 16:11:41:089, 16:12:04:090
0, 89, 013_Resid03_easy1, ResidualCost, 445785, 441254, 441503, 2016-11-07, 16:12:36:295, 244308, 0, 2, 0, 16:11:41:089, 16:12:04:090
0, 90, 013_Resid03_easy1, ResidualCost, 451785, 445785, 446279, 2016-11-07, 16:12:42:296, 487368, 0, 2, 0, 16:11:41:089, 16:12:04:090
0, 91, 013_Resid03_easy1, ResidualCost, 456925, 451786, 452019, 2016-11-07, 16:12:47:437, 227404, 0, 2, 0, 16:11:41:089, 16:12:04:090
0, 92, 013_Resid03_easy1, ResidualCost, 460988, 456926, 457201, 2016-11-07, 16:12:51:499, 270844, 0, 2, 0, 16:11:41:089, 16:12:04:090
0, 93, 013_Resid03_easy1, ResidualCost, 466944, 460989, 461321, 2016-11-07, 16:12:57:453, 327868, 0, 2, 1, 16:12:51:703, 16:12:04:090
0, 94, 013_Resid03_easy1, ResidualCost, 472929, 466945, 467277, 2016-11-07, 16:13:03:438, 327304, 0, 2, 1, 16:12:51:703, 16:12:04:090
0, 95, 013_Resid03_easy1, ResidualCost, 477819, 472929, 473245, 2016-11-07, 16:13:08:328, 310512, 0, 2, 1, 16:12:51:703, 16:12:04:090
0, 96, 013_Resid03_easy1, ResidualCost, 482068, 477819, 478231, 2016-11-07, 16:13:12:579, 406744, 0, 2, 0, 16:12:51:703, 16:13:10:297
0, 97, 013_Resid03_easy1, ResidualCost, 487599, 482068, 482639, 2016-11-07, 16:13:18:110, 566164, 0, 2, 0, 16:12:51:703, 16:13:10:297
0, 98, 013_Resid03_easy1, ResidualCost, 493554, 487599, 487969, 2016-11-07, 16:13:24:064, 365908, 0, 2, 0, 16:12:51:703, 16:13:10:297
0, 99, 013_Resid03_easy1, ResidualCost, 498209, 493554, 493893, 2016-11-07, 16:13:28:720, 334164, 0, 2, 0, 16:12:51:703, 16:13:10:297
0, 100, 013_Resid03_easy1, ResidualCost, 503554, 498209, 498775, 2016-11-07, 16:13:34:065, 561352, 0, 2, 0, 16:12:51:703, 16:13:10:297
0, 101, 013_Resid03_easy1, ResidualCost, 509147, 503554, 503858, 2016-11-07, 16:13:39:659, 299260, 0, 2, 0, 16:12:51:703, 16:13:10:297
0, 102, 013_Resid03_easy1, ResidualCost, 515117, 509148, 509459, 2016-11-07, 16:13:45:628, 306872, 0, 2, 0, 16:12:51:703, 16:13:10:297
0, 103, 013_Resid03_easy1, ResidualCost, 520414, 515117, 515515, 2016-11-07, 16:13:50:925, 391236, 0, 2, 0, 16:12:51:703, 16:13:10:297
0, 104, 013_Resid03_easy1, ResidualCost, 524680, 520414, 520658, 2016-11-07, 16:13:55:191, 238272, 0, 2, 0, 16:12:51:703, 16:13:10:297
0, 105, 013_Resid03_easy1, ResidualCost, 530570, 524680, 524705, 2016-11-07, 16:14:01:082, 19952, 0, 2, 3, 16:13:59:535, 16:13:10:297
0, 106, 013_Resid03_easy1, ResidualCost, 534571, 530571, 530941, 2016-11-07, 16:14:05:082, 365224, 0, 2, 3, 16:13:59:535, 16:13:10:297
0, 107, 013_Resid03_easy1, ResidualCost, 539872, 534571, 535573, 2016-11-07, 16:14:10:379, 99999999, 0, 2, 3, 16:13:59:535, 16:13:10:297
0, 108, 013_Resid03_easy1, ResidualCost, 545776, 539872, 540307, 2016-11-07, 16:14:16:286, 428124, 0, 2, 3, 16:13:59:535, 16:13:10:297
0, 109, 013_Resid03_easy1, ResidualCost, 551150, 545776, 546793, 2016-11-07, 16:14:21:661, 99999999, 0, 2, 0, 16:13:59:535, 16:14:21:239
0, 110, 013_Resid03_easy1, ResidualCost, 556353, 551150, 551550, 2016-11-07, 16:14:26:865, 395560, 0, 2, 0, 16:13:59:535, 16:14:21:239
0, 111, 013_Resid03_easy1, ResidualCost, 562026, 556353, 556865, 2016-11-07, 16:14:32:537, 506928, 0, 2, 0, 16:13:59:535, 16:14:21:239
0, 112, 013_Resid03_easy1, ResidualCost, 566760, 562026, 562374, 2016-11-07, 16:14:37:271, 343400, 0, 2, 0, 16:13:59:535, 16:14:21:239
0, 113, 013_Resid03_easy1, ResidualCost, 571449, 566761, 567162, 2016-11-07, 16:14:41:959, 389872, 0, 2, 0, 16:13:59:535, 16:14:21:239
0, 114, 013_Resid03_easy1, ResidualCost, 575559, 571449, 571818, 2016-11-07, 16:14:46:069, 364944, 0, 2, 0, 16:13:59:535, 16:14:21:239
0, 115, 013_Resid03_easy1, ResidualCost, 581214, 575559, 575904, 2016-11-07, 16:14:51:725, 340200, 0, 2, 0, 16:13:59:535, 16:14:21:239
0, 116, 013_Resid03_easy1, ResidualCost, 585214, 581214, 581575, 2016-11-07, 16:14:55:726, 356824, 0, 2, 0, 16:13:59:535, 16:14:21:239
0, 117, 013_Resid03_easy1, ResidualCost, 589465, 585215, 585663, 2016-11-07, 16:14:59:976, 443800, 0, 2, 0, 16:13:59:535, 16:14:21:239
0, 118, 013_Resid03_easy1, ResidualCost, 594123, 589465, 589763, 2016-11-07, 16:15:04:633, 292816, 0, 2, 0, 16:13:59:535, 16:14:21:239
0, 119, 013_Resid03_easy1, ResidualCost, 598341, 594123, 594419, 2016-11-07, 16:15:08:852, 291204, 0, 2, 1, 16:15:06:805, 16:14:21:239
0, 120, 013_Resid03_easy1, ResidualCost, 603512, 598341, 598852, 2016-11-07, 16:15:14:024, 506044, 0, 2, 1, 16:15:06:805, 16:14:21:239
0, 121, 013_Resid03_easy1, ResidualCost, 607904, 603513, 603861, 2016-11-07, 16:15:18:415, 342804, 0, 2, 1, 16:15:06:805, 16:14:21:239
0, 122, 013_Resid03_easy1, ResidualCost, 613357, 607904, 608245, 2016-11-07, 16:15:23:868, 334012, 0, 2, 1, 16:15:06:805, 16:14:21:239
0, 123, 013_Resid03_easy1, ResidualCost, 619263, 613357, 613682, 2016-11-07, 16:15:29:775, 320468, 0, 2, 0, 16:15:06:805, 16:15:29:212
0, 124, 013_Resid03_easy1, ResidualCost, 625264, 619264, 619743, 2016-11-07, 16:15:35:775, 473524, 0, 2, 0, 16:15:06:805, 16:15:29:212
0, 125, 013_Resid03_easy1, ResidualCost, 630264, 625264, 625597, 2016-11-07, 16:15:40:775, 325924, 0, 2, 0, 16:15:06:805, 16:15:29:212
0, 126, 013_Resid03_easy1, ResidualCost, 634280, 630264, 630847, 2016-11-07, 16:15:44:791, 578220, 0, 2, 0, 16:15:06:805, 16:15:29:212
0, 127, 013_Resid03_easy1, ResidualCost, 638843, 634280, 634645, 2016-11-07, 16:15:49:354, 360512, 0, 2, 0, 16:15:06:805, 16:15:29:212
0, 128, 013_Resid03_easy1, ResidualCost, 643749, 638843, 639326, 2016-11-07, 16:15:54:261, 477248, 0, 2, 0, 16:15:06:805, 16:15:29:212
0, 129, 013_Resid03_easy1, ResidualCost, 649015, 643749, 644093, 2016-11-07, 16:15:59:526, 337300, 0, 2, 0, 16:15:06:805, 16:15:29:212
0, 130, 013_Resid03_easy1, ResidualCost, 653063, 649016, 649409, 2016-11-07, 16:16:03:574, 389356, 0, 2, 0, 16:15:06:805, 16:15:29:212
0, 131, 013_Resid03_easy1, ResidualCost, 657485, 653063, 653346, 2016-11-07, 16:16:07:996, 277208, 0, 2, 0, 16:15:06:805, 16:15:29:212
0, 132, 013_Resid03_easy1, ResidualCost, 662594, 657485, 657816, 2016-11-07, 16:16:13:105, 325392, 0, 2, 0, 16:15:06:805, 16:15:29:212
0, 133, 013_Resid03_easy1, ResidualCost, 666754, 662594, 663079, 2016-11-07, 16:16:17:262, 479680, 0, 2, 3, 16:16:14:637, 16:15:29:212
0, 134, 013_Resid03_easy1, ResidualCost, 671205, 666754, 667234, 2016-11-07, 16:16:21:715, 475716, 0, 2, 3, 16:16:14:637, 16:15:29:212
0, 135, 013_Resid03_easy1, ResidualCost, 675988, 671205, 671638, 2016-11-07, 16:16:26:497, 428312, 0, 2, 3, 16:16:14:637, 16:15:29:212
0, 136, 013_Resid03_easy1, ResidualCost, 680315, 675988, 676697, 2016-11-07, 16:16:30:825, 705244, 0, 2, 3, 16:16:14:637, 16:15:29:212
0, 137, 013_Resid03_easy1, ResidualCost, 686116, 680316, 680709, 2016-11-07, 16:16:36:622, 388872, 0, 2, 0, 16:16:14:637, 16:16:33:888
0, 138, 013_Resid03_easy1, ResidualCost, 690174, 686117, 686444, 2016-11-07, 16:16:40:685, 323740, 0, 2, 0, 16:16:14:637, 16:16:33:888
0, 139, 013_Resid03_easy1, ResidualCost, 695831, 690174, 690500, 2016-11-07, 16:16:46:342, 321404, 0, 2, 0, 16:16:14:637, 16:16:33:888
0, 140, 013_Resid03_easy1, ResidualCost, 700566, 695831, 696177, 2016-11-07, 16:16:51:076, 341452, 0, 2, 0, 16:16:14:637, 16:16:33:888
0, 141, 013_Resid03_easy1, ResidualCost, 705534, 700566, 700823, 2016-11-07, 16:16:56:046, 251900, 0, 2, 0, 16:16:14:637, 16:16:33:888
0, 142, 013_Resid03_easy1, ResidualCost, 710863, 705534, 705795, 2016-11-07, 16:17:01:374, 256700, 0, 2, 0, 16:16:14:637, 16:16:33:888
0, 143, 013_Resid03_easy1, ResidualCost, 716394, 710863, 711247, 2016-11-07, 16:17:06:906, 379384, 0, 2, 0, 16:16:14:637, 16:16:33:888
0, 144, 013_Resid03_easy1, ResidualCost, 720613, 716394, 716684, 2016-11-07, 16:17:11:125, 285716, 0, 2, 0, 16:16:14:637, 16:16:33:888
0, 145, 013_Resid03_easy1, ResidualCost, 725113, 720614, 720971, 2016-11-07, 16:17:15:625, 353488, 0, 2, 0, 16:16:14:637, 16:16:33:888
0, 146, 013_Resid03_easy1, ResidualCost, 730975, 725114, 725461, 2016-11-07, 16:17:21:485, 343416, 0, 2, 1, 16:17:19:203, 16:16:33:888
0, 147, 013_Resid03_easy1, ResidualCost, 736270, 730975, 731409, 2016-11-07, 16:17:26:782, 429872, 0, 2, 1, 16:17:19:203, 16:16:33:888
0, 148, 013_Resid03_easy1, ResidualCost, 741305, 736270, 736720, 2016-11-07, 16:17:31:813, 445512, 0, 2, 1, 16:17:19:203, 16:16:33:888
0, 149, 013_Resid03_easy1, ResidualCost, 745384, 741305, 741728, 2016-11-07, 16:17:35:892, 418620, 0, 2, 1, 16:17:19:203, 16:16:33:888
0, 150, 013_Resid03_easy1, ResidualCost, 749959, 745384, 745942, 2016-11-07, 16:17:40:470, 553144, 0, 2, 1, 16:17:19:203, 16:16:33:888
0, 151, 013_Resid03_easy1, ResidualCost, 755038, 749959, 752856, 2016-11-07, 16:17:45:549, 2892988, 0, 2, 0, 16:17:19:203, 16:17:42:908
0, 152, 013_Resid03_easy1, ResidualCost, 760350, 755038, 755361, 2016-11-07, 16:17:50:861, 318760, 0, 2, 0, 16:17:19:203, 16:17:42:908
0, 153, 013_Resid03_easy1, ResidualCost, 765429, 760350, 760738, 2016-11-07, 16:17:55:940, 383324, 0, 2, 0, 16:17:19:203, 16:17:42:908
0, 154, 013_Resid03_easy1, ResidualCost, 771320, 765429, 765735, 2016-11-07, 16:18:01:831, 301032, 0, 2, 0, 16:17:19:203, 16:17:42:908
0, 155, 013_Resid03_easy1, ResidualCost, 776148, 771320, 771646, 2016-11-07, 16:18:06:659, 320836, 0, 2, 0, 16:17:19:203, 16:17:42:908
0, 156, 013_Resid03_easy1, ResidualCost, 780961, 776148, 776501, 2016-11-07, 16:18:11:472, 347956, 0, 2, 0, 16:17:19:203, 16:17:42:908
0, 157, 013_Resid03_easy1, ResidualCost, 785570, 780961, 781296, 2016-11-07, 16:18:16:082, 330556, 0, 2, 0, 16:17:19:203, 16:17:42:908
0, 158, 013_Resid03_easy1, ResidualCost, 790914, 785571, 785957, 2016-11-07, 16:18:21:426, 381572, 0, 2, 0, 16:17:19:203, 16:17:42:908
0, 159, 013_Resid03_easy1, ResidualCost, 795510, 790915, 791732, 2016-11-07, 16:18:26:020, 813520, 0, 2, 0, 16:17:19:203, 16:17:42:908
0, 160, 013_Resid03_easy1, ResidualCost, 800324, 795510, 795839, 2016-11-07, 16:18:30:833, 325460, 0, 2, 3, 16:18:27:020, 16:17:42:908
0, 161, 013_Resid03_easy1, ResidualCost, 805340, 800324, 800769, 2016-11-07, 16:18:35:848, 440212, 0, 2, 3, 16:18:27:020, 16:17:42:908
0, 162, 013_Resid03_easy1, ResidualCost, 810734, 805341, 805745, 2016-11-07, 16:18:41:239, 400836, 0, 2, 3, 16:18:27:020, 16:17:42:908
0, 163, 013_Resid03_easy1, ResidualCost, 815641, 810734, 811577, 2016-11-07, 16:18:46:146, 831232, 0, 2, 3, 16:18:27:020, 16:17:42:908
