Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 46, 013_Resid03_hard1, ResidualCost, 227305, 223085, 224124, 2016-11-07, 15:34:15:921, 1032948, 0, 2, 0, 15:33:49:779, 15:34:11:499
0, 47, 013_Resid03_hard1, ResidualCost, 231508, 227305, 227677, 2016-11-07, 15:34:20:125, 366176, 0, 2, 0, 15:33:49:779, 15:34:11:499
0, 48, 013_Resid03_hard1, ResidualCost, 236383, 231508, 231749, 2016-11-07, 15:34:25:000, 236340, 0, 2, 0, 15:33:49:779, 15:34:11:499
0, 49, 013_Resid03_hard1, ResidualCost, 242274, 236383, 236690, 2016-11-07, 15:34:30:891, 302920, 0, 2, 0, 15:33:49:779, 15:34:11:499
0, 50, 013_Resid03_hard1, ResidualCost, 246634, 242274, 242467, 2016-11-07, 15:34:35:251, 187520, 0, 2, 0, 15:33:49:779, 15:34:11:499
0, 51, 013_Resid03_hard1, ResidualCost, 252448, 246634, 246889, 2016-11-07, 15:34:41:064, 250704, 0, 2, 0, 15:33:49:779, 15:34:11:499
0, 52, 013_Resid03_hard1, ResidualCost, 257307, 252448, 252717, 2016-11-07, 15:34:45:923, 264972, 0, 2, 0, 15:33:49:779, 15:34:11:499
0, 53, 013_Resid03_hard1, ResidualCost, 261683, 257307, 257580, 2016-11-07, 15:34:50:299, 259468, 0, 2, 0, 15:33:49:779, 15:34:11:499
0, 54, 013_Resid03_hard1, ResidualCost, 266166, 261683, 261908, 2016-11-07, 15:34:54:783, 219556, 0, 2, 0, 15:33:49:779, 15:34:11:499
0, 55, 013_Resid03_hard1, ResidualCost, 271824, 266166, 266685, 2016-11-07, 15:35:00:440, 514728, 0, 2, 3, 15:34:57:611, 15:34:11:499
0, 56, 013_Resid03_hard1, ResidualCost, 276370, 271825, 272173, 2016-11-07, 15:35:04:987, 343712, 0, 2, 3, 15:34:57:611, 15:34:11:499
0, 57, 013_Resid03_hard1, ResidualCost, 280671, 276370, 276953, 2016-11-07, 15:35:09:284, 577728, 0, 2, 3, 15:34:57:611, 15:34:11:499
0, 58, 013_Resid03_hard1, ResidualCost, 286012, 280671, 281006, 2016-11-07, 15:35:14:628, 329948, 0, 2, 3, 15:34:57:611, 15:34:11:499
0, 59, 013_Resid03_hard1, ResidualCost, 290950, 286012, 286283, 2016-11-07, 15:35:19:566, 266908, 0, 2, 0, 15:34:57:611, 15:35:16:925
0, 60, 013_Resid03_hard1, ResidualCost, 295184, 290950, 291194, 2016-11-07, 15:35:23:801, 239848, 0, 2, 0, 15:34:57:611, 15:35:16:925
0, 61, 013_Resid03_hard1, ResidualCost, 299840, 295184, 295500, 2016-11-07, 15:35:28:457, 311128, 0, 2, 0, 15:34:57:611, 15:35:16:925
0, 62, 013_Resid03_hard1, ResidualCost, 304513, 299841, 300111, 2016-11-07, 15:35:33:129, 266472, 0, 2, 0, 15:34:57:611, 15:35:16:925
0, 63, 013_Resid03_hard1, ResidualCost, 309528, 304514, 304755, 2016-11-07, 15:35:38:145, 236688, 0, 2, 0, 15:34:57:611, 15:35:16:925
0, 64, 013_Resid03_hard1, ResidualCost, 314373, 309528, 309785, 2016-11-07, 15:35:42:989, 251628, 0, 2, 0, 15:34:57:611, 15:35:16:925
0, 65, 013_Resid03_hard1, ResidualCost, 320108, 314373, 314628, 2016-11-07, 15:35:48:724, 250832, 0, 2, 0, 15:34:57:611, 15:35:16:925
0, 66, 013_Resid03_hard1, ResidualCost, 324186, 320108, 320382, 2016-11-07, 15:35:52:802, 268660, 0, 2, 0, 15:34:57:611, 15:35:16:925
0, 67, 013_Resid03_hard1, ResidualCost, 328530, 324186, 324380, 2016-11-07, 15:35:57:146, 189984, 0, 2, 0, 15:34:57:611, 15:35:16:925
0, 68, 013_Resid03_hard1, ResidualCost, 334514, 328531, 328835, 2016-11-07, 15:36:03:131, 300464, 0, 2, 0, 15:34:57:611, 15:35:16:925
0, 69, 013_Resid03_hard1, ResidualCost, 338842, 334514, 334872, 2016-11-07, 15:36:07:459, 353988, 0, 2, 1, 15:36:03:803, 15:35:16:925
0, 70, 013_Resid03_hard1, ResidualCost, 343126, 338842, 339094, 2016-11-07, 15:36:11:741, 247008, 0, 2, 1, 15:36:03:803, 15:35:16:925
0, 71, 013_Resid03_hard1, ResidualCost, 349079, 343126, 343492, 2016-11-07, 15:36:17:695, 360144, 0, 2, 1, 15:36:03:803, 15:35:16:925
0, 72, 013_Resid03_hard1, ResidualCost, 354625, 349079, 349545, 2016-11-07, 15:36:23:242, 461352, 0, 2, 1, 15:36:03:803, 15:35:16:925
0, 73, 013_Resid03_hard1, ResidualCost, 360409, 354625, 355069, 2016-11-07, 15:36:29:023, 439240, 0, 2, 0, 15:36:03:803, 15:36:25:461
0, 74, 013_Resid03_hard1, ResidualCost, 364443, 360410, 360711, 2016-11-07, 15:36:33:055, 296312, 0, 2, 0, 15:36:03:803, 15:36:25:461
0, 75, 013_Resid03_hard1, ResidualCost, 368533, 364443, 364701, 2016-11-07, 15:36:37:149, 253272, 0, 2, 0, 15:36:36:524, 15:36:36:571
0, 76, 013_Resid03_hard1, ResidualCost, 373689, 368533, 369549, 2016-11-07, 15:36:42:305, 99999999, 0, 2, 0, 15:36:38:977, 15:36:39:024
0, 77, 013_Resid03_hard1, ResidualCost, 379489, 373689, 373997, 2016-11-07, 15:36:48:103, 293008, 0, 2, 0, 15:36:38:977, 15:36:39:024
0, 78, 013_Resid03_hard1, ResidualCost, 384205, 379489, 379747, 2016-11-07, 15:36:52:822, 252764, 0, 2, 0, 15:36:38:977, 15:36:39:024
0, 79, 013_Resid03_hard1, ResidualCost, 389627, 384205, 384461, 2016-11-07, 15:36:58:244, 251408, 0, 2, 0, 15:36:38:977, 15:36:39:024
0, 80, 013_Resid03_hard1, ResidualCost, 394158, 389627, 389850, 2016-11-07, 15:37:02:775, 207584, 0, 2, 0, 15:36:38:977, 15:36:39:024
0, 81, 013_Resid03_hard1, ResidualCost, 399378, 394158, 394351, 2016-11-07, 15:37:07:994, 185984, 0, 2, 0, 15:36:38:977, 15:36:39:024
0, 82, 013_Resid03_hard1, ResidualCost, 404316, 399378, 399725, 2016-11-07, 15:37:12:932, 341564, 0, 2, 3, 15:37:11:588, 15:36:39:024
0, 83, 013_Resid03_hard1, ResidualCost, 409269, 404316, 404617, 2016-11-07, 15:37:17:886, 296768, 0, 2, 3, 15:37:11:588, 15:36:39:024
0, 84, 013_Resid03_hard1, ResidualCost, 415223, 409269, 409580, 2016-11-07, 15:37:23:839, 306136, 0, 2, 3, 15:37:11:588, 15:36:39:024
0, 85, 013_Resid03_hard1, ResidualCost, 420022, 415223, 415779, 2016-11-07, 15:37:28:636, 551032, 0, 2, 3, 15:37:11:588, 15:36:39:024
0, 86, 013_Resid03_hard1, ResidualCost, 425635, 420022, 420499, 2016-11-07, 15:37:34:246, 471012, 0, 2, 3, 15:37:11:588, 15:36:39:024
0, 87, 013_Resid03_hard1, ResidualCost, 430146, 425635, 425994, 2016-11-07, 15:37:38:762, 354660, 0, 2, 3, 15:37:11:588, 15:36:39:024
0, 88, 013_Resid03_hard1, ResidualCost, 436034, 430146, 430402, 2016-11-07, 15:37:44:653, 251840, 0, 2, 3, 15:37:11:588, 15:36:39:024
0, 89, 013_Resid03_hard1, ResidualCost, 441989, 436035, 436737, 2016-11-07, 15:37:50:606, 700428, 0, 2, 0, 15:37:11:588, 15:37:47:731
0, 90, 013_Resid03_hard1, ResidualCost, 446786, 441989, 442286, 2016-11-07, 15:37:55:404, 292636, 0, 2, 0, 15:37:11:588, 15:37:47:731
0, 91, 013_Resid03_hard1, ResidualCost, 452772, 446786, 448989, 2016-11-07, 15:38:01:388, 2198600, 0, 2, 0, 15:37:11:588, 15:37:47:731
0, 92, 013_Resid03_hard1, ResidualCost, 457568, 452772, 453565, 2016-11-07, 15:38:06:185, 787948, 0, 2, 0, 15:37:11:588, 15:37:47:731
0, 93, 013_Resid03_hard1, ResidualCost, 463569, 457568, 458487, 2016-11-07, 15:38:12:186, 914108, 0, 2, 0, 15:37:11:588, 15:37:47:731
0, 94, 013_Resid03_hard1, ResidualCost, 469283, 463569, 463908, 2016-11-07, 15:38:17:889, 334456, 0, 2, 0, 15:37:11:588, 15:37:47:731
0, 95, 013_Resid03_hard1, ResidualCost, 475039, 469283, 469691, 2016-11-07, 15:38:23:655, 403472, 0, 2, 1, 15:38:19:421, 15:37:47:731
0, 96, 013_Resid03_hard1, ResidualCost, 480836, 475039, 475535, 2016-11-07, 15:38:29:452, 491208, 0, 2, 1, 15:38:19:421, 15:37:47:731
0, 97, 013_Resid03_hard1, ResidualCost, 485289, 480836, 481188, 2016-11-07, 15:38:33:906, 347536, 0, 2, 1, 15:38:19:421, 15:37:47:731
0, 98, 013_Resid03_hard1, ResidualCost, 490415, 485289, 485681, 2016-11-07, 15:38:39:031, 386776, 0, 2, 1, 15:38:19:421, 15:37:47:731
0, 99, 013_Resid03_hard1, ResidualCost, 495430, 490415, 490803, 2016-11-07, 15:38:44:047, 383488, 0, 2, 0, 15:38:19:421, 15:38:43:641
0, 100, 013_Resid03_hard1, ResidualCost, 499946, 495430, 495720, 2016-11-07, 15:38:48:563, 285156, 0, 2, 0, 15:38:19:421, 15:38:43:641
0, 101, 013_Resid03_hard1, ResidualCost, 505915, 499946, 500362, 2016-11-07, 15:38:54:532, 411160, 0, 2, 0, 15:38:19:421, 15:38:43:641
0, 102, 013_Resid03_hard1, ResidualCost, 510540, 505915, 506205, 2016-11-07, 15:38:59:157, 285740, 0, 2, 0, 15:38:19:421, 15:38:43:641
0, 103, 013_Resid03_hard1, ResidualCost, 515837, 510540, 510855, 2016-11-07, 15:39:04:455, 310436, 0, 2, 0, 15:38:19:421, 15:38:43:641
0, 104, 013_Resid03_hard1, ResidualCost, 520416, 515837, 516155, 2016-11-07, 15:39:09:033, 312260, 0, 2, 0, 15:38:19:421, 15:38:43:641
0, 105, 013_Resid03_hard1, ResidualCost, 525073, 520416, 520696, 2016-11-07, 15:39:13:690, 266224, 0, 2, 0, 15:38:19:421, 15:38:43:641
0, 106, 013_Resid03_hard1, ResidualCost, 529433, 525073, 525617, 2016-11-07, 15:39:18:049, 539952, 0, 2, 0, 15:38:19:421, 15:38:43:641
0, 107, 013_Resid03_hard1, ResidualCost, 534885, 529433, 529700, 2016-11-07, 15:39:23:503, 262764, 0, 2, 0, 15:38:19:421, 15:38:43:641
0, 108, 013_Resid03_hard1, ResidualCost, 539278, 534885, 535110, 2016-11-07, 15:39:27:894, 219744, 0, 2, 0, 15:38:19:421, 15:38:43:641
0, 109, 013_Resid03_hard1, ResidualCost, 544074, 539278, 539976, 2016-11-07, 15:39:32:691, 693672, 0, 2, 3, 15:39:29:534, 15:38:43:641
0, 110, 013_Resid03_hard1, ResidualCost, 548562, 544074, 544552, 2016-11-07, 15:39:37:175, 473640, 0, 2, 3, 15:39:29:534, 15:38:43:641
0, 111, 013_Resid03_hard1, ResidualCost, 553918, 548563, 548909, 2016-11-07, 15:39:42:535, 341968, 0, 2, 3, 15:39:29:534, 15:38:43:641
0, 112, 013_Resid03_hard1, ResidualCost, 557935, 553918, 554258, 2016-11-07, 15:39:46:551, 335120, 0, 2, 3, 15:39:29:534, 15:38:43:641
0, 113, 013_Resid03_hard1, ResidualCost, 562293, 557935, 558327, 2016-11-07, 15:39:50:911, 387884, 0, 2, 3, 15:39:29:534, 15:38:43:641
0, 114, 013_Resid03_hard1, ResidualCost, 567763, 562293, 562765, 2016-11-07, 15:39:56:380, 467764, 0, 2, 0, 15:39:29:534, 15:39:51:411
0, 115, 013_Resid03_hard1, ResidualCost, 572544, 567763, 568073, 2016-11-07, 15:40:01:161, 305280, 0, 2, 0, 15:39:29:534, 15:39:51:411
0, 116, 013_Resid03_hard1, ResidualCost, 578234, 572544, 572881, 2016-11-07, 15:40:06:849, 331888, 0, 2, 0, 15:39:29:534, 15:39:51:411
0, 117, 013_Resid03_hard1, ResidualCost, 582904, 578234, 578495, 2016-11-07, 15:40:11:521, 256100, 0, 2, 0, 15:39:29:534, 15:39:51:411
0, 118, 013_Resid03_hard1, ResidualCost, 588029, 582904, 583232, 2016-11-07, 15:40:16:646, 323472, 0, 2, 0, 15:39:29:534, 15:39:51:411
0, 119, 013_Resid03_hard1, ResidualCost, 592843, 588029, 588276, 2016-11-07, 15:40:21:459, 240364, 0, 2, 0, 15:39:29:534, 15:39:51:411
0, 120, 013_Resid03_hard1, ResidualCost, 598342, 592843, 593122, 2016-11-07, 15:40:26:960, 273248, 0, 2, 0, 15:39:29:534, 15:39:51:411
0, 121, 013_Resid03_hard1, ResidualCost, 602749, 598342, 598658, 2016-11-07, 15:40:31:366, 311292, 0, 2, 0, 15:39:29:534, 15:39:51:411
0, 122, 013_Resid03_hard1, ResidualCost, 607922, 602749, 602970, 2016-11-07, 15:40:36:538, 216140, 0, 2, 0, 15:39:29:534, 15:39:51:411
0, 123, 013_Resid03_hard1, ResidualCost, 613220, 607922, 608289, 2016-11-07, 15:40:41:836, 362040, 0, 2, 1, 15:40:37:038, 15:39:51:411
0, 124, 013_Resid03_hard1, ResidualCost, 617845, 613220, 613620, 2016-11-07, 15:40:46:461, 394172, 0, 2, 1, 15:40:37:038, 15:39:51:411
0, 125, 013_Resid03_hard1, ResidualCost, 623359, 617845, 618134, 2016-11-07, 15:40:51:977, 283076, 0, 2, 1, 15:40:37:038, 15:39:51:411
0, 126, 013_Resid03_hard1, ResidualCost, 628909, 623360, 623899, 2016-11-07, 15:40:57:524, 535676, 0, 2, 0, 15:40:37:038, 15:40:57:196
0, 127, 013_Resid03_hard1, ResidualCost, 633470, 628909, 629387, 2016-11-07, 15:41:02:087, 473580, 0, 2, 0, 15:40:37:038, 15:40:57:196
0, 128, 013_Resid03_hard1, ResidualCost, 638862, 633470, 633745, 2016-11-07, 15:41:07:478, 270020, 0, 2, 0, 15:40:37:038, 15:40:57:196
0, 129, 013_Resid03_hard1, ResidualCost, 643064, 638862, 639131, 2016-11-07, 15:41:11:681, 263816, 0, 2, 0, 15:40:37:038, 15:40:57:196
0, 130, 013_Resid03_hard1, ResidualCost, 648658, 643064, 643365, 2016-11-07, 15:41:17:275, 296408, 0, 2, 0, 15:40:37:038, 15:40:57:196
0, 131, 013_Resid03_hard1, ResidualCost, 654409, 648658, 648951, 2016-11-07, 15:41:23:026, 287916, 0, 2, 0, 15:40:37:038, 15:40:57:196
0, 132, 013_Resid03_hard1, ResidualCost, 659533, 654409, 654739, 2016-11-07, 15:41:28:151, 326696, 0, 2, 0, 15:40:37:038, 15:40:57:196
0, 133, 013_Resid03_hard1, ResidualCost, 663863, 659534, 659869, 2016-11-07, 15:41:32:479, 331324, 0, 2, 0, 15:40:37:038, 15:40:57:196
0, 134, 013_Resid03_hard1, ResidualCost, 669394, 663863, 664153, 2016-11-07, 15:41:38:011, 285260, 0, 2, 0, 15:40:37:038, 15:40:57:196
0, 135, 013_Resid03_hard1, ResidualCost, 673723, 669394, 669718, 2016-11-07, 15:41:42:339, 319420, 0, 2, 0, 15:40:37:038, 15:40:57:196
0, 136, 013_Resid03_hard1, ResidualCost, 678709, 673723, 674397, 2016-11-07, 15:41:47:324, 669144, 0, 2, 3, 15:41:42:589, 15:40:57:196
0, 137, 013_Resid03_hard1, ResidualCost, 683318, 678710, 679053, 2016-11-07, 15:41:51:934, 339604, 0, 2, 3, 15:41:42:589, 15:40:57:196
0, 138, 013_Resid03_hard1, ResidualCost, 688879, 683318, 683705, 2016-11-07, 15:41:57:496, 382336, 0, 2, 3, 15:41:42:589, 15:40:57:196
0, 139, 013_Resid03_hard1, ResidualCost, 693848, 688879, 689295, 2016-11-07, 15:42:02:465, 411460, 0, 2, 0, 15:41:42:589, 15:42:00:700
0, 140, 013_Resid03_hard1, ResidualCost, 699678, 693848, 694209, 2016-11-07, 15:42:08:294, 356088, 0, 2, 0, 15:41:42:589, 15:42:00:700
0, 141, 013_Resid03_hard1, ResidualCost, 704599, 699678, 699955, 2016-11-07, 15:42:13:216, 272704, 0, 2, 0, 15:41:42:589, 15:42:00:700
0, 142, 013_Resid03_hard1, ResidualCost, 709678, 704599, 704872, 2016-11-07, 15:42:18:295, 268496, 0, 2, 0, 15:41:42:589, 15:42:00:700
0, 143, 013_Resid03_hard1, ResidualCost, 715664, 709679, 710330, 2016-11-07, 15:42:24:279, 646452, 0, 2, 0, 15:41:42:589, 15:42:00:700
0, 144, 013_Resid03_hard1, ResidualCost, 720008, 715664, 715874, 2016-11-07, 15:42:28:623, 196936, 0, 2, 0, 15:41:42:589, 15:42:00:700
0, 145, 013_Resid03_hard1, ResidualCost, 724663, 720008, 720236, 2016-11-07, 15:42:33:280, 222840, 0, 2, 0, 15:41:42:589, 15:42:00:700
0, 146, 013_Resid03_hard1, ResidualCost, 730210, 724664, 724945, 2016-11-07, 15:42:38:827, 275444, 0, 2, 0, 15:41:42:589, 15:42:00:700
0, 147, 013_Resid03_hard1, ResidualCost, 735492, 730210, 730474, 2016-11-07, 15:42:44:109, 258824, 0, 2, 0, 15:41:42:589, 15:42:00:700
0, 148, 013_Resid03_hard1, ResidualCost, 740494, 735493, 735760, 2016-11-07, 15:42:49:109, 263096, 0, 2, 1, 15:42:45:890, 15:42:00:700
0, 149, 013_Resid03_hard1, ResidualCost, 745182, 740494, 740817, 2016-11-07, 15:42:53:797, 316964, 0, 2, 1, 15:42:45:890, 15:42:00:700
0, 150, 013_Resid03_hard1, ResidualCost, 750603, 745182, 745640, 2016-11-07, 15:42:59:219, 452780, 0, 2, 1, 15:42:45:890, 15:42:00:700
0, 151, 013_Resid03_hard1, ResidualCost, 754652, 750603, 750995, 2016-11-07, 15:43:03:266, 387616, 0, 2, 1, 15:42:45:890, 15:42:00:700
0, 152, 013_Resid03_hard1, ResidualCost, 759321, 754652, 754970, 2016-11-07, 15:43:07:938, 303684, 0, 2, 1, 15:42:45:890, 15:42:00:700
0, 153, 013_Resid03_hard1, ResidualCost, 763665, 759321, 759938, 2016-11-07, 15:43:12:282, 611148, 0, 2, 0, 15:42:45:890, 15:43:08:469
0, 154, 013_Resid03_hard1, ResidualCost, 767948, 763665, 764007, 2016-11-07, 15:43:16:564, 337316, 0, 2, 0, 15:42:45:890, 15:43:08:469
0, 155, 013_Resid03_hard1, ResidualCost, 772933, 767948, 768217, 2016-11-07, 15:43:21:548, 263956, 0, 2, 0, 15:42:45:890, 15:43:08:469
0, 156, 013_Resid03_hard1, ResidualCost, 777791, 772933, 773205, 2016-11-07, 15:43:26:408, 268276, 0, 2, 0, 15:42:45:890, 15:43:08:469
0, 157, 013_Resid03_hard1, ResidualCost, 783448, 777791, 778110, 2016-11-07, 15:43:32:064, 313996, 0, 2, 0, 15:42:45:890, 15:43:08:469
0, 158, 013_Resid03_hard1, ResidualCost, 788292, 783449, 783739, 2016-11-07, 15:43:36:909, 276920, 0, 2, 0, 15:42:45:890, 15:43:08:469
0, 159, 013_Resid03_hard1, ResidualCost, 793198, 788293, 788633, 2016-11-07, 15:43:41:815, 335392, 0, 2, 0, 15:42:45:890, 15:43:08:469
0, 160, 013_Resid03_hard1, ResidualCost, 798323, 793198, 793488, 2016-11-07, 15:43:46:940, 284292, 0, 2, 0, 15:42:45:890, 15:43:08:469
0, 161, 013_Resid03_hard1, ResidualCost, 803449, 798323, 798687, 2016-11-07, 15:43:52:066, 358568, 0, 2, 0, 15:42:45:890, 15:43:08:469
0, 162, 013_Resid03_hard1, ResidualCost, 808169, 803449, 803890, 2016-11-07, 15:43:56:785, 437084, 0, 2, 3, 15:43:53:503, 15:43:08:469
0, 163, 013_Resid03_hard1, ResidualCost, 813263, 808169, 808507, 2016-11-07, 15:44:01:879, 333448, 0, 2, 3, 15:43:53:503, 15:43:08:469
