Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 164, 029_Resid03_easy1, ResidualCost, 825953, 820189, 820564, 2016-11-28, 14:30:19:998, 367592, 0, 2, 0, 14:29:54:014, 14:30:13:248
0, 165, 029_Resid03_easy1, ResidualCost, 830031, 825953, 826487, 2016-11-28, 14:30:24:076, 526456, 0, 2, 0, 14:29:54:014, 14:30:13:248
0, 166, 029_Resid03_easy1, ResidualCost, 834359, 830031, 831047, 2016-11-28, 14:30:28:405, 99999999, 0, 2, 0, 14:29:54:014, 14:30:13:248
0, 167, 029_Resid03_easy1, ResidualCost, 839750, 834359, 835376, 2016-11-28, 14:30:33:795, 99999999, 0, 2, 0, 14:29:54:014, 14:30:13:248
0, 168, 029_Resid03_easy1, ResidualCost, 844250, 839750, 840090, 2016-11-28, 14:30:38:295, 335108, 0, 2, 0, 14:29:54:014, 14:30:13:248
0, 169, 029_Resid03_easy1, ResidualCost, 849829, 844250, 844551, 2016-11-28, 14:30:43:873, 295780, 0, 2, 0, 14:29:54:014, 14:30:13:248
0, 170, 029_Resid03_easy1, ResidualCost, 855453, 849830, 850152, 2016-11-28, 14:30:49:498, 317736, 0, 2, 0, 14:29:54:014, 14:30:13:248
0, 171, 029_Resid03_easy1, ResidualCost, 860281, 855453, 855724, 2016-11-28, 14:30:54:326, 264812, 0, 2, 0, 14:29:54:014, 14:30:13:248
0, 172, 029_Resid03_easy1, ResidualCost, 864520, 860281, 860751, 2016-11-28, 14:30:58:561, 464212, 0, 2, 1, 14:30:57:826, 14:30:13:248
0, 173, 029_Resid03_easy1, ResidualCost, 870362, 864520, 864994, 2016-11-28, 14:31:04:405, 468180, 0, 2, 1, 14:30:57:826, 14:30:13:248
0, 174, 029_Resid03_easy1, ResidualCost, 875738, 870362, 871052, 2016-11-28, 14:31:09:779, 684544, 0, 2, 1, 14:30:57:826, 14:30:13:248
0, 175, 029_Resid03_easy1, ResidualCost, 880833, 875738, 876050, 2016-11-28, 14:31:14:873, 306316, 0, 2, 1, 14:30:57:826, 14:30:13:248
0, 176, 029_Resid03_easy1, ResidualCost, 885847, 880833, 881272, 2016-11-28, 14:31:19:889, 432748, 0, 2, 1, 14:30:57:826, 14:30:13:248
0, 177, 029_Resid03_easy1, ResidualCost, 890749, 885847, 886353, 2016-11-28, 14:31:24:795, 500656, 0, 2, 0, 14:30:57:826, 14:31:22:030
0, 178, 029_Resid03_easy1, ResidualCost, 896046, 890750, 891103, 2016-11-28, 14:31:30:092, 347168, 0, 2, 0, 14:30:57:826, 14:31:22:030
0, 179, 029_Resid03_easy1, ResidualCost, 900234, 896047, 897064, 2016-11-28, 14:31:34:279, 99999999, 0, 2, 0, 14:30:57:826, 14:31:22:030
0, 180, 029_Resid03_easy1, ResidualCost, 905953, 900235, 900787, 2016-11-28, 14:31:39:998, 547020, 0, 2, 0, 14:30:57:826, 14:31:22:030
0, 181, 029_Resid03_easy1, ResidualCost, 911063, 905953, 906324, 2016-11-28, 14:31:45:107, 365076, 0, 2, 0, 14:30:57:826, 14:31:22:030
0, 182, 029_Resid03_easy1, ResidualCost, 915531, 911063, 911424, 2016-11-28, 14:31:49:576, 355336, 0, 2, 0, 14:30:57:826, 14:31:22:030
0, 183, 029_Resid03_easy1, ResidualCost, 920829, 915531, 915834, 2016-11-28, 14:31:54:873, 298080, 0, 2, 0, 14:30:57:826, 14:31:22:030
0, 184, 029_Resid03_easy1, ResidualCost, 925687, 920830, 921238, 2016-11-28, 14:31:59:732, 402560, 0, 2, 0, 14:30:57:826, 14:31:22:030
0, 185, 029_Resid03_easy1, ResidualCost, 929814, 925687, 926041, 2016-11-28, 14:32:03:858, 348068, 0, 2, 0, 14:30:57:826, 14:31:22:030
0, 186, 029_Resid03_easy1, ResidualCost, 935156, 929814, 930830, 2016-11-28, 14:32:09:201, 99999999, 0, 2, 3, 14:32:06:576, 14:31:22:030
0, 187, 029_Resid03_easy1, ResidualCost, 939362, 935156, 935479, 2016-11-28, 14:32:13:404, 317684, 0, 2, 3, 14:32:06:576, 14:31:22:030
0, 188, 029_Resid03_easy1, ResidualCost, 943828, 939363, 939849, 2016-11-28, 14:32:17:873, 470856, 0, 2, 3, 14:32:06:576, 14:31:22:030
0, 189, 029_Resid03_easy1, ResidualCost, 949515, 943828, 944346, 2016-11-28, 14:32:23:561, 511976, 0, 2, 3, 14:32:06:576, 14:31:22:030
0, 190, 029_Resid03_easy1, ResidualCost, 954859, 949515, 950090, 2016-11-28, 14:32:28:904, 569600, 0, 2, 3, 14:32:06:576, 14:31:22:030
0, 191, 029_Resid03_easy1, ResidualCost, 960563, 954859, 955304, 2016-11-28, 14:32:34:607, 438912, 0, 2, 0, 14:32:06:576, 14:32:31:076
0, 192, 029_Resid03_easy1, ResidualCost, 966453, 960563, 960983, 2016-11-28, 14:32:40:498, 414124, 0, 2, 0, 14:32:06:576, 14:32:31:076
0, 193, 029_Resid03_easy1, ResidualCost, 971000, 966453, 966982, 2016-11-28, 14:32:45:045, 523528, 0, 2, 0, 14:32:06:576, 14:32:31:076
0, 194, 029_Resid03_easy1, ResidualCost, 976999, 971000, 971609, 2016-11-28, 14:32:51:045, 603744, 0, 2, 0, 14:32:06:576, 14:32:31:076
0, 195, 029_Resid03_easy1, ResidualCost, 982030, 976999, 977286, 2016-11-28, 14:32:56:076, 281052, 0, 2, 0, 14:32:06:576, 14:32:31:076
0, 196, 029_Resid03_easy1, ResidualCost, 987155, 982031, 982392, 2016-11-28, 14:33:01:201, 356260, 0, 2, 0, 14:32:06:576, 14:32:31:076
0, 197, 029_Resid03_easy1, ResidualCost, 992734, 987156, 987620, 2016-11-28, 14:33:06:779, 457888, 0, 2, 0, 14:32:06:576, 14:32:31:076
0, 198, 029_Resid03_easy1, ResidualCost, 998390, 992734, 993094, 2016-11-28, 14:33:12:435, 355472, 0, 2, 0, 14:32:06:576, 14:32:31:076
0, 199, 029_Resid03_easy1, ResidualCost, 1002813, 998391, 999051, 2016-11-28, 14:33:16:857, 643048, 0, 2, 1, 14:33:14:904, 14:32:31:076
0, 200, 029_Resid03_easy1, ResidualCost, 1008782, 1002813, 1003261, 2016-11-28, 14:33:22:826, 442236, 0, 2, 1, 14:33:14:904, 14:32:31:076
0, 201, 029_Resid03_easy1, ResidualCost, 1014253, 1008782, 1009155, 2016-11-28, 14:33:28:295, 368512, 0, 2, 1, 14:33:14:904, 14:32:31:076
0, 202, 029_Resid03_easy1, ResidualCost, 1020003, 1014253, 1014965, 2016-11-28, 14:33:34:045, 706312, 0, 2, 1, 14:33:14:904, 14:32:31:076
0, 203, 029_Resid03_easy1, ResidualCost, 1025780, 1020004, 1020370, 2016-11-28, 14:33:39:826, 360604, 0, 2, 0, 14:33:14:904, 14:33:38:342
0, 204, 029_Resid03_easy1, ResidualCost, 1030796, 1025781, 1026283, 2016-11-28, 14:33:44:841, 497908, 0, 2, 0, 14:33:14:904, 14:33:38:342
0, 205, 029_Resid03_easy1, ResidualCost, 1035843, 1030796, 1031227, 2016-11-28, 14:33:49:888, 425640, 0, 2, 0, 14:33:14:904, 14:33:38:342
0, 206, 029_Resid03_easy1, ResidualCost, 1039954, 1035843, 1036248, 2016-11-28, 14:33:53:998, 399160, 0, 2, 0, 14:33:14:904, 14:33:38:342
0, 207, 029_Resid03_easy1, ResidualCost, 1045406, 1039954, 1040326, 2016-11-28, 14:33:59:451, 366420, 0, 2, 0, 14:33:14:904, 14:33:38:342
0, 208, 029_Resid03_easy1, ResidualCost, 1050249, 1045406, 1045725, 2016-11-28, 14:34:04:295, 312960, 0, 2, 0, 14:33:14:904, 14:33:38:342
0, 209, 029_Resid03_easy1, ResidualCost, 1055827, 1050249, 1050672, 2016-11-28, 14:34:09:873, 417664, 0, 2, 0, 14:33:14:904, 14:33:38:342
0, 210, 029_Resid03_easy1, ResidualCost, 1061124, 1055827, 1056240, 2016-11-28, 14:34:15:170, 406416, 0, 2, 0, 14:33:14:904, 14:33:38:342
0, 211, 029_Resid03_easy1, ResidualCost, 1066577, 1061124, 1061611, 2016-11-28, 14:34:20:623, 481712, 0, 2, 3, 14:34:18:654, 14:33:38:342
0, 212, 029_Resid03_easy1, ResidualCost, 1071769, 1066578, 1067044, 2016-11-28, 14:34:25:810, 460188, 0, 2, 3, 14:34:18:654, 14:33:38:342
0, 213, 029_Resid03_easy1, ResidualCost, 1076284, 1071769, 1072147, 2016-11-28, 14:34:30:326, 372096, 0, 2, 3, 14:34:18:654, 14:33:38:342
0, 214, 029_Resid03_easy1, ResidualCost, 1082015, 1076284, 1077296, 2016-11-28, 14:34:36:060, 99999999, 0, 2, 3, 14:34:18:654, 14:33:38:342
0, 215, 029_Resid03_easy1, ResidualCost, 1086723, 1082015, 1082580, 2016-11-28, 14:34:40:763, 558512, 0, 2, 3, 14:34:18:654, 14:33:38:342
0, 216, 029_Resid03_easy1, ResidualCost, 1091578, 1086723, 1087233, 2016-11-28, 14:34:45:623, 504108, 0, 2, 0, 14:34:18:654, 14:34:43:279
0, 217, 029_Resid03_easy1, ResidualCost, 1097296, 1091578, 1092068, 2016-11-28, 14:34:51:341, 484648, 0, 2, 0, 14:34:18:654, 14:34:43:279
0, 218, 029_Resid03_easy1, ResidualCost, 1102265, 1097296, 1097917, 2016-11-28, 14:34:56:310, 615428, 0, 2, 0, 14:34:18:654, 14:34:43:279
0, 219, 029_Resid03_easy1, ResidualCost, 1106421, 1102265, 1102643, 2016-11-28, 14:35:00:466, 372208, 0, 2, 0, 14:34:18:654, 14:34:43:279
0, 220, 029_Resid03_easy1, ResidualCost, 1111579, 1106421, 1106688, 2016-11-28, 14:35:05:623, 261016, 0, 2, 0, 14:34:18:654, 14:34:43:279
0, 221, 029_Resid03_easy1, ResidualCost, 1115686, 1111579, 1111835, 2016-11-28, 14:35:09:732, 250612, 0, 2, 0, 14:34:18:654, 14:34:43:279
0, 222, 029_Resid03_easy1, ResidualCost, 1120499, 1115687, 1115930, 2016-11-28, 14:35:14:544, 235028, 0, 2, 0, 14:34:18:654, 14:34:43:279
0, 223, 029_Resid03_easy1, ResidualCost, 1125093, 1120499, 1120720, 2016-11-28, 14:35:19:138, 213268, 0, 2, 0, 14:34:18:654, 14:34:43:279
0, 224, 029_Resid03_easy1, ResidualCost, 1130421, 1125093, 1125360, 2016-11-28, 14:35:24:466, 261120, 0, 2, 0, 14:34:18:654, 14:34:43:279
0, 225, 029_Resid03_easy1, ResidualCost, 1134670, 1130421, 1130795, 2016-11-28, 14:35:28:716, 366912, 0, 2, 1, 14:35:28:482, 14:34:43:279
0, 226, 029_Resid03_easy1, ResidualCost, 1140436, 1134671, 1135144, 2016-11-28, 14:35:34:482, 466596, 0, 2, 1, 14:35:28:482, 14:34:43:279
0, 227, 029_Resid03_easy1, ResidualCost, 1145545, 1140436, 1140762, 2016-11-28, 14:35:39:591, 320248, 0, 2, 1, 14:35:28:482, 14:34:43:279
0, 228, 029_Resid03_easy1, ResidualCost, 1150487, 1145546, 1145920, 2016-11-28, 14:35:44:529, 369472, 0, 2, 1, 14:35:28:482, 14:34:43:279
0, 229, 029_Resid03_easy1, ResidualCost, 1156437, 1150487, 1150925, 2016-11-28, 14:35:50:482, 432612, 0, 2, 0, 14:35:48:967, 14:35:49:076
0, 230, 029_Resid03_easy1, ResidualCost, 1161374, 1156437, 1156795, 2016-11-28, 14:35:55:420, 352260, 0, 2, 0, 14:35:48:967, 14:35:49:076
0, 231, 029_Resid03_easy1, ResidualCost, 1167328, 1161374, 1161849, 2016-11-28, 14:36:01:373, 468472, 0, 2, 0, 14:35:48:967, 14:35:49:076
0, 232, 029_Resid03_easy1, ResidualCost, 1173155, 1167328, 1167703, 2016-11-28, 14:36:07:201, 369544, 0, 2, 0, 14:35:48:967, 14:35:49:076
0, 233, 029_Resid03_easy1, ResidualCost, 1178329, 1173155, 1173420, 2016-11-28, 14:36:12:373, 259048, 0, 2, 0, 14:35:48:967, 14:35:49:076
0, 234, 029_Resid03_easy1, ResidualCost, 1183124, 1178330, 1178752, 2016-11-28, 14:36:17:170, 414496, 0, 2, 0, 14:35:48:967, 14:35:49:076
0, 235, 029_Resid03_easy1, ResidualCost, 1187421, 1183124, 1183425, 2016-11-28, 14:36:21:467, 293712, 0, 2, 0, 14:35:48:967, 14:35:49:076
0, 236, 029_Resid03_easy1, ResidualCost, 1192484, 1187421, 1187858, 2016-11-28, 14:36:26:529, 431756, 0, 2, 0, 14:35:48:967, 14:35:49:076
0, 237, 029_Resid03_easy1, ResidualCost, 1196812, 1192484, 1192812, 2016-11-28, 14:36:30:857, 320764, 0, 2, 0, 14:35:48:967, 14:35:49:076
0, 238, 029_Resid03_easy1, ResidualCost, 1200910, 1196812, 1197252, 2016-11-28, 14:36:34:951, 432540, 0, 2, 3, 14:36:31:841, 14:35:49:076
0, 239, 029_Resid03_easy1, ResidualCost, 1205112, 1200910, 1201294, 2016-11-28, 14:36:39:154, 378720, 0, 2, 3, 14:36:31:841, 14:35:49:076
0, 240, 029_Resid03_easy1, ResidualCost, 1209927, 1205112, 1205600, 2016-11-28, 14:36:43:967, 482152, 0, 2, 3, 14:36:31:841, 14:35:49:076
0, 241, 029_Resid03_easy1, ResidualCost, 1215144, 1209927, 1210544, 2016-11-28, 14:36:49:186, 611096, 0, 2, 3, 14:36:31:841, 14:35:49:076
0, 242, 029_Resid03_easy1, ResidualCost, 1220016, 1215144, 1215693, 2016-11-28, 14:36:54:061, 543064, 0, 2, 0, 14:36:31:841, 14:36:52:764
0, 243, 029_Resid03_easy1, ResidualCost, 1225374, 1220016, 1220484, 2016-11-28, 14:36:59:420, 460584, 0, 2, 0, 14:36:31:841, 14:36:52:764
0, 244, 029_Resid03_easy1, ResidualCost, 1229546, 1225375, 1225683, 2016-11-28, 14:37:03:592, 301140, 0, 2, 0, 14:36:31:841, 14:36:52:764
0, 245, 029_Resid03_easy1, ResidualCost, 1233563, 1229546, 1229985, 2016-11-28, 14:37:07:607, 433196, 0, 2, 0, 14:36:31:841, 14:36:52:764
0, 246, 029_Resid03_easy1, ResidualCost, 1238155, 1233563, 1233942, 2016-11-28, 14:37:12:201, 373852, 0, 2, 0, 14:36:31:841, 14:36:52:764
0, 247, 029_Resid03_easy1, ResidualCost, 1243671, 1238156, 1238556, 2016-11-28, 14:37:17:717, 393480, 0, 2, 0, 14:36:31:841, 14:36:52:764
0, 248, 029_Resid03_easy1, ResidualCost, 1248546, 1243671, 1243976, 2016-11-28, 14:37:22:592, 297492, 0, 2, 0, 14:36:31:841, 14:36:52:764
0, 249, 029_Resid03_easy1, ResidualCost, 1254205, 1248546, 1249176, 2016-11-28, 14:37:28:248, 613480, 0, 2, 0, 14:36:31:841, 14:36:52:764
0, 250, 029_Resid03_easy1, ResidualCost, 1260015, 1254205, 1254721, 2016-11-28, 14:37:34:060, 510672, 0, 2, 0, 14:36:31:841, 14:36:52:764
0, 251, 029_Resid03_easy1, ResidualCost, 1265846, 1260015, 1260279, 2016-11-28, 14:37:39:889, 258616, 0, 2, 1, 14:37:37:936, 14:36:52:764
0, 252, 029_Resid03_easy1, ResidualCost, 1269858, 1265847, 1266352, 2016-11-28, 14:37:43:904, 497248, 0, 2, 1, 14:37:37:936, 14:36:52:764
0, 253, 029_Resid03_easy1, ResidualCost, 1275234, 1269859, 1270861, 2016-11-28, 14:37:49:279, 99999999, 0, 2, 1, 14:37:37:936, 14:36:52:764
0, 254, 029_Resid03_easy1, ResidualCost, 1279815, 1275234, 1275727, 2016-11-28, 14:37:53:857, 487552, 0, 2, 1, 14:37:37:936, 14:36:52:764
0, 255, 029_Resid03_easy1, ResidualCost, 1285483, 1279815, 1280240, 2016-11-28, 14:37:59:529, 419776, 0, 2, 0, 14:37:37:936, 14:37:58:201
0, 256, 029_Resid03_easy1, ResidualCost, 1289765, 1285484, 1286121, 2016-11-28, 14:38:03:810, 629084, 0, 2, 0, 14:37:37:936, 14:37:58:201
0, 257, 029_Resid03_easy1, ResidualCost, 1295266, 1289765, 1290145, 2016-11-28, 14:38:09:310, 372684, 0, 2, 0, 14:37:37:936, 14:37:58:201
0, 258, 029_Resid03_easy1, ResidualCost, 1299296, 1295266, 1295619, 2016-11-28, 14:38:13:342, 347196, 0, 2, 0, 14:37:37:936, 14:37:58:201
0, 259, 029_Resid03_easy1, ResidualCost, 1304296, 1299296, 1299664, 2016-11-28, 14:38:18:342, 362728, 0, 2, 0, 14:37:37:936, 14:37:58:201
0, 260, 029_Resid03_easy1, ResidualCost, 1308859, 1304296, 1304666, 2016-11-28, 14:38:22:904, 362940, 0, 2, 0, 14:37:37:936, 14:37:58:201
0, 261, 029_Resid03_easy1, ResidualCost, 1313530, 1308859, 1309236, 2016-11-28, 14:38:27:576, 351488, 0, 2, 0, 14:37:37:936, 14:37:58:201
0, 262, 029_Resid03_easy1, ResidualCost, 1317999, 1313530, 1314117, 2016-11-28, 14:38:32:044, 581344, 0, 2, 0, 14:37:37:936, 14:37:58:201
0, 263, 029_Resid03_easy1, ResidualCost, 1323718, 1317999, 1318377, 2016-11-28, 14:38:37:763, 372008, 0, 2, 0, 14:37:37:936, 14:37:58:201
0, 264, 029_Resid03_easy1, ResidualCost, 1329328, 1323718, 1324229, 2016-11-28, 14:38:43:373, 505488, 0, 2, 0, 14:37:37:936, 14:37:58:201
0, 265, 029_Resid03_easy1, ResidualCost, 1334894, 1329328, 1329663, 2016-11-28, 14:38:48:936, 329404, 0, 2, 3, 14:38:43:576, 14:37:58:201
0, 266, 029_Resid03_easy1, ResidualCost, 1339223, 1334895, 1335383, 2016-11-28, 14:38:53:264, 482124, 0, 2, 3, 14:38:43:576, 14:37:58:201
0, 267, 029_Resid03_easy1, ResidualCost, 1343612, 1339223, 1339675, 2016-11-28, 14:38:57:654, 445304, 0, 2, 3, 14:38:43:576, 14:37:58:201
0, 268, 029_Resid03_easy1, ResidualCost, 1347671, 1343612, 1344064, 2016-11-28, 14:39:01:717, 446376, 0, 2, 3, 14:38:43:576, 14:37:58:201
0, 269, 029_Resid03_easy1, ResidualCost, 1353080, 1347672, 1348105, 2016-11-28, 14:39:07:123, 427548, 0, 2, 0, 14:38:43:576, 14:39:06:826
0, 270, 029_Resid03_easy1, ResidualCost, 1357953, 1353080, 1353380, 2016-11-28, 14:39:11:998, 294964, 0, 2, 0, 14:38:43:576, 14:39:06:826
0, 271, 029_Resid03_easy1, ResidualCost, 1363313, 1357953, 1358325, 2016-11-28, 14:39:17:357, 364936, 0, 2, 0, 14:38:43:576, 14:39:06:826
0, 272, 029_Resid03_easy1, ResidualCost, 1367608, 1363313, 1363811, 2016-11-28, 14:39:21:654, 492548, 0, 2, 0, 14:38:43:576, 14:39:06:826
0, 273, 029_Resid03_easy1, ResidualCost, 1371829, 1367608, 1368123, 2016-11-28, 14:39:25:873, 510260, 0, 2, 0, 14:38:43:576, 14:39:06:826
0, 274, 029_Resid03_easy1, ResidualCost, 1376140, 1371829, 1372436, 2016-11-28, 14:39:30:185, 601156, 0, 2, 0, 14:38:43:576, 14:39:06:826
0, 275, 029_Resid03_easy1, ResidualCost, 1382046, 1376140, 1376445, 2016-11-28, 14:39:36:092, 298008, 0, 2, 0, 14:38:43:576, 14:39:06:826
0, 276, 029_Resid03_easy1, ResidualCost, 1387266, 1382046, 1382322, 2016-11-28, 14:39:41:310, 270908, 0, 2, 0, 14:38:43:576, 14:39:06:826
0, 277, 029_Resid03_easy1, ResidualCost, 1391579, 1387267, 1387709, 2016-11-28, 14:39:45:623, 436264, 0, 2, 0, 14:38:43:576, 14:39:06:826
0, 278, 029_Resid03_easy1, ResidualCost, 1396671, 1391580, 1391924, 2016-11-28, 14:39:50:717, 338812, 0, 2, 0, 14:38:43:576, 14:39:06:826
0, 279, 029_Resid03_easy1, ResidualCost, 1401046, 1396671, 1396920, 2016-11-28, 14:39:55:091, 243048, 0, 2, 1, 14:39:51:967, 14:39:06:826
0, 280, 029_Resid03_easy1, ResidualCost, 1405269, 1401046, 1401413, 2016-11-28, 14:39:59:310, 360984, 0, 2, 1, 14:39:51:967, 14:39:06:826
0, 281, 029_Resid03_easy1, ResidualCost, 1410283, 1405269, 1405653, 2016-11-28, 14:40:04:326, 378320, 0, 2, 1, 14:39:51:967, 14:39:06:826
0, 282, 029_Resid03_easy1, ResidualCost, 1415374, 1410284, 1410711, 2016-11-28, 14:40:09:420, 421184, 0, 2, 1, 14:39:51:967, 14:39:06:826
0, 283, 029_Resid03_easy1, ResidualCost, 1420015, 1415374, 1415915, 2016-11-28, 14:40:14:060, 535000, 0, 2, 0, 14:39:51:967, 14:40:11:935
0, 284, 029_Resid03_easy1, ResidualCost, 1425374, 1420015, 1420540, 2016-11-28, 14:40:19:420, 519316, 0, 2, 0, 14:39:51:967, 14:40:11:935
0, 285, 029_Resid03_easy1, ResidualCost, 1430358, 1425374, 1425781, 2016-11-28, 14:40:24:404, 400336, 0, 2, 0, 14:39:51:967, 14:40:11:935
0, 286, 029_Resid03_easy1, ResidualCost, 1435469, 1430359, 1430931, 2016-11-28, 14:40:29:513, 566088, 0, 2, 0, 14:39:51:967, 14:40:11:935
0, 287, 029_Resid03_easy1, ResidualCost, 1440171, 1435469, 1435971, 2016-11-28, 14:40:34:216, 496372, 0, 2, 0, 14:39:51:967, 14:40:11:935
0, 288, 029_Resid03_easy1, ResidualCost, 1446063, 1440171, 1440722, 2016-11-28, 14:40:40:107, 545516, 0, 2, 0, 14:39:51:967, 14:40:11:935
0, 289, 029_Resid03_easy1, ResidualCost, 1450577, 1446063, 1446366, 2016-11-28, 14:40:44:623, 297512, 0, 2, 0, 14:39:51:967, 14:40:11:935
0, 290, 029_Resid03_easy1, ResidualCost, 1456155, 1450577, 1451026, 2016-11-28, 14:40:50:201, 443896, 0, 2, 0, 14:39:51:967, 14:40:11:935
0, 291, 029_Resid03_easy1, ResidualCost, 1461093, 1456156, 1456409, 2016-11-28, 14:40:55:138, 247596, 0, 2, 0, 14:39:51:967, 14:40:11:935
0, 292, 029_Resid03_easy1, ResidualCost, 1465594, 1461093, 1461722, 2016-11-28, 14:40:59:638, 612260, 0, 2, 3, 14:40:56:716, 14:40:11:935
0, 293, 029_Resid03_easy1, ResidualCost, 1470249, 1465594, 1465894, 2016-11-28, 14:41:04:294, 294252, 0, 2, 3, 14:40:56:716, 14:40:11:935
0, 294, 029_Resid03_easy1, ResidualCost, 1475237, 1470249, 1471386, 2016-11-28, 14:41:09:279, 1131180, 0, 2, 3, 14:40:56:716, 14:40:11:935
0, 295, 029_Resid03_easy1, ResidualCost, 1481190, 1475237, 1475704, 2016-11-28, 14:41:15:232, 461728, 0, 2, 3, 14:40:56:716, 14:40:11:935
0, 296, 029_Resid03_easy1, ResidualCost, 1485205, 1481191, 1481683, 2016-11-28, 14:41:19:248, 487168, 0, 2, 3, 14:40:56:716, 14:40:11:935
0, 297, 029_Resid03_easy1, ResidualCost, 1489937, 1485205, 1485662, 2016-11-28, 14:41:23:982, 451292, 0, 2, 3, 14:40:56:716, 14:40:11:935
0, 298, 029_Resid03_easy1, ResidualCost, 1495624, 1489937, 1490453, 2016-11-28, 14:41:29:669, 508992, 0, 2, 0, 14:40:56:716, 14:41:28:372
0, 299, 029_Resid03_easy1, ResidualCost, 1500030, 1495624, 1496065, 2016-11-28, 14:41:34:076, 435136, 0, 2, 0, 14:40:56:716, 14:41:28:372
0, 300, 029_Resid03_easy1, ResidualCost, 1504483, 1500030, 1500440, 2016-11-28, 14:41:38:529, 402848, 0, 2, 0, 14:40:56:716, 14:41:28:372
0, 301, 029_Resid03_easy1, ResidualCost, 1509937, 1504483, 1504972, 2016-11-28, 14:41:43:982, 481468, 0, 2, 0, 14:40:56:716, 14:41:28:372
0, 302, 029_Resid03_easy1, ResidualCost, 1515437, 1509937, 1510347, 2016-11-28, 14:41:49:482, 404632, 0, 2, 0, 14:40:56:716, 14:41:28:372
0, 303, 029_Resid03_easy1, ResidualCost, 1520671, 1515437, 1515770, 2016-11-28, 14:41:54:716, 327532, 0, 2, 0, 14:40:56:716, 14:41:28:372
0, 304, 029_Resid03_easy1, ResidualCost, 1526061, 1520671, 1521050, 2016-11-28, 14:42:00:107, 372524, 0, 2, 0, 14:40:56:716, 14:41:28:372
0, 305, 029_Resid03_easy1, ResidualCost, 1530719, 1526061, 1526368, 2016-11-28, 14:42:04:763, 301312, 0, 2, 0, 14:40:56:716, 14:41:28:372
0, 306, 029_Resid03_easy1, ResidualCost, 1535219, 1530719, 1531218, 2016-11-28, 14:42:09:263, 493448, 0, 2, 0, 14:40:56:716, 14:41:28:372
0, 307, 029_Resid03_easy1, ResidualCost, 1539844, 1535220, 1535520, 2016-11-28, 14:42:13:888, 293720, 0, 2, 0, 14:40:56:716, 14:41:28:372
0, 308, 029_Resid03_easy1, ResidualCost, 1545061, 1539844, 1540263, 2016-11-28, 14:42:19:107, 410900, 0, 2, 0, 14:40:56:716, 14:41:28:372
0, 309, 029_Resid03_easy1, ResidualCost, 1550460, 1545061, 1545489, 2016-11-28, 14:42:24:497, N/A, 0, 2, 0, 14:40:56:716, 14:41:28:372
