Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 11, 038_Resid03_hard1, ResidualCost, 61850, 55879, 56163, 2016-12-09, 14:19:22:010, 278916, 0, 2, 0, 14:18:21:825, 14:18:31:543
0, 12, 038_Resid03_hard1, ResidualCost, 66943, 61850, 62182, 2016-12-09, 14:19:27:104, 316076, 0, 2, 0, 14:18:21:825, 14:18:31:543
0, 13, 038_Resid03_hard1, ResidualCost, 71926, 66944, 67465, 2016-12-09, 14:19:32:088, 515416, 0, 2, 0, 14:18:21:825, 14:18:31:543
0, 14, 038_Resid03_hard1, ResidualCost, 76629, 71926, 72194, 2016-12-09, 14:19:36:791, 262308, 0, 2, 0, 14:18:21:825, 14:18:31:543
0, 15, 038_Resid03_hard1, ResidualCost, 82067, 76630, 76958, 2016-12-09, 14:19:42:229, 322724, 0, 2, 0, 14:18:21:825, 14:18:31:543
0, 16, 038_Resid03_hard1, ResidualCost, 86287, 82067, 82325, 2016-12-09, 14:19:46:448, 250164, 0, 2, 0, 14:18:21:825, 14:18:31:543
0, 17, 038_Resid03_hard1, ResidualCost, 91896, 86287, 86597, 2016-12-09, 14:19:52:057, 302212, 0, 2, 0, 14:18:21:825, 14:18:31:543
0, 18, 038_Resid03_hard1, ResidualCost, 97520, 91896, 92186, 2016-12-09, 14:19:57:682, 284584, 0, 2, 0, 14:18:21:825, 14:18:31:543
0, 19, 038_Resid03_hard1, ResidualCost, 102709, 97520, 97995, 2016-12-09, 14:20:02:870, 466408, 0, 2, 0, 14:18:21:825, 14:18:31:543
0, 20, 038_Resid03_hard1, ResidualCost, 108333, 102710, 102945, 2016-12-09, 14:20:08:495, 229308, 0, 2, 0, 14:18:21:825, 14:18:31:543
0, 21, 038_Resid03_hard1, ResidualCost, 113021, 108334, 108613, 2016-12-09, 14:20:13:182, 273276, 0, 2, 0, 14:18:21:825, 14:18:31:543
0, 22, 038_Resid03_hard1, ResidualCost, 117387, 113021, 113303, 2016-12-09, 14:20:17:549, 275432, 0, 2, 0, 14:18:21:825, 14:18:31:543
0, 23, 038_Resid03_hard1, ResidualCost, 121761, 117387, 117610, 2016-12-09, 14:20:21:924, 217556, 0, 2, 0, 14:18:21:825, 14:18:31:543
0, 24, 038_Resid03_hard1, ResidualCost, 126059, 121762, 122120, 2016-12-09, 14:20:26:221, 352332, 0, 2, 0, 14:18:21:825, 14:18:31:543
0, 25, 038_Resid03_hard1, ResidualCost, 130935, 126059, 126320, 2016-12-09, 14:20:31:097, 255012, 0, 2, 0, 14:18:21:825, 14:18:31:543
0, 26, 038_Resid03_hard1, ResidualCost, 136499, 130935, 131246, 2016-12-09, 14:20:36:659, 305464, 0, 2, 0, 14:18:21:825, 14:18:31:543
0, 27, 038_Resid03_hard1, ResidualCost, 142091, 136499, 136905, 2016-12-09, 14:20:42:253, 398960, 0, 2, 0, 14:18:21:825, 14:18:31:543
0, 28, 038_Resid03_hard1, ResidualCost, 147967, 142091, 142306, 2016-12-09, 14:20:48:128, 207740, 0, 2, 0, 14:18:21:825, 14:18:31:543
0, 29, 038_Resid03_hard1, ResidualCost, 153357, 147967, 148304, 2016-12-09, 14:20:53:519, 330172, 0, 2, 0, 14:18:21:825, 14:18:31:543
0, 30, 038_Resid03_hard1, ResidualCost, 158829, 153357, 153659, 2016-12-09, 14:20:58:991, 296876, 0, 2, 0, 14:18:21:825, 14:18:31:543
0, 31, 038_Resid03_hard1, ResidualCost, 164376, 158829, 159067, 2016-12-09, 14:21:04:538, 231888, 0, 2, 0, 14:18:21:825, 14:18:31:543
0, 32, 038_Resid03_hard1, ResidualCost, 170110, 164377, 164825, 2016-12-09, 14:21:10:273, 442356, 0, 2, 0, 14:18:21:825, 14:18:31:543
0, 33, 038_Resid03_hard1, ResidualCost, 175994, 170111, 170431, 2016-12-09, 14:21:16:155, 314580, 0, 2, 0, 14:18:21:825, 14:18:31:543
0, 34, 038_Resid03_hard1, ResidualCost, 180899, 175994, 176296, 2016-12-09, 14:21:21:061, 296936, 0, 2, B, 14:21:20:952, 14:18:31:543
0, 35, 038_Resid03_hard1, ResidualCost, 185527, 180899, 181534, 2016-12-09, 14:21:25:686, 628960, 0, 2, B, 14:21:20:952, 14:18:31:543
0, 36, 038_Resid03_hard1, ResidualCost, 190979, 185527, 186494, 2016-12-09, 14:21:31:139, 961956, 0, 2, 0, 14:21:20:952, 14:21:27:123
0, 37, 038_Resid03_hard1, ResidualCost, 196495, 190979, 191655, 2016-12-09, 14:21:36:655, 670820, 0, 2, 1, 14:21:33:342, 14:21:27:123
0, 38, 038_Resid03_hard1, ResidualCost, 200696, 196496, 197089, 2016-12-09, 14:21:40:858, 586096, 0, 2, 1, 14:21:33:342, 14:21:27:123
0, 39, 038_Resid03_hard1, ResidualCost, 205383, 200696, 201155, 2016-12-09, 14:21:45:545, 453608, 0, 2, 1, 14:21:33:342, 14:21:27:123
0, 40, 038_Resid03_hard1, ResidualCost, 209666, 205383, 205795, 2016-12-09, 14:21:49:827, 406300, 0, 2, 1, 14:21:33:342, 14:21:27:123
0, 41, 038_Resid03_hard1, ResidualCost, 215133, 209667, 209928, 2016-12-09, 14:21:55:295, 255548, 0, 2, 0, 14:21:33:342, 14:21:54:670
0, 42, 038_Resid03_hard1, ResidualCost, 219821, 215133, 216150, 2016-12-09, 14:21:59:983, 99999999, 0, 2, 0, 14:21:33:342, 14:21:54:670
0, 43, 038_Resid03_hard1, ResidualCost, 225180, 219821, 220216, 2016-12-09, 14:22:05:342, 389344, 0, 2, 0, 14:21:33:342, 14:21:54:670
0, 44, 038_Resid03_hard1, ResidualCost, 229180, 225180, 225661, 2016-12-09, 14:22:09:343, 475792, 0, 2, 0, 14:21:33:342, 14:21:54:670
0, 45, 038_Resid03_hard1, ResidualCost, 234306, 229181, 229491, 2016-12-09, 14:22:14:468, 303980, 0, 2, 0, 14:21:33:342, 14:21:54:670
0, 46, 038_Resid03_hard1, ResidualCost, 239665, 234306, 234651, 2016-12-09, 14:22:19:827, 338200, 0, 2, 0, 14:21:33:342, 14:21:54:670
0, 47, 038_Resid03_hard1, ResidualCost, 245469, 239665, 239913, 2016-12-09, 14:22:25:631, 242144, 0, 2, 0, 14:21:33:342, 14:21:54:670
0, 48, 038_Resid03_hard1, ResidualCost, 249860, 245469, 245821, 2016-12-09, 14:22:30:022, 346028, 0, 2, 0, 14:21:33:342, 14:21:54:670
0, 49, 038_Resid03_hard1, ResidualCost, 254251, 249860, 250199, 2016-12-09, 14:22:34:412, 333072, 0, 2, 0, 14:21:33:342, 14:21:54:670
0, 50, 038_Resid03_hard1, ResidualCost, 258344, 254251, 254479, 2016-12-09, 14:22:38:506, 222168, 0, 2, 0, 14:21:33:342, 14:21:54:670
0, 51, 038_Resid03_hard1, ResidualCost, 264078, 258344, 258725, 2016-12-09, 14:22:44:240, 375172, 0, 2, 3, 14:22:43:912, 14:21:54:670
0, 52, 038_Resid03_hard1, ResidualCost, 268611, 264078, 264531, 2016-12-09, 14:22:48:772, 446520, 0, 2, 3, 14:22:43:912, 14:21:54:670
0, 53, 038_Resid03_hard1, ResidualCost, 273424, 268611, 269316, 2016-12-09, 14:22:53:585, 698432, 0, 2, 3, 14:22:43:912, 14:21:54:670
0, 54, 038_Resid03_hard1, ResidualCost, 278064, 273424, 274068, 2016-12-09, 14:22:58:225, 638524, 0, 2, 3, 14:22:43:912, 14:21:54:670
0, 55, 038_Resid03_hard1, ResidualCost, 282878, 278064, 278904, 2016-12-09, 14:23:03:038, 834108, 0, 2, 3, 14:22:43:912, 14:21:54:670
0, 56, 038_Resid03_hard1, ResidualCost, 287442, 282879, 283288, 2016-12-09, 14:23:07:600, 403140, 0, 2, 0, 14:22:43:912, 14:23:03:600
0, 57, 038_Resid03_hard1, ResidualCost, 293003, 287442, 287783, 2016-12-09, 14:23:13:163, 334324, 0, 2, 0, 14:22:43:912, 14:23:03:600
0, 58, 038_Resid03_hard1, ResidualCost, 298494, 293003, 293333, 2016-12-09, 14:23:18:647, 322884, 0, 2, 0, 14:22:43:912, 14:23:03:600
0, 59, 038_Resid03_hard1, ResidualCost, 303517, 298494, 298830, 2016-12-09, 14:23:23:679, 328372, 0, 2, 0, 14:22:43:912, 14:23:03:600
0, 60, 038_Resid03_hard1, ResidualCost, 308174, 303517, 303884, 2016-12-09, 14:23:28:335, 361248, 0, 2, 0, 14:22:43:912, 14:23:03:600
0, 61, 038_Resid03_hard1, ResidualCost, 312891, 308174, 308776, 2016-12-09, 14:23:33:053, 596608, 0, 2, 0, 14:22:43:912, 14:23:03:600
0, 62, 038_Resid03_hard1, ResidualCost, 317809, 312891, 313265, 2016-12-09, 14:23:37:970, 368164, 0, 2, 0, 14:22:43:912, 14:23:03:600
0, 63, 038_Resid03_hard1, ResidualCost, 323246, 317809, 318100, 2016-12-09, 14:23:43:408, 284996, 0, 2, 0, 14:22:43:912, 14:23:03:600
0, 64, 038_Resid03_hard1, ResidualCost, 327887, 323247, 323663, 2016-12-09, 14:23:48:049, 408568, 0, 2, 0, 14:22:43:912, 14:23:03:600
0, 65, 038_Resid03_hard1, ResidualCost, 333218, 327887, 328360, 2016-12-09, 14:23:53:377, 467752, 0, 2, 1, 14:23:51:689, 14:23:03:600
0, 66, 038_Resid03_hard1, ResidualCost, 338668, 333218, 334151, 2016-12-09, 14:23:58:830, 927844, 0, 2, 1, 14:23:51:689, 14:23:03:600
0, 67, 038_Resid03_hard1, ResidualCost, 343673, 338668, 339414, 2016-12-09, 14:24:03:830, 739532, 0, 2, 1, 14:23:51:689, 14:23:03:600
0, 68, 038_Resid03_hard1, ResidualCost, 348296, 343673, 344421, 2016-12-09, 14:24:08:455, 736804, 0, 2, 1, 14:23:51:689, 14:23:03:600
0, 69, 038_Resid03_hard1, ResidualCost, 353314, 348297, 349254, 2016-12-09, 14:24:13:471, 951436, 0, 2, 1, 14:23:51:689, 14:23:03:600
0, 70, 038_Resid03_hard1, ResidualCost, 357668, 353314, 353782, 2016-12-09, 14:24:17:830, 462052, 0, 2, 0, 14:23:51:689, 14:24:14:674
0, 71, 038_Resid03_hard1, ResidualCost, 363091, 357668, 358055, 2016-12-09, 14:24:23:254, 380264, 0, 2, 0, 14:23:51:689, 14:24:14:674
0, 72, 038_Resid03_hard1, ResidualCost, 368857, 363091, 363472, 2016-12-09, 14:24:29:019, 375900, 0, 2, 0, 14:23:51:689, 14:24:14:674
0, 73, 038_Resid03_hard1, ResidualCost, 374670, 368858, 369181, 2016-12-09, 14:24:34:832, 316972, 0, 2, 0, 14:23:51:689, 14:24:14:674
0, 74, 038_Resid03_hard1, ResidualCost, 380451, 374670, 375111, 2016-12-09, 14:24:40:613, 435520, 0, 2, 0, 14:23:51:689, 14:24:14:674
0, 75, 038_Resid03_hard1, ResidualCost, 385669, 380451, 380775, 2016-12-09, 14:24:45:832, 318540, 0, 2, 0, 14:23:51:689, 14:24:14:674
0, 76, 038_Resid03_hard1, ResidualCost, 391591, 385670, 385956, 2016-12-09, 14:24:51:753, 278616, 0, 2, 0, 14:23:51:689, 14:24:14:674
0, 77, 038_Resid03_hard1, ResidualCost, 397263, 391591, 391924, 2016-12-09, 14:24:57:425, 325848, 0, 2, 0, 14:23:51:689, 14:24:14:674
0, 78, 038_Resid03_hard1, ResidualCost, 402201, 397264, 398280, 2016-12-09, 14:25:02:363, 99999999, 0, 2, 0, 14:23:51:689, 14:24:14:674
0, 79, 038_Resid03_hard1, ResidualCost, 407532, 402201, 403453, 2016-12-09, 14:25:07:691, 1246336, 0, 2, 3, 14:25:02:988, 14:24:14:674
0, 80, 038_Resid03_hard1, ResidualCost, 412169, 407532, 408153, 2016-12-09, 14:25:12:332, 615500, 0, 2, 3, 14:25:02:988, 14:24:14:674
0, 81, 038_Resid03_hard1, ResidualCost, 416654, 412170, 412630, 2016-12-09, 14:25:16:816, 454140, 0, 2, 3, 14:25:02:988, 14:24:14:674
0, 82, 038_Resid03_hard1, ResidualCost, 421201, 416654, 417256, 2016-12-09, 14:25:21:363, 596620, 0, 2, 3, 14:25:02:988, 14:24:14:674
0, 83, 038_Resid03_hard1, ResidualCost, 425763, 421201, 421923, 2016-12-09, 14:25:25:925, 716148, 0, 2, 0, 14:25:02:988, 14:25:24:769
0, 84, 038_Resid03_hard1, ResidualCost, 431076, 425763, 426250, 2016-12-09, 14:25:31:238, 481320, 0, 2, 0, 14:25:02:988, 14:25:24:769
0, 85, 038_Resid03_hard1, ResidualCost, 435560, 431076, 431659, 2016-12-09, 14:25:35:722, 577764, 0, 2, 0, 14:25:02:988, 14:25:24:769
0, 86, 038_Resid03_hard1, ResidualCost, 440545, 435560, 436577, 2016-12-09, 14:25:40:706, 99999999, 0, 2, 0, 14:25:02:988, 14:25:24:769
0, 87, 038_Resid03_hard1, ResidualCost, 444749, 440545, 442146, 2016-12-09, 14:25:44:910, 1593028, 0, 2, 0, 14:25:02:988, 14:25:24:769
0, 88, 038_Resid03_hard1, ResidualCost, 449154, 444749, 445135, 2016-12-09, 14:25:49:316, 378556, 0, 2, 0, 14:25:02:988, 14:25:24:769
0, 89, 038_Resid03_hard1, ResidualCost, 453701, 449154, 449501, 2016-12-09, 14:25:53:863, 340068, 0, 2, 0, 14:25:02:988, 14:25:24:769
0, 90, 038_Resid03_hard1, ResidualCost, 458154, 453701, 454090, 2016-12-09, 14:25:58:316, 381268, 0, 2, 0, 14:25:02:988, 14:25:24:769
0, 91, 038_Resid03_hard1, ResidualCost, 462483, 458154, 458485, 2016-12-09, 14:26:02:644, 325936, 0, 2, 0, 14:25:02:988, 14:25:24:769
0, 92, 038_Resid03_hard1, ResidualCost, 468093, 462483, 462841, 2016-12-09, 14:26:08:254, 351984, 0, 2, 0, 14:25:02:988, 14:25:24:769
0, 93, 038_Resid03_hard1, ResidualCost, 473373, 468093, 468555, 2016-12-09, 14:26:13:535, 453884, 0, 2, 1, 14:26:12:113, 14:25:24:769
0, 94, 038_Resid03_hard1, ResidualCost, 478060, 473373, 473876, 2016-12-09, 14:26:18:223, 495348, 0, 2, 1, 14:26:12:113, 14:25:24:769
0, 95, 038_Resid03_hard1, ResidualCost, 483764, 478060, 478980, 2016-12-09, 14:26:23:926, 914256, 0, 2, 1, 14:26:12:113, 14:25:24:769
0, 96, 038_Resid03_hard1, ResidualCost, 489625, 483764, 484575, 2016-12-09, 14:26:29:785, 805332, 0, 2, 1, 14:26:12:113, 14:25:24:769
0, 97, 038_Resid03_hard1, ResidualCost, 495609, 489626, 493321, 2016-12-09, 14:26:35:770, 3690484, 0, 2, 1, 14:26:12:113, 14:25:24:769
0, 98, 038_Resid03_hard1, ResidualCost, 501359, 495609, 497223, 2016-12-09, 14:26:41:520, 1606276, 0, 2, 0, 14:26:12:113, 14:26:35:988
0, 99, 038_Resid03_hard1, ResidualCost, 506953, 501359, 501692, 2016-12-09, 14:26:47:113, 325456, 0, 2, 0, 14:26:12:113, 14:26:35:988
0, 100, 038_Resid03_hard1, ResidualCost, 511484, 506953, 507773, 2016-12-09, 14:26:51:645, 814524, 0, 2, 0, 14:26:12:113, 14:26:35:988
0, 101, 038_Resid03_hard1, ResidualCost, 517234, 511484, 512243, 2016-12-09, 14:26:57:394, 741728, 0, 2, 0, 14:26:12:113, 14:26:35:988
0, 102, 038_Resid03_hard1, ResidualCost, 521438, 517234, 517486, 2016-12-09, 14:27:01:598, 244280, 0, 2, 0, 14:26:12:113, 14:26:35:988
0, 103, 038_Resid03_hard1, ResidualCost, 526844, 521438, 521849, 2016-12-09, 14:27:07:005, 405020, 0, 2, 0, 14:26:12:113, 14:26:35:988
0, 104, 038_Resid03_hard1, ResidualCost, 532469, 526844, 527205, 2016-12-09, 14:27:12:630, 355664, 0, 2, 0, 14:26:12:113, 14:26:35:988
0, 105, 038_Resid03_hard1, ResidualCost, 538329, 532469, 532777, 2016-12-09, 14:27:18:489, 300988, 0, 2, 0, 14:26:12:113, 14:26:35:988
0, 106, 038_Resid03_hard1, ResidualCost, 543203, 538329, 538713, 2016-12-09, 14:27:23:364, 378752, 0, 2, 0, 14:26:12:113, 14:26:35:988
0, 107, 038_Resid03_hard1, ResidualCost, 549002, 543203, 543580, 2016-12-09, 14:27:29:161, 371108, 0, 2, 3, 14:27:24:223, 14:26:35:988
0, 108, 038_Resid03_hard1, ResidualCost, 553378, 549002, 549505, 2016-12-09, 14:27:33:536, 496808, 0, 2, 3, 14:27:24:223, 14:26:35:988
0, 109, 038_Resid03_hard1, ResidualCost, 557594, 553378, 554041, 2016-12-09, 14:27:37:755, 657924, 0, 2, 3, 14:27:24:223, 14:26:35:988
0, 110, 038_Resid03_hard1, ResidualCost, 561905, 557594, 558368, 2016-12-09, 14:27:42:067, 768200, 0, 2, 3, 14:27:24:223, 14:26:35:988
0, 111, 038_Resid03_hard1, ResidualCost, 567421, 561905, 566378, 2016-12-09, 14:27:47:583, 4466016, 0, 2, 0, 14:27:24:223, 14:27:46:927
0, 112, 038_Resid03_hard1, ResidualCost, 572655, 567421, 567817, 2016-12-09, 14:27:52:817, 389532, 0, 2, 0, 14:27:24:223, 14:27:46:927
0, 113, 038_Resid03_hard1, ResidualCost, 577046, 572655, 573201, 2016-12-09, 14:27:57:208, 540288, 0, 2, 0, 14:27:24:223, 14:27:46:927
0, 114, 038_Resid03_hard1, ResidualCost, 581484, 577046, 577310, 2016-12-09, 14:28:01:646, 256988, 0, 2, 0, 14:27:24:223, 14:27:46:927
0, 115, 038_Resid03_hard1, ResidualCost, 586171, 581484, 581811, 2016-12-09, 14:28:06:333, 319980, 0, 2, 0, 14:27:24:223, 14:27:46:927
0, 116, 038_Resid03_hard1, ResidualCost, 591156, 586172, 586464, 2016-12-09, 14:28:11:318, 286028, 0, 2, 0, 14:27:24:223, 14:27:46:927
0, 117, 038_Resid03_hard1, ResidualCost, 596437, 591156, 591686, 2016-12-09, 14:28:16:599, 524216, 0, 2, 0, 14:27:24:223, 14:27:46:927
0, 118, 038_Resid03_hard1, ResidualCost, 601064, 596437, 596868, 2016-12-09, 14:28:21:224, 425248, 0, 2, 0, 14:27:24:223, 14:27:46:927
0, 119, 038_Resid03_hard1, ResidualCost, 606797, 601064, 601459, 2016-12-09, 14:28:26:959, 389648, 0, 2, 0, 14:27:24:223, 14:27:46:927
0, 120, 038_Resid03_hard1, ResidualCost, 612344, 606797, 607101, 2016-12-09, 14:28:32:506, 297892, 0, 2, 0, 14:27:24:223, 14:27:46:927
0, 121, 038_Resid03_hard1, ResidualCost, 616343, 612344, 612999, 2016-12-09, 14:28:36:506, 649076, 0, 2, 1, 14:28:36:427, 14:27:46:927
0, 122, 038_Resid03_hard1, ResidualCost, 621205, 616343, 617257, 2016-12-09, 14:28:41:365, 908148, 0, 2, 1, 14:28:36:427, 14:27:46:927
0, 123, 038_Resid03_hard1, ResidualCost, 625531, 621205, 621673, 2016-12-09, 14:28:45:693, 462740, 0, 2, 1, 14:28:36:427, 14:27:46:927
0, 124, 038_Resid03_hard1, ResidualCost, 630484, 625531, 625917, 2016-12-09, 14:28:50:646, 380652, 0, 2, 1, 14:28:36:427, 14:27:46:927
0, 125, 038_Resid03_hard1, ResidualCost, 635766, 630484, 630998, 2016-12-09, 14:28:55:928, 506140, 0, 2, 1, 14:28:36:427, 14:27:46:927
0, 126, 038_Resid03_hard1, ResidualCost, 641157, 635766, 636201, 2016-12-09, 14:29:01:319, 429584, 0, 2, 0, 14:28:36:427, 14:28:56:788
0, 127, 038_Resid03_hard1, ResidualCost, 647016, 641157, 641581, 2016-12-09, 14:29:07:178, 418396, 0, 2, 0, 14:28:36:427, 14:28:56:788
0, 128, 038_Resid03_hard1, ResidualCost, 651111, 647016, 647470, 2016-12-09, 14:29:11:272, 447452, 0, 2, 0, 14:28:36:427, 14:28:56:788
0, 129, 038_Resid03_hard1, ResidualCost, 656705, 651111, 651624, 2016-12-09, 14:29:16:866, 506680, 0, 2, 0, 14:28:36:427, 14:28:56:788
0, 130, 038_Resid03_hard1, ResidualCost, 661282, 656705, 657105, 2016-12-09, 14:29:21:444, 391804, 0, 2, 0, 14:28:36:427, 14:28:56:788
0, 131, 038_Resid03_hard1, ResidualCost, 666391, 661282, 661664, 2016-12-09, 14:29:26:553, 376280, 0, 2, 0, 14:28:36:427, 14:28:56:788
0, 132, 038_Resid03_hard1, ResidualCost, 670907, 666391, 666759, 2016-12-09, 14:29:31:069, 361204, 0, 2, 0, 14:28:36:427, 14:28:56:788
0, 133, 038_Resid03_hard1, ResidualCost, 676283, 670907, 671304, 2016-12-09, 14:29:36:444, 391568, 0, 2, 0, 14:28:36:427, 14:28:56:788
0, 134, 038_Resid03_hard1, ResidualCost, 680518, 676283, 676652, 2016-12-09, 14:29:40:679, 363576, 0, 2, 0, 14:28:36:427, 14:28:56:788
0, 135, 038_Resid03_hard1, ResidualCost, 686144, 680518, 681311, 2016-12-09, 14:29:46:304, 786996, 0, 2, 0, 14:28:36:427, 14:28:56:788
0, 136, 038_Resid03_hard1, ResidualCost, 690955, 686144, 686837, 2016-12-09, 14:29:51:117, 687352, 0, 2, 3, 14:29:46:367, 14:28:56:788
0, 137, 038_Resid03_hard1, ResidualCost, 695006, 690955, 691539, 2016-12-09, 14:29:55:164, 577976, 0, 2, 3, 14:29:46:367, 14:28:56:788
0, 138, 038_Resid03_hard1, ResidualCost, 699923, 695006, 695448, 2016-12-09, 14:30:00:086, 426140, 0, 2, 3, 14:29:46:367, 14:28:56:788
0, 139, 038_Resid03_hard1, ResidualCost, 705644, 699924, 700430, 2016-12-09, 14:30:05:804, 500124, 0, 2, 0, 14:29:46:367, 14:30:05:570
0, 140, 038_Resid03_hard1, ResidualCost, 710611, 705644, 706090, 2016-12-09, 14:30:10:773, 440028, 0, 2, 0, 14:29:46:367, 14:30:05:570
0, 141, 038_Resid03_hard1, ResidualCost, 715861, 710611, 710886, 2016-12-09, 14:30:16:023, 267536, 0, 2, 0, 14:29:46:367, 14:30:05:570
0, 142, 038_Resid03_hard1, ResidualCost, 721143, 715861, 716242, 2016-12-09, 14:30:21:304, 372092, 0, 2, 0, 14:29:46:367, 14:30:05:570
0, 143, 038_Resid03_hard1, ResidualCost, 726564, 721143, 721572, 2016-12-09, 14:30:26:726, 423328, 0, 2, 0, 14:29:46:367, 14:30:05:570
0, 144, 038_Resid03_hard1, ResidualCost, 731064, 726564, 727580, 2016-12-09, 14:30:31:226, 99999999, 0, 2, 0, 14:29:46:367, 14:30:05:570
0, 145, 038_Resid03_hard1, ResidualCost, 735830, 731065, 731424, 2016-12-09, 14:30:35:992, 353716, 0, 2, 0, 14:29:46:367, 14:30:05:570
0, 146, 038_Resid03_hard1, ResidualCost, 741724, 735830, 736286, 2016-12-09, 14:30:41:884, 450832, 0, 2, 0, 14:29:46:367, 14:30:05:570
0, 147, 038_Resid03_hard1, ResidualCost, 745784, 741724, 742169, 2016-12-09, 14:30:45:947, 439712, 0, 2, 0, 14:29:46:367, 14:30:05:570
0, 148, 038_Resid03_hard1, ResidualCost, 750473, 745785, 746175, 2016-12-09, 14:30:50:634, 384340, 0, 2, 0, 14:29:46:367, 14:30:05:570
0, 149, 038_Resid03_hard1, ResidualCost, 755381, 750474, 751013, 2016-12-09, 14:30:55:540, 534384, 0, 2, 1, 14:30:54:291, 14:30:05:570
0, 150, 038_Resid03_hard1, ResidualCost, 761352, 755381, 755874, 2016-12-09, 14:31:01:509, 487572, 0, 2, 1, 14:30:54:291, 14:30:05:570
0, 151, 038_Resid03_hard1, ResidualCost, 765476, 761352, 762117, 2016-12-09, 14:31:05:634, 758236, 0, 2, 1, 14:30:54:291, 14:30:05:570
0, 152, 038_Resid03_hard1, ResidualCost, 769550, 765476, 765776, 2016-12-09, 14:31:09:712, 294196, 0, 2, 1, 14:30:54:291, 14:30:05:570
0, 153, 038_Resid03_hard1, ResidualCost, 773957, 769550, 769993, 2016-12-09, 14:31:14:119, 437544, 0, 2, 0, 14:30:54:291, 14:31:13:525
0, 154, 038_Resid03_hard1, ResidualCost, 779909, 773957, 774597, 2016-12-09, 14:31:20:072, 634100, 0, 2, 0, 14:30:54:291, 14:31:13:525
0, 155, 038_Resid03_hard1, ResidualCost, 784581, 779910, 780487, 2016-12-09, 14:31:24:744, 571744, 0, 2, 0, 14:30:54:291, 14:31:13:525
0, 156, 038_Resid03_hard1, ResidualCost, 790050, 784582, 786245, 2016-12-09, 14:31:30:212, 1657492, 0, 2, 0, 14:30:54:291, 14:31:13:525
0, 157, 038_Resid03_hard1, ResidualCost, 795973, 790050, 791067, 2016-12-09, 14:31:36:134, 99999999, 0, 2, 0, 14:30:54:291, 14:31:13:525
0, 158, 038_Resid03_hard1, ResidualCost, 801909, 795973, 796990, 2016-12-09, 14:31:42:072, 99999999, 0, 2, 0, 14:30:54:291, 14:31:13:525
0, 159, 038_Resid03_hard1, ResidualCost, 807691, 801910, 802323, 2016-12-09, 14:31:47:853, 397384, 0, 2, 0, 14:30:54:291, 14:31:13:525
0, 160, 038_Resid03_hard1, ResidualCost, 813342, 807691, 808510, 2016-12-09, 14:31:53:499, 813840, 0, 2, 0, 14:30:54:291, 14:31:13:525
0, 161, 038_Resid03_hard1, ResidualCost, 819337, 813342, 814354, 2016-12-09, 14:31:59:499, 99999999, 0, 2, 0, 14:30:54:291, 14:31:13:525
0, 162, 038_Resid03_hard1, ResidualCost, 823528, 819337, 819813, 2016-12-09, 14:32:03:686, 470556, 0, 2, 3, 14:32:02:717, 14:31:13:525
0, 163, 038_Resid03_hard1, ResidualCost, 828525, 823528, 824148, 2016-12-09, 14:32:08:687, 614364, 0, 2, 3, 14:32:02:717, 14:31:13:525
