Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 35, 004_Resid03_easy1, ResidualCost, 186240, 181740, 182067, 2016-10-24, 14:22:49:752, 322332, 0, 2, 0, 14:22:42:845, 14:22:47:002
0, 36, 004_Resid03_easy1, ResidualCost, 191945, 186240, 186586, 2016-10-24, 14:22:55:455, 340764, 0, 2, 1, 14:22:53:596, 14:22:47:002
0, 37, 004_Resid03_easy1, ResidualCost, 197068, 191945, 193063, 2016-10-24, 14:23:00:581, 1111464, 0, 2, 1, 14:22:53:596, 14:22:47:002
0, 38, 004_Resid03_easy1, ResidualCost, 201428, 197069, 197609, 2016-10-24, 14:23:04:941, 534392, 0, 2, 1, 14:22:53:596, 14:22:47:002
0, 39, 004_Resid03_easy1, ResidualCost, 206275, 201429, 202396, 2016-10-24, 14:23:09:785, 961064, 0, 2, 1, 14:22:53:596, 14:22:47:002
0, 40, 004_Resid03_easy1, ResidualCost, 211443, 206276, 206512, 2016-10-24, 14:23:14:957, 231316, 0, 2, 0, 14:22:53:596, 14:23:14:613
0, 41, 004_Resid03_easy1, ResidualCost, 216183, 211443, 211851, 2016-10-24, 14:23:19:691, 400420, 0, 2, 0, 14:22:53:596, 14:23:14:613
0, 42, 004_Resid03_easy1, ResidualCost, 221820, 216183, 216461, 2016-10-24, 14:23:25:332, 266104, 0, 2, 0, 14:22:53:596, 14:23:14:613
0, 43, 004_Resid03_easy1, ResidualCost, 226303, 221820, 222071, 2016-10-24, 14:23:29:817, 245304, 0, 2, 0, 14:22:53:596, 14:23:14:613
0, 44, 004_Resid03_easy1, ResidualCost, 231491, 226303, 226634, 2016-10-24, 14:23:35:005, 324740, 0, 2, 0, 14:22:53:596, 14:23:14:613
0, 45, 004_Resid03_easy1, ResidualCost, 236663, 231491, 231904, 2016-10-24, 14:23:40:177, 407904, 0, 2, 0, 14:22:53:596, 14:23:14:613
0, 46, 004_Resid03_easy1, ResidualCost, 241991, 236663, 236948, 2016-10-24, 14:23:45:505, 279188, 0, 2, 0, 14:22:53:596, 14:23:14:613
0, 47, 004_Resid03_easy1, ResidualCost, 246070, 241992, 242312, 2016-10-24, 14:23:49:584, 314856, 0, 2, 0, 14:22:53:596, 14:23:14:613
0, 48, 004_Resid03_easy1, ResidualCost, 250134, 246070, 246399, 2016-10-24, 14:23:53:646, 322712, 0, 2, 0, 14:22:53:596, 14:23:14:613
0, 49, 004_Resid03_easy1, ResidualCost, 254211, 250134, 250404, 2016-10-24, 14:23:57:725, 263120, 0, 2, 0, 14:22:53:596, 14:23:14:613
0, 50, 004_Resid03_easy1, ResidualCost, 259180, 254211, 254404, 2016-10-24, 14:24:02:694, 187288, 0, 2, 0, 14:22:53:596, 14:23:14:613
0, 51, 004_Resid03_easy1, ResidualCost, 264243, 259180, 259511, 2016-10-24, 14:24:07:756, 324264, 0, 2, 3, 14:24:03:319, 14:23:14:613
0, 52, 004_Resid03_easy1, ResidualCost, 269245, 264243, 265091, 2016-10-24, 14:24:12:757, 832820, 0, 2, 3, 14:24:03:319, 14:23:14:613
0, 53, 004_Resid03_easy1, ResidualCost, 274232, 269245, 270262, 2016-10-24, 14:24:17:742, 99999999, 0, 2, 3, 14:24:03:319, 14:23:14:613
0, 54, 004_Resid03_easy1, ResidualCost, 278900, 274232, 275114, 2016-10-24, 14:24:22:414, 876784, 0, 2, 3, 14:24:03:319, 14:23:14:613
0, 55, 004_Resid03_easy1, ResidualCost, 284759, 278900, 279834, 2016-10-24, 14:24:28:273, 928776, 0, 2, 0, 14:24:03:319, 14:24:22:445
0, 56, 004_Resid03_easy1, ResidualCost, 289717, 284760, 285093, 2016-10-24, 14:24:33:227, 328364, 0, 2, 0, 14:24:03:319, 14:24:22:445
0, 57, 004_Resid03_easy1, ResidualCost, 293869, 289717, 289949, 2016-10-24, 14:24:37:383, 225636, 0, 2, 0, 14:24:03:319, 14:24:22:445
0, 58, 004_Resid03_easy1, ResidualCost, 298167, 293870, 294242, 2016-10-24, 14:24:41:680, 365324, 0, 2, 0, 14:24:03:319, 14:24:22:445
0, 59, 004_Resid03_easy1, ResidualCost, 303855, 298167, 298369, 2016-10-24, 14:24:47:368, 196100, 0, 2, 0, 14:24:03:319, 14:24:22:445
0, 60, 004_Resid03_easy1, ResidualCost, 308839, 303855, 304086, 2016-10-24, 14:24:52:353, 225892, 0, 2, 0, 14:24:03:319, 14:24:22:445
0, 61, 004_Resid03_easy1, ResidualCost, 314090, 308840, 309120, 2016-10-24, 14:24:57:603, 274088, 0, 2, 0, 14:24:03:319, 14:24:22:445
0, 62, 004_Resid03_easy1, ResidualCost, 318887, 314090, 314424, 2016-10-24, 14:25:02:400, 328536, 0, 2, 0, 14:24:03:319, 14:24:22:445
0, 63, 004_Resid03_easy1, ResidualCost, 323324, 318887, 319123, 2016-10-24, 14:25:06:838, 230916, 0, 2, 0, 14:24:03:319, 14:24:22:445
0, 64, 004_Resid03_easy1, ResidualCost, 328825, 323325, 323731, 2016-10-24, 14:25:12:339, 401824, 0, 2, 1, 14:25:11:042, 14:24:22:445
0, 65, 004_Resid03_easy1, ResidualCost, 332950, 328826, 329575, 2016-10-24, 14:25:16:464, 735208, 0, 2, 1, 14:25:11:042, 14:24:22:445
0, 66, 004_Resid03_easy1, ResidualCost, 337967, 332950, 333332, 2016-10-24, 14:25:21:480, 374672, 0, 2, 1, 14:25:11:042, 14:24:22:445
0, 67, 004_Resid03_easy1, ResidualCost, 342794, 337968, 338298, 2016-10-24, 14:25:26:308, 323296, 0, 2, 1, 14:25:11:042, 14:24:22:445
0, 68, 004_Resid03_easy1, ResidualCost, 346841, 342795, 343172, 2016-10-24, 14:25:30:355, 370024, 0, 2, 1, 14:25:11:042, 14:24:22:445
0, 69, 004_Resid03_easy1, ResidualCost, 352248, 346842, 347533, 2016-10-24, 14:25:35:762, 686032, 0, 2, 0, 14:25:11:042, 14:25:33:746
0, 70, 004_Resid03_easy1, ResidualCost, 357905, 352248, 353250, 2016-10-24, 14:25:41:418, 99999999, 0, 2, 0, 14:25:11:042, 14:25:33:746
0, 71, 004_Resid03_easy1, ResidualCost, 362498, 357905, 358178, 2016-10-24, 14:25:46:012, 266964, 0, 2, 0, 14:25:11:042, 14:25:33:746
0, 72, 004_Resid03_easy1, ResidualCost, 367671, 362499, 362787, 2016-10-24, 14:25:51:185, 282756, 0, 2, 0, 14:25:11:042, 14:25:33:746
0, 73, 004_Resid03_easy1, ResidualCost, 372656, 367671, 367955, 2016-10-24, 14:25:56:169, 278852, 0, 2, 0, 14:25:11:042, 14:25:33:746
0, 74, 004_Resid03_easy1, ResidualCost, 377796, 372656, 373006, 2016-10-24, 14:26:01:310, 344104, 0, 2, 0, 14:25:11:042, 14:25:33:746
0, 75, 004_Resid03_easy1, ResidualCost, 382314, 377796, 378378, 2016-10-24, 14:26:05:826, 576008, 0, 2, 0, 14:25:11:042, 14:25:33:746
0, 76, 004_Resid03_easy1, ResidualCost, 386314, 382314, 383268, 2016-10-24, 14:26:09:826, 948020, 0, 2, 0, 14:25:11:042, 14:25:33:746
0, 77, 004_Resid03_easy1, ResidualCost, 390439, 386314, 386826, 2016-10-24, 14:26:13:951, 506044, 0, 2, 0, 14:25:11:042, 14:25:33:746
0, 78, 004_Resid03_easy1, ResidualCost, 394658, 390439, 390959, 2016-10-24, 14:26:18:170, 512028, 0, 2, 0, 14:25:11:042, 14:25:33:746
0, 79, 004_Resid03_easy1, ResidualCost, 399001, 394658, 395294, 2016-10-24, 14:26:22:514, 628312, 0, 2, 3, 14:26:22:218, 14:25:33:746
0, 80, 004_Resid03_easy1, ResidualCost, 403333, 399001, 400169, 2016-10-24, 14:26:26:843, 1162656, 0, 2, 3, 14:26:22:218, 14:25:33:746
0, 81, 004_Resid03_easy1, ResidualCost, 407505, 403333, 403816, 2016-10-24, 14:26:31:015, 477948, 0, 2, 3, 14:26:22:218, 14:25:33:746
0, 82, 004_Resid03_easy1, ResidualCost, 412739, 407505, 407976, 2016-10-24, 14:26:36:250, 465276, 0, 2, 3, 14:26:22:218, 14:25:33:746
0, 83, 004_Resid03_easy1, ResidualCost, 417191, 412740, 414306, 2016-10-24, 14:26:40:703, 1562212, 0, 2, 3, 14:26:22:218, 14:25:33:746
0, 84, 004_Resid03_easy1, ResidualCost, 422096, 417191, 417740, 2016-10-24, 14:26:45:610, 543672, 0, 2, 0, 14:26:22:218, 14:26:42:922
0, 85, 004_Resid03_easy1, ResidualCost, 426221, 422096, 422705, 2016-10-24, 14:26:49:735, 603172, 0, 2, 0, 14:26:22:218, 14:26:42:922
0, 86, 004_Resid03_easy1, ResidualCost, 432144, 426221, 427237, 2016-10-24, 14:26:55:657, 99999999, 0, 2, 0, 14:26:22:218, 14:26:42:922
0, 87, 004_Resid03_easy1, ResidualCost, 437379, 432144, 432455, 2016-10-24, 14:27:00:892, 305000, 0, 2, 0, 14:26:22:218, 14:26:42:922
0, 88, 004_Resid03_easy1, ResidualCost, 442614, 437379, 438007, 2016-10-24, 14:27:06:126, 622796, 0, 2, 0, 14:26:22:218, 14:26:42:922
0, 89, 004_Resid03_easy1, ResidualCost, 446691, 442614, 443164, 2016-10-24, 14:27:10:205, 544836, 0, 2, 0, 14:26:22:218, 14:26:42:922
0, 90, 004_Resid03_easy1, ResidualCost, 452270, 446691, 447279, 2016-10-24, 14:27:15:783, 581104, 0, 2, 0, 14:26:22:218, 14:26:42:922
0, 91, 004_Resid03_easy1, ResidualCost, 457535, 452270, 452589, 2016-10-24, 14:27:21:049, 311296, 0, 2, 0, 14:26:22:218, 14:26:42:922
0, 92, 004_Resid03_easy1, ResidualCost, 463317, 457535, 458077, 2016-10-24, 14:27:26:831, 535396, 0, 2, 0, 14:26:22:218, 14:26:42:922
0, 93, 004_Resid03_easy1, ResidualCost, 467973, 463317, 463871, 2016-10-24, 14:27:31:487, 547688, 0, 2, 0, 14:26:22:218, 14:26:42:922
0, 94, 004_Resid03_easy1, ResidualCost, 473614, 467974, 468591, 2016-10-24, 14:27:37:128, 610804, 0, 2, 1, 14:27:32:081, 14:26:42:922
0, 95, 004_Resid03_easy1, ResidualCost, 479084, 473614, 474120, 2016-10-24, 14:27:42:597, 499520, 0, 2, 1, 14:27:32:081, 14:26:42:922
0, 96, 004_Resid03_easy1, ResidualCost, 484334, 479084, 480101, 2016-10-24, 14:27:47:847, 99999999, 0, 2, 1, 14:27:32:081, 14:26:42:922
0, 97, 004_Resid03_easy1, ResidualCost, 488852, 484334, 484909, 2016-10-24, 14:27:52:364, 558112, 0, 2, 1, 14:27:32:081, 14:26:42:922
0, 98, 004_Resid03_easy1, ResidualCost, 493524, 488852, 489599, 2016-10-24, 14:27:57:036, 741636, 0, 2, 0, 14:27:32:081, 14:27:55:973
0, 99, 004_Resid03_easy1, ResidualCost, 498085, 493524, 494224, 2016-10-24, 14:28:01:598, 693544, 0, 2, 0, 14:27:32:081, 14:27:55:973
0, 100, 004_Resid03_easy1, ResidualCost, 503350, 498085, 498654, 2016-10-24, 14:28:06:864, 563964, 0, 2, 0, 14:27:32:081, 14:27:55:973
0, 101, 004_Resid03_easy1, ResidualCost, 508054, 503351, 503680, 2016-10-24, 14:28:11:568, 322216, 0, 2, 0, 14:27:32:081, 14:27:55:973
0, 102, 004_Resid03_easy1, ResidualCost, 513820, 508054, 508434, 2016-10-24, 14:28:17:334, 373112, 0, 2, 0, 14:27:32:081, 14:27:55:973
0, 103, 004_Resid03_easy1, ResidualCost, 518634, 513820, 514470, 2016-10-24, 14:28:22:147, 644008, 0, 2, 0, 14:27:32:081, 14:27:55:973
0, 104, 004_Resid03_easy1, ResidualCost, 524571, 518634, 518983, 2016-10-24, 14:28:28:084, 342984, 0, 2, 0, 14:27:32:081, 14:27:55:973
0, 105, 004_Resid03_easy1, ResidualCost, 530493, 524571, 525452, 2016-10-24, 14:28:34:007, 875404, 0, 2, 0, 14:27:32:081, 14:27:55:973
0, 106, 004_Resid03_easy1, ResidualCost, 536214, 530493, 530774, 2016-10-24, 14:28:39:725, 275564, 0, 2, 0, 14:27:32:081, 14:27:55:973
0, 107, 004_Resid03_easy1, ResidualCost, 541088, 536214, 537228, 2016-10-24, 14:28:44:601, 99999999, 0, 2, 0, 14:27:32:081, 14:27:55:973
0, 108, 004_Resid03_easy1, ResidualCost, 546384, 541088, 541998, 2016-10-24, 14:28:49:898, 904768, 0, 2, 3, 14:28:44:757, 14:27:55:973
0, 109, 004_Resid03_easy1, ResidualCost, 550965, 546384, 546926, 2016-10-24, 14:28:54:476, 536152, 0, 2, 3, 14:28:44:757, 14:27:55:973
0, 110, 004_Resid03_easy1, ResidualCost, 555512, 550965, 551499, 2016-10-24, 14:28:59:023, 528044, 0, 2, 3, 14:28:44:757, 14:27:55:973
0, 111, 004_Resid03_easy1, ResidualCost, 561093, 555512, 555936, 2016-10-24, 14:29:04:602, 417120, 0, 2, 3, 14:28:44:757, 14:27:55:973
0, 112, 004_Resid03_easy1, ResidualCost, 566073, 561093, 562104, 2016-10-24, 14:29:09:587, 99999999, 0, 2, 0, 14:28:44:757, 14:29:06:743
0, 113, 004_Resid03_easy1, ResidualCost, 571511, 566073, 568367, 2016-10-24, 14:29:15:025, 2289200, 0, 2, 0, 14:28:44:757, 14:29:06:743
0, 114, 004_Resid03_easy1, ResidualCost, 575839, 571511, 572118, 2016-10-24, 14:29:19:353, 600896, 0, 2, 0, 14:28:44:757, 14:29:06:743
0, 115, 004_Resid03_easy1, ResidualCost, 581324, 575839, 576108, 2016-10-24, 14:29:24:838, 261684, 0, 2, 0, 14:28:44:757, 14:29:06:743
0, 116, 004_Resid03_easy1, ResidualCost, 586199, 581324, 581831, 2016-10-24, 14:29:29:713, 499692, 0, 2, 0, 14:28:44:757, 14:29:06:743
0, 117, 004_Resid03_easy1, ResidualCost, 592013, 586199, 586596, 2016-10-24, 14:29:35:526, 391000, 0, 2, 0, 14:28:44:757, 14:29:06:743
0, 118, 004_Resid03_easy1, ResidualCost, 596153, 592014, 592451, 2016-10-24, 14:29:39:667, 431700, 0, 2, 0, 14:28:44:757, 14:29:06:743
0, 119, 004_Resid03_easy1, ResidualCost, 601966, 596153, 596571, 2016-10-24, 14:29:45:479, 412696, 0, 2, 0, 14:28:44:757, 14:29:06:743
0, 120, 004_Resid03_easy1, ResidualCost, 606560, 601966, 602454, 2016-10-24, 14:29:50:073, 481616, 0, 2, 0, 14:28:44:757, 14:29:06:743
0, 121, 004_Resid03_easy1, ResidualCost, 612452, 606560, 606915, 2016-10-24, 14:29:55:964, 349564, 0, 2, 1, 14:29:55:168, 14:29:06:743
0, 122, 004_Resid03_easy1, ResidualCost, 618187, 612452, 613866, 2016-10-24, 14:30:01:699, 1409164, 0, 2, 1, 14:29:55:168, 14:29:06:743
0, 123, 004_Resid03_easy1, ResidualCost, 622705, 618188, 618707, 2016-10-24, 14:30:06:215, 513152, 0, 2, 1, 14:29:55:168, 14:29:06:743
0, 124, 004_Resid03_easy1, ResidualCost, 626811, 622705, 623928, 2016-10-24, 14:30:10:325, 1217872, 0, 2, 1, 14:29:55:168, 14:29:06:743
0, 125, 004_Resid03_easy1, ResidualCost, 632594, 626811, 632380, 2016-10-24, 14:30:16:106, 99999999, 0, 2, 0, 14:29:55:168, 14:30:15:497
0, 126, 004_Resid03_easy1, ResidualCost, 638249, 632594, 633218, 2016-10-24, 14:30:21:763, 617232, 0, 2, 0, 14:29:55:168, 14:30:15:497
0, 127, 004_Resid03_easy1, ResidualCost, 643673, 638249, 638828, 2016-10-24, 14:30:27:185, 571284, 0, 2, 0, 14:29:55:168, 14:30:15:497
0, 128, 004_Resid03_easy1, ResidualCost, 647859, 643673, 644119, 2016-10-24, 14:30:31:373, 440488, 0, 2, 0, 14:29:55:168, 14:30:15:497
0, 129, 004_Resid03_easy1, ResidualCost, 653563, 647859, 648596, 2016-10-24, 14:30:37:076, 729224, 0, 2, 0, 14:29:55:168, 14:30:15:497
0, 130, 004_Resid03_easy1, ResidualCost, 657953, 653563, 654539, 2016-10-24, 14:30:41:467, 969744, 0, 2, 0, 14:29:55:168, 14:30:15:497
0, 131, 004_Resid03_easy1, ResidualCost, 662784, 657953, 658303, 2016-10-24, 14:30:46:296, 342444, 0, 2, 0, 14:29:55:168, 14:30:15:497
0, 132, 004_Resid03_easy1, ResidualCost, 667266, 662784, 663074, 2016-10-24, 14:30:50:780, 284276, 0, 2, 0, 14:29:55:168, 14:30:15:497
0, 133, 004_Resid03_easy1, ResidualCost, 673173, 667266, 667731, 2016-10-24, 14:30:56:687, 458292, 0, 2, 0, 14:29:55:168, 14:30:15:497
0, 134, 004_Resid03_easy1, ResidualCost, 678611, 673173, 673647, 2016-10-24, 14:31:02:125, 468412, 0, 2, 0, 14:29:55:168, 14:30:15:497
0, 135, 004_Resid03_easy1, ResidualCost, 683988, 678611, 679273, 2016-10-24, 14:31:07:500, 656604, 0, 2, 3, 14:31:04:375, 14:30:15:497
0, 136, 004_Resid03_easy1, ResidualCost, 688721, 683989, 684300, 2016-10-24, 14:31:12:234, 305316, 0, 2, 3, 14:31:04:375, 14:30:15:497
0, 137, 004_Resid03_easy1, ResidualCost, 693971, 688721, 690486, 2016-10-24, 14:31:17:485, 1760172, 0, 2, 3, 14:31:04:375, 14:30:15:497
0, 138, 004_Resid03_easy1, ResidualCost, 698707, 693971, 695145, 2016-10-24, 14:31:22:219, 1168784, 0, 2, 3, 14:31:04:375, 14:30:15:497
0, 139, 004_Resid03_easy1, ResidualCost, 704190, 698708, 699299, 2016-10-24, 14:31:27:704, 585360, 0, 2, 0, 14:31:04:375, 14:31:23:563
0, 140, 004_Resid03_easy1, ResidualCost, 709566, 704191, 704850, 2016-10-24, 14:31:33:080, 652792, 0, 2, 0, 14:31:04:375, 14:31:23:563
0, 141, 004_Resid03_easy1, ResidualCost, 714410, 709566, 710017, 2016-10-24, 14:31:37:924, 443564, 0, 2, 0, 14:31:04:375, 14:31:23:563
0, 142, 004_Resid03_easy1, ResidualCost, 718800, 714410, 714668, 2016-10-24, 14:31:42:314, 251720, 0, 2, 0, 14:31:04:375, 14:31:23:563
0, 143, 004_Resid03_easy1, ResidualCost, 724129, 718801, 719329, 2016-10-24, 14:31:47:643, 522260, 0, 2, 0, 14:31:04:375, 14:31:23:563
0, 144, 004_Resid03_easy1, ResidualCost, 728817, 724129, 724664, 2016-10-24, 14:31:52:331, 529684, 0, 2, 0, 14:31:04:375, 14:31:23:563
0, 145, 004_Resid03_easy1, ResidualCost, 734426, 728817, 729111, 2016-10-24, 14:31:57:940, 288048, 0, 2, 0, 14:31:04:375, 14:31:23:563
0, 146, 004_Resid03_easy1, ResidualCost, 739303, 734427, 734750, 2016-10-24, 14:32:02:816, 317864, 0, 2, 0, 14:31:04:375, 14:31:23:563
0, 147, 004_Resid03_easy1, ResidualCost, 744880, 739303, 739693, 2016-10-24, 14:32:08:394, 384592, 0, 2, 0, 14:31:04:375, 14:31:23:563
0, 148, 004_Resid03_easy1, ResidualCost, 749554, 744880, 745433, 2016-10-24, 14:32:13:066, 546600, 0, 2, 0, 14:31:04:375, 14:31:23:563
0, 149, 004_Resid03_easy1, ResidualCost, 754717, 749554, 750558, 2016-10-24, 14:32:18:223, 99999999, 0, 2, 1, 14:32:13:175, 14:31:23:563
0, 150, 004_Resid03_easy1, ResidualCost, 759506, 754718, 755079, 2016-10-24, 14:32:23:020, 356628, 0, 2, 1, 14:32:13:175, 14:31:23:563
0, 151, 004_Resid03_easy1, ResidualCost, 764040, 759506, 760508, 2016-10-24, 14:32:27:551, 99999999, 0, 2, 1, 14:32:13:175, 14:31:23:563
0, 152, 004_Resid03_easy1, ResidualCost, 769679, 764040, 765043, 2016-10-24, 14:32:33:192, 99999999, 0, 2, 0, 14:32:13:175, 14:32:31:848
0, 153, 004_Resid03_easy1, ResidualCost, 775054, 769679, 771303, 2016-10-24, 14:32:38:568, 1617896, 0, 2, 0, 14:32:13:175, 14:32:31:848
0, 154, 004_Resid03_easy1, ResidualCost, 780523, 775055, 775387, 2016-10-24, 14:32:44:037, 326276, 0, 2, 0, 14:32:13:175, 14:32:31:848
0, 155, 004_Resid03_easy1, ResidualCost, 786445, 780524, 780922, 2016-10-24, 14:32:49:959, 392368, 0, 2, 0, 14:32:13:175, 14:32:31:848
0, 156, 004_Resid03_easy1, ResidualCost, 792414, 786445, 786843, 2016-10-24, 14:32:55:928, 392596, 0, 2, 0, 14:32:13:175, 14:32:31:848
0, 157, 004_Resid03_easy1, ResidualCost, 796946, 792414, 793430, 2016-10-24, 14:33:00:460, 99999999, 0, 2, 0, 14:32:13:175, 14:32:31:848
0, 158, 004_Resid03_easy1, ResidualCost, 801946, 796946, 797760, 2016-10-24, 14:33:05:460, 808596, 0, 2, 0, 14:32:13:175, 14:32:31:848
0, 159, 004_Resid03_easy1, ResidualCost, 807337, 801947, 802158, 2016-10-24, 14:33:10:851, 205588, 0, 2, 0, 14:32:13:175, 14:32:31:848
0, 160, 004_Resid03_easy1, ResidualCost, 812946, 807337, 808177, 2016-10-24, 14:33:16:460, 834092, 0, 2, 0, 14:32:13:175, 14:32:31:848
0, 161, 004_Resid03_easy1, ResidualCost, 817854, 812947, 814014, 2016-10-24, 14:33:21:367, 1062396, 0, 2, 3, 14:33:21:289, 14:32:31:848
0, 162, 004_Resid03_easy1, ResidualCost, 823312, 817854, 818409, 2016-10-24, 14:33:26:821, 549200, 0, 2, 3, 14:33:21:289, 14:32:31:848
0, 163, 004_Resid03_easy1, ResidualCost, 829151, 823312, 823781, 2016-10-24, 14:33:32:664, 463404, 0, 2, 3, 14:33:21:289, 14:32:31:848
