Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 164, 041_Resid03_hard1, ResidualCost, 821963, 817508, 817805, 2017-01-23, 10:13:55:407, 291788, 0, 2, 0, 10:12:52:794, 10:13:10:232
0, 165, 041_Resid03_hard1, ResidualCost, 826837, 821963, 822969, 2017-01-23, 10:14:00:282, 1001276, 0, 2, 3, 10:13:57:876, 10:13:10:232
0, 166, 041_Resid03_hard1, ResidualCost, 831340, 826837, 827353, 2017-01-23, 10:14:04:782, 512184, 0, 2, 3, 10:13:57:876, 10:13:10:232
0, 167, 041_Resid03_hard1, ResidualCost, 836323, 831340, 831880, 2017-01-23, 10:14:09:767, 535612, 0, 2, 3, 10:13:57:876, 10:13:10:232
0, 168, 041_Resid03_hard1, ResidualCost, 841700, 836324, 837339, 2017-01-23, 10:14:15:142, 99999999, 0, 2, 3, 10:13:57:876, 10:13:10:232
0, 169, 041_Resid03_hard1, ResidualCost, 845964, 841700, 842713, 2017-01-23, 10:14:19:408, 99999999, 0, 2, 3, 10:13:57:876, 10:13:10:232
0, 170, 041_Resid03_hard1, ResidualCost, 851276, 845965, 847263, 2017-01-23, 10:14:24:721, 1294304, 0, 2, 0, 10:13:57:876, 10:14:19:424
0, 171, 041_Resid03_hard1, ResidualCost, 856932, 851276, 851689, 2017-01-23, 10:14:30:378, 407228, 0, 2, 0, 10:13:57:876, 10:14:19:424
0, 172, 041_Resid03_hard1, ResidualCost, 861714, 856933, 857293, 2017-01-23, 10:14:35:159, 354724, 0, 2, 0, 10:13:57:876, 10:14:19:424
0, 173, 041_Resid03_hard1, ResidualCost, 866870, 861715, 861969, 2017-01-23, 10:14:40:316, 249152, 0, 2, 0, 10:13:57:876, 10:14:19:424
0, 174, 041_Resid03_hard1, ResidualCost, 872669, 866871, 867186, 2017-01-23, 10:14:46:113, 310180, 0, 2, 0, 10:13:57:876, 10:14:19:424
0, 175, 041_Resid03_hard1, ResidualCost, 878340, 872669, 872931, 2017-01-23, 10:14:51:785, 257580, 0, 2, 0, 10:13:57:876, 10:14:19:424
0, 176, 041_Resid03_hard1, ResidualCost, 883123, 878340, 878756, 2017-01-23, 10:14:56:567, 411624, 0, 2, 0, 10:13:57:876, 10:14:19:424
0, 177, 041_Resid03_hard1, ResidualCost, 888607, 883123, 883458, 2017-01-23, 10:15:02:051, 329744, 0, 2, 0, 10:13:57:876, 10:14:19:424
0, 178, 041_Resid03_hard1, ResidualCost, 892639, 888607, 888875, 2017-01-23, 10:15:06:083, 262796, 0, 2, 0, 10:13:57:876, 10:14:19:424
0, 179, 041_Resid03_hard1, ResidualCost, 898185, 892639, 892914, 2017-01-23, 10:15:11:630, 270944, 0, 2, 1, 10:15:10:536, 10:14:19:424
0, 180, 041_Resid03_hard1, ResidualCost, 904140, 898185, 898446, 2017-01-23, 10:15:17:584, 255408, 0, 2, 1, 10:15:10:536, 10:14:19:424
0, 181, 041_Resid03_hard1, ResidualCost, 908796, 904140, 904638, 2017-01-23, 10:15:22:240, 493840, 0, 2, 1, 10:15:10:536, 10:14:19:424
0, 182, 041_Resid03_hard1, ResidualCost, 913048, 908797, 909319, 2017-01-23, 10:15:26:490, 517360, 0, 2, 1, 10:15:10:536, 10:14:19:424
0, 183, 041_Resid03_hard1, ResidualCost, 917357, 913048, 913529, 2017-01-23, 10:15:30:803, 476296, 0, 2, 1, 10:15:10:536, 10:14:19:424
0, 184, 041_Resid03_hard1, ResidualCost, 922874, 917358, 917898, 2017-01-23, 10:15:36:319, 535988, 0, 2, 0, 10:15:10:536, 10:15:34:256
0, 185, 041_Resid03_hard1, ResidualCost, 927749, 922874, 923170, 2017-01-23, 10:15:41:194, 291000, 0, 2, 0, 10:15:10:536, 10:15:34:256
0, 186, 041_Resid03_hard1, ResidualCost, 933546, 927749, 928766, 2017-01-23, 10:15:46:991, 99999999, 0, 2, 0, 10:15:10:536, 10:15:34:256
0, 187, 041_Resid03_hard1, ResidualCost, 938360, 933546, 933879, 2017-01-23, 10:15:51:804, 328356, 0, 2, 0, 10:15:10:536, 10:15:34:256
0, 188, 041_Resid03_hard1, ResidualCost, 943047, 938360, 938734, 2017-01-23, 10:15:56:492, 368588, 0, 2, 0, 10:15:10:536, 10:15:34:256
0, 189, 041_Resid03_hard1, ResidualCost, 949003, 943047, 943310, 2017-01-23, 10:16:02:446, 258140, 0, 2, 0, 10:15:10:536, 10:15:34:256
0, 190, 041_Resid03_hard1, ResidualCost, 953549, 949003, 949326, 2017-01-23, 10:16:06:993, 316468, 0, 2, 0, 10:15:10:536, 10:15:34:256
0, 191, 041_Resid03_hard1, ResidualCost, 957768, 953549, 953918, 2017-01-23, 10:16:11:212, 363596, 0, 2, 0, 10:15:10:536, 10:15:34:256
0, 192, 041_Resid03_hard1, ResidualCost, 961845, 957777, 958203, 2017-01-23, 10:16:15:290, 420280, 0, 2, 0, 10:15:10:536, 10:15:34:256
0, 193, 041_Resid03_hard1, ResidualCost, 967003, 961845, 962991, 2017-01-23, 10:16:20:447, 1142464, 0, 2, 0, 10:15:10:536, 10:15:34:256
0, 194, 041_Resid03_hard1, ResidualCost, 971473, 967003, 967439, 2017-01-23, 10:16:24:916, 430280, 0, 2, 3, 10:16:22:353, 10:15:34:256
0, 195, 041_Resid03_hard1, ResidualCost, 976097, 971473, 972080, 2017-01-23, 10:16:29:541, 602800, 0, 2, 3, 10:16:22:353, 10:15:34:256
0, 196, 041_Resid03_hard1, ResidualCost, 980285, 976097, 976921, 2017-01-23, 10:16:33:729, 819652, 0, 2, 3, 10:16:22:353, 10:15:34:256
0, 197, 041_Resid03_hard1, ResidualCost, 985223, 980285, 980730, 2017-01-23, 10:16:38:667, 439544, 0, 2, 3, 10:16:22:353, 10:15:34:256
0, 198, 041_Resid03_hard1, ResidualCost, 989628, 985223, 985744, 2017-01-23, 10:16:43:073, 515364, 0, 2, 0, 10:16:22:353, 10:16:40:932
0, 199, 041_Resid03_hard1, ResidualCost, 995550, 989628, 990144, 2017-01-23, 10:16:48:995, 511472, 0, 2, 0, 10:16:22:353, 10:16:40:932
0, 200, 041_Resid03_hard1, ResidualCost, 1000535, 995550, 995869, 2017-01-23, 10:16:53:980, 312904, 0, 2, 0, 10:16:22:353, 10:16:40:932
0, 201, 041_Resid03_hard1, ResidualCost, 1005644, 1000535, 1000837, 2017-01-23, 10:16:59:090, 296240, 0, 2, 0, 10:16:22:353, 10:16:40:932
0, 202, 041_Resid03_hard1, ResidualCost, 1010254, 1005644, 1005904, 2017-01-23, 10:17:03:699, 255688, 0, 2, 0, 10:16:22:353, 10:16:40:932
0, 203, 041_Resid03_hard1, ResidualCost, 1014802, 1010254, 1010550, 2017-01-23, 10:17:08:246, 291556, 0, 2, 0, 10:16:22:353, 10:16:40:932
0, 204, 041_Resid03_hard1, ResidualCost, 1019803, 1014802, 1015026, 2017-01-23, 10:17:13:247, 219652, 0, 2, 0, 10:16:22:353, 10:16:40:932
0, 205, 041_Resid03_hard1, ResidualCost, 1025536, 1019803, 1020061, 2017-01-23, 10:17:18:981, 252388, 0, 2, 0, 10:16:22:353, 10:16:40:932
0, 206, 041_Resid03_hard1, ResidualCost, 1029896, 1025536, 1025803, 2017-01-23, 10:17:23:341, 260820, 0, 2, 0, 10:16:22:353, 10:16:40:932
0, 207, 041_Resid03_hard1, ResidualCost, 1034709, 1029896, 1030991, 2017-01-23, 10:17:28:154, 1090588, 0, 2, 0, 10:16:22:353, 10:16:40:932
0, 208, 041_Resid03_hard1, ResidualCost, 1040288, 1034709, 1035171, 2017-01-23, 10:17:33:732, 457476, 0, 2, 1, 10:17:28:622, 10:16:40:932
0, 209, 041_Resid03_hard1, ResidualCost, 1045823, 1040288, 1040913, 2017-01-23, 10:17:39:264, 618848, 0, 2, 1, 10:17:28:622, 10:16:40:932
0, 210, 041_Resid03_hard1, ResidualCost, 1049866, 1045823, 1046243, 2017-01-23, 10:17:43:311, 414584, 0, 2, 1, 10:17:28:622, 10:16:40:932
0, 211, 041_Resid03_hard1, ResidualCost, 1055710, 1049866, 1050510, 2017-01-23, 10:17:49:155, 639304, 0, 2, 0, 10:17:28:622, 10:17:46:467
0, 212, 041_Resid03_hard1, ResidualCost, 1059897, 1055710, 1056048, 2017-01-23, 10:17:53:343, 332652, 0, 2, 0, 10:17:28:622, 10:17:46:467
0, 213, 041_Resid03_hard1, ResidualCost, 1065461, 1059898, 1060218, 2017-01-23, 10:17:58:906, 314428, 0, 2, 0, 10:17:28:622, 10:17:46:467
0, 214, 041_Resid03_hard1, ResidualCost, 1069820, 1065461, 1065798, 2017-01-23, 10:18:03:265, 332952, 0, 2, 0, 10:17:28:622, 10:17:46:467
0, 215, 041_Resid03_hard1, ResidualCost, 1074820, 1069820, 1070110, 2017-01-23, 10:18:08:266, 284980, 0, 2, 0, 10:17:28:622, 10:17:46:467
0, 216, 041_Resid03_hard1, ResidualCost, 1079617, 1074820, 1075063, 2017-01-23, 10:18:13:063, 237656, 0, 2, 0, 10:17:28:622, 10:17:46:467
0, 217, 041_Resid03_hard1, ResidualCost, 1085384, 1079617, 1079821, 2017-01-23, 10:18:18:829, 198008, 0, 2, 0, 10:17:28:622, 10:17:46:467
0, 218, 041_Resid03_hard1, ResidualCost, 1090274, 1085384, 1085639, 2017-01-23, 10:18:23:720, 249820, 0, 2, 0, 10:17:28:622, 10:17:46:467
0, 219, 041_Resid03_hard1, ResidualCost, 1094634, 1090275, 1090612, 2017-01-23, 10:18:28:079, 332964, 0, 2, 0, 10:17:28:622, 10:17:46:467
0, 220, 041_Resid03_hard1, ResidualCost, 1100603, 1094634, 1095040, 2017-01-23, 10:18:34:048, 400988, 0, 2, 0, 10:17:28:622, 10:17:46:467
0, 221, 041_Resid03_hard1, ResidualCost, 1106293, 1100603, 1101000, 2017-01-23, 10:18:39:736, 390996, 0, 2, 3, 10:18:34:658, 10:17:46:467
0, 222, 041_Resid03_hard1, ResidualCost, 1111135, 1106293, 1106770, 2017-01-23, 10:18:44:580, 471496, 0, 2, 3, 10:18:34:658, 10:17:46:467
0, 223, 041_Resid03_hard1, ResidualCost, 1115838, 1111135, 1112138, 2017-01-23, 10:18:49:284, 99999999, 0, 2, 3, 10:18:34:658, 10:17:46:467
0, 224, 041_Resid03_hard1, ResidualCost, 1119920, 1115839, 1116856, 2017-01-23, 10:18:53:362, 99999999, 0, 2, 3, 10:18:34:658, 10:17:46:467
0, 225, 041_Resid03_hard1, ResidualCost, 1125839, 1119921, 1121632, 2017-01-23, 10:18:59:284, 1706980, 0, 2, 0, 10:18:34:658, 10:18:55:284
0, 226, 041_Resid03_hard1, ResidualCost, 1130370, 1125839, 1126855, 2017-01-23, 10:19:03:816, 99999999, 0, 2, 0, 10:18:34:658, 10:18:55:284
0, 227, 041_Resid03_hard1, ResidualCost, 1135903, 1130370, 1131239, 2017-01-23, 10:19:09:347, 864676, 0, 2, 0, 10:18:34:658, 10:18:55:284
0, 228, 041_Resid03_hard1, ResidualCost, 1140879, 1135903, 1136238, 2017-01-23, 10:19:14:316, 330704, 0, 2, 0, 10:18:34:658, 10:18:55:284
0, 229, 041_Resid03_hard1, ResidualCost, 1145699, 1140879, 1141274, 2017-01-23, 10:19:19:145, 390604, 0, 2, 0, 10:18:34:658, 10:18:55:284
0, 230, 041_Resid03_hard1, ResidualCost, 1150029, 1145700, 1146122, 2017-01-23, 10:19:23:473, 417360, 0, 2, 0, 10:18:34:658, 10:18:55:284
0, 231, 041_Resid03_hard1, ResidualCost, 1155169, 1150029, 1150363, 2017-01-23, 10:19:28:614, 329116, 0, 2, 0, 10:18:34:658, 10:18:55:284
0, 232, 041_Resid03_hard1, ResidualCost, 1160248, 1155169, 1155548, 2017-01-23, 10:19:33:692, 374412, 0, 2, 0, 10:18:34:658, 10:18:55:284
0, 233, 041_Resid03_hard1, ResidualCost, 1164763, 1160249, 1160624, 2017-01-23, 10:19:38:208, 369984, 0, 2, 0, 10:18:34:658, 10:18:55:284
0, 234, 041_Resid03_hard1, ResidualCost, 1169779, 1164764, 1165042, 2017-01-23, 10:19:43:224, 273756, 0, 2, 0, 10:18:34:658, 10:18:55:284
0, 235, 041_Resid03_hard1, ResidualCost, 1174844, 1169779, 1170150, 2017-01-23, 10:19:48:287, 356152, 0, 2, 1, 10:19:43:740, 10:18:55:284
0, 236, 041_Resid03_hard1, ResidualCost, 1180188, 1174844, 1175310, 2017-01-23, 10:19:53:631, 461712, 0, 2, 1, 10:19:43:740, 10:18:55:284
0, 237, 041_Resid03_hard1, ResidualCost, 1185938, 1180189, 1180680, 2017-01-23, 10:19:59:382, 486304, 0, 2, 1, 10:19:43:740, 10:18:55:284
0, 238, 041_Resid03_hard1, ResidualCost, 1191875, 1185938, 1186438, 2017-01-23, 10:20:05:319, 494720, 0, 2, 0, 10:19:43:740, 10:20:01:366
0, 239, 041_Resid03_hard1, ResidualCost, 1195968, 1191875, 1192224, 2017-01-23, 10:20:09:413, 342268, 0, 2, 0, 10:19:43:740, 10:20:01:366
0, 240, 041_Resid03_hard1, ResidualCost, 1201078, 1195968, 1196352, 2017-01-23, 10:20:14:523, 378940, 0, 2, 0, 10:19:43:740, 10:20:01:366
0, 241, 041_Resid03_hard1, ResidualCost, 1205906, 1201078, 1201453, 2017-01-23, 10:20:19:351, 370272, 0, 2, 0, 10:19:43:740, 10:20:01:366
0, 242, 041_Resid03_hard1, ResidualCost, 1211297, 1205906, 1206283, 2017-01-23, 10:20:24:742, 372708, 0, 2, 0, 10:19:43:740, 10:20:01:366
0, 243, 041_Resid03_hard1, ResidualCost, 1215381, 1211297, 1211579, 2017-01-23, 10:20:28:821, 276532, 0, 2, 0, 10:19:43:740, 10:20:01:366
0, 244, 041_Resid03_hard1, ResidualCost, 1220220, 1215381, 1215794, 2017-01-23, 10:20:33:665, 408940, 0, 2, 0, 10:19:43:740, 10:20:01:366
0, 245, 041_Resid03_hard1, ResidualCost, 1224954, 1220220, 1220536, 2017-01-23, 10:20:38:399, 311788, 0, 2, 0, 10:19:43:740, 10:20:01:366
0, 246, 041_Resid03_hard1, ResidualCost, 1229376, 1224954, 1225360, 2017-01-23, 10:20:42:821, 401632, 0, 2, 0, 10:19:43:740, 10:20:01:366
0, 247, 041_Resid03_hard1, ResidualCost, 1235221, 1229376, 1229661, 2017-01-23, 10:20:48:666, 279676, 0, 2, 0, 10:19:43:740, 10:20:01:366
0, 248, 041_Resid03_hard1, ResidualCost, 1239723, 1235221, 1235794, 2017-01-23, 10:20:53:166, 568696, 0, 2, 3, 10:20:49:525, 10:20:01:366
0, 249, 041_Resid03_hard1, ResidualCost, 1245035, 1239723, 1240638, 2017-01-23, 10:20:58:479, 910328, 0, 2, 3, 10:20:49:525, 10:20:01:366
0, 250, 041_Resid03_hard1, ResidualCost, 1249831, 1245035, 1245752, 2017-01-23, 10:21:03:276, 711324, 0, 2, 3, 10:20:49:525, 10:20:01:366
0, 251, 041_Resid03_hard1, ResidualCost, 1254242, 1249831, 1250393, 2017-01-23, 10:21:07:682, 557464, 0, 2, 3, 10:20:49:525, 10:20:01:366
0, 252, 041_Resid03_hard1, ResidualCost, 1260130, 1254242, 1254751, 2017-01-23, 10:21:13:573, 504612, 0, 2, 0, 10:20:49:525, 10:21:11:198
0, 253, 041_Resid03_hard1, ResidualCost, 1265488, 1260130, 1260930, 2017-01-23, 10:21:18:933, 794944, 0, 2, 0, 10:20:49:525, 10:21:11:198
0, 254, 041_Resid03_hard1, ResidualCost, 1269942, 1265488, 1265921, 2017-01-23, 10:21:23:386, 428704, 0, 2, 0, 10:20:49:525, 10:21:11:198
0, 255, 041_Resid03_hard1, ResidualCost, 1275379, 1269942, 1270331, 2017-01-23, 10:21:28:824, 384400, 0, 2, 0, 10:20:49:525, 10:21:11:198
0, 256, 041_Resid03_hard1, ResidualCost, 1279443, 1275379, 1275759, 2017-01-23, 10:21:32:887, 373988, 0, 2, 0, 10:20:49:525, 10:21:11:198
0, 257, 041_Resid03_hard1, ResidualCost, 1285130, 1279443, 1279748, 2017-01-23, 10:21:38:575, 298968, 0, 2, 0, 10:20:49:525, 10:21:11:198
0, 258, 041_Resid03_hard1, ResidualCost, 1289942, 1285130, 1285470, 2017-01-23, 10:21:43:388, 333876, 0, 2, 0, 10:20:49:525, 10:21:11:198
0, 259, 041_Resid03_hard1, ResidualCost, 1294239, 1289942, 1290318, 2017-01-23, 10:21:47:685, 371332, 0, 2, 0, 10:20:49:525, 10:21:11:198
0, 260, 041_Resid03_hard1, ResidualCost, 1299288, 1294240, 1294623, 2017-01-23, 10:21:52:732, 378928, 0, 2, 0, 10:20:49:525, 10:21:11:198
0, 261, 041_Resid03_hard1, ResidualCost, 1304413, 1299288, 1299590, 2017-01-23, 10:21:57:857, 297640, 0, 2, 0, 10:20:49:525, 10:21:11:198
0, 262, 041_Resid03_hard1, ResidualCost, 1308773, 1304413, 1304758, 2017-01-23, 10:22:02:217, 340904, 0, 2, 1, 10:21:59:107, 10:21:11:198
0, 263, 041_Resid03_hard1, ResidualCost, 1314712, 1308773, 1309345, 2017-01-23, 10:22:08:155, 557980, 0, 2, 1, 10:21:59:107, 10:21:11:198
0, 264, 041_Resid03_hard1, ResidualCost, 1320227, 1314713, 1315116, 2017-01-23, 10:22:13:671, 398616, 0, 2, 1, 10:21:59:107, 10:21:11:198
0, 265, 041_Resid03_hard1, ResidualCost, 1326087, 1320227, 1320884, 2017-01-23, 10:22:19:530, 652756, 0, 2, 1, 10:21:59:107, 10:21:11:198
0, 266, 041_Resid03_hard1, ResidualCost, 1330227, 1326087, 1326587, 2017-01-23, 10:22:23:671, 494392, 0, 2, 0, 10:21:59:107, 10:22:19:593
0, 267, 041_Resid03_hard1, ResidualCost, 1334336, 1330227, 1330784, 2017-01-23, 10:22:27:781, 552800, 0, 2, 0, 10:21:59:107, 10:22:19:593
0, 268, 041_Resid03_hard1, ResidualCost, 1340086, 1334336, 1334589, 2017-01-23, 10:22:33:531, 247988, 0, 2, 0, 10:21:59:107, 10:22:19:593
0, 269, 041_Resid03_hard1, ResidualCost, 1345555, 1340086, 1340385, 2017-01-23, 10:22:39:000, 294020, 0, 2, 0, 10:21:59:107, 10:22:19:593
0, 270, 041_Resid03_hard1, ResidualCost, 1350493, 1345555, 1345917, 2017-01-23, 10:22:43:938, 357292, 0, 2, 0, 10:21:59:107, 10:22:19:593
0, 271, 041_Resid03_hard1, ResidualCost, 1354634, 1350493, 1350823, 2017-01-23, 10:22:48:079, 325596, 0, 2, 0, 10:21:59:107, 10:22:19:593
0, 272, 041_Resid03_hard1, ResidualCost, 1359619, 1354634, 1355031, 2017-01-23, 10:22:53:064, 390128, 0, 2, 0, 10:21:59:107, 10:22:19:593
0, 273, 041_Resid03_hard1, ResidualCost, 1364259, 1359619, 1359897, 2017-01-23, 10:22:57:705, 272296, 0, 2, 0, 10:21:59:107, 10:22:19:593
0, 274, 041_Resid03_hard1, ResidualCost, 1370135, 1364260, 1364668, 2017-01-23, 10:23:03:580, 403644, 0, 2, 0, 10:21:59:107, 10:22:19:593
0, 275, 041_Resid03_hard1, ResidualCost, 1375657, 1370135, 1370576, 2017-01-23, 10:23:09:096, 428896, 0, 2, 3, 10:23:08:080, 10:22:19:593
0, 276, 041_Resid03_hard1, ResidualCost, 1381355, 1375658, 1376220, 2017-01-23, 10:23:14:799, 557312, 0, 2, 3, 10:23:08:080, 10:22:19:593
0, 277, 041_Resid03_hard1, ResidualCost, 1386043, 1381356, 1381819, 2017-01-23, 10:23:19:487, 458848, 0, 2, 3, 10:23:08:080, 10:22:19:593
0, 278, 041_Resid03_hard1, ResidualCost, 1391637, 1386043, 1386708, 2017-01-23, 10:23:25:081, 659808, 0, 2, 3, 10:23:08:080, 10:22:19:593
0, 279, 041_Resid03_hard1, ResidualCost, 1396264, 1391638, 1392424, 2017-01-23, 10:23:29:706, 780852, 0, 2, 3, 10:23:08:080, 10:22:19:593
0, 280, 041_Resid03_hard1, ResidualCost, 1401886, 1396264, 1396756, 2017-01-23, 10:23:35:332, 487584, 0, 2, 0, 10:23:08:080, 10:23:30:628
0, 281, 041_Resid03_hard1, ResidualCost, 1407543, 1401887, 1402205, 2017-01-23, 10:23:40:988, 313164, 0, 2, 0, 10:23:08:080, 10:23:30:628
0, 282, 041_Resid03_hard1, ResidualCost, 1412824, 1407543, 1407874, 2017-01-23, 10:23:46:270, 326956, 0, 2, 0, 10:23:08:080, 10:23:30:628
0, 283, 041_Resid03_hard1, ResidualCost, 1418215, 1412825, 1413157, 2017-01-23, 10:23:51:661, 326876, 0, 2, 0, 10:23:08:080, 10:23:30:628
0, 284, 041_Resid03_hard1, ResidualCost, 1424044, 1418216, 1418774, 2017-01-23, 10:23:57:489, 552932, 0, 2, 0, 10:23:08:080, 10:23:30:628
0, 285, 041_Resid03_hard1, ResidualCost, 1428466, 1424044, 1424401, 2017-01-23, 10:24:01:911, 352116, 0, 2, 0, 10:23:08:080, 10:23:30:628
0, 286, 041_Resid03_hard1, ResidualCost, 1432750, 1428466, 1429199, 2017-01-23, 10:24:06:193, 727836, 0, 2, 0, 10:23:08:080, 10:23:30:628
0, 287, 041_Resid03_hard1, ResidualCost, 1438607, 1432750, 1433496, 2017-01-23, 10:24:12:053, 741176, 0, 2, 0, 10:23:08:080, 10:23:30:628
0, 288, 041_Resid03_hard1, ResidualCost, 1444373, 1438608, 1438859, 2017-01-23, 10:24:17:819, 246672, 0, 2, 0, 10:23:08:080, 10:23:30:628
0, 289, 041_Resid03_hard1, ResidualCost, 1449984, 1444373, 1444672, 2017-01-23, 10:24:23:428, 293412, 0, 2, 1, 10:24:19:334, 10:23:30:628
0, 290, 041_Resid03_hard1, ResidualCost, 1455713, 1449984, 1450404, 2017-01-23, 10:24:29:147, 415524, 0, 2, 1, 10:24:19:334, 10:23:30:628
0, 291, 041_Resid03_hard1, ResidualCost, 1461625, 1455714, 1456597, 2017-01-23, 10:24:35:070, 877100, 0, 2, 1, 10:24:19:334, 10:23:30:628
0, 292, 041_Resid03_hard1, ResidualCost, 1467515, 1461625, 1461947, 2017-01-23, 10:24:40:961, 315848, 0, 2, 0, 10:24:19:334, 10:24:39:398
0, 293, 041_Resid03_hard1, ResidualCost, 1471750, 1467516, 1467851, 2017-01-23, 10:24:45:195, 329416, 0, 2, 0, 10:24:19:334, 10:24:39:398
0, 294, 041_Resid03_hard1, ResidualCost, 1477422, 1471750, 1472144, 2017-01-23, 10:24:50:867, 388124, 0, 2, 0, 10:24:19:334, 10:24:39:398
0, 295, 041_Resid03_hard1, ResidualCost, 1482235, 1477422, 1477696, 2017-01-23, 10:24:55:680, 267072, 0, 2, 0, 10:24:19:334, 10:24:39:398
0, 296, 041_Resid03_hard1, ResidualCost, 1487445, 1482235, 1482551, 2017-01-23, 10:25:00:884, 311568, 0, 2, 0, 10:24:19:334, 10:24:39:398
0, 297, 041_Resid03_hard1, ResidualCost, 1491642, 1487445, 1487784, 2017-01-23, 10:25:05:087, 334564, 0, 2, 0, 10:24:19:334, 10:24:39:398
0, 298, 041_Resid03_hard1, ResidualCost, 1496876, 1491642, 1492722, 2017-01-23, 10:25:10:322, 1076404, 0, 2, 0, 10:24:19:334, 10:24:39:398
0, 299, 041_Resid03_hard1, ResidualCost, 1501299, 1496877, 1497212, 2017-01-23, 10:25:14:744, 330148, 0, 2, 0, 10:24:19:334, 10:24:39:398
0, 300, 041_Resid03_hard1, ResidualCost, 1507112, 1501299, 1501651, 2017-01-23, 10:25:20:557, 347072, 0, 2, 0, 10:24:19:334, 10:24:39:398
0, 301, 041_Resid03_hard1, ResidualCost, 1511783, 1507113, 1507477, 2017-01-23, 10:25:25:229, 359320, 0, 2, 0, 10:24:19:334, 10:24:39:398
0, 302, 041_Resid03_hard1, ResidualCost, 1517018, 1511784, 1512139, 2017-01-23, 10:25:30:464, 350144, 0, 2, 3, 10:25:30:104, 10:24:39:398
0, 303, 041_Resid03_hard1, ResidualCost, 1521473, 1517018, 1517474, 2017-01-23, 10:25:34:917, 450972, 0, 2, 3, 10:25:30:104, 10:24:39:398
0, 304, 041_Resid03_hard1, ResidualCost, 1526145, 1521473, 1522173, 2017-01-23, 10:25:39:589, 693824, 0, 2, 3, 10:25:30:104, 10:24:39:398
0, 305, 041_Resid03_hard1, ResidualCost, 1531270, 1526146, 1526915, 2017-01-23, 10:25:44:714, 763332, 0, 2, 3, 10:25:30:104, 10:24:39:398
0, 306, 041_Resid03_hard1, ResidualCost, 1535443, 1531270, 1531790, 2017-01-23, 10:25:48:887, 515836, 0, 2, 3, 10:25:30:104, 10:24:39:398
0, 307, 041_Resid03_hard1, ResidualCost, 1541270, 1535443, 1536053, 2017-01-23, 10:25:54:715, 605076, 0, 2, 0, 10:25:30:104, 10:25:50:918
0, 308, 041_Resid03_hard1, ResidualCost, 1546931, 1541271, 1541560, 2017-01-23, 10:26:00:372, 284772, 0, 2, 0, 10:25:30:104, 10:25:50:918
0, 309, 041_Resid03_hard1, ResidualCost, 1552069, 1546932, 1547290, 2017-01-23, 10:26:05:512, 352060, 0, 2, 0, 10:25:30:104, 10:25:50:918
0, 310, 041_Resid03_hard1, ResidualCost, 1557333, 1552069, 1552485, 2017-01-23, 10:26:10:778, 410092, 0, 2, 0, 10:25:30:104, 10:25:50:918
0, 311, 041_Resid03_hard1, ResidualCost, 1561365, 1557333, 1557590, 2017-01-23, 10:26:14:810, 252556, 0, 2, 0, 10:25:30:104, 10:25:50:918
0, 312, 041_Resid03_hard1, ResidualCost, 1565834, 1561365, 1561745, 2017-01-23, 10:26:19:279, 375028, 0, 2, 0, 10:25:30:104, 10:25:50:918
0, 313, 041_Resid03_hard1, ResidualCost, 1571615, 1565834, 1566144, 2017-01-23, 10:26:25:061, 304724, 0, 2, 0, 10:25:30:104, 10:25:50:918
0, 314, 041_Resid03_hard1, ResidualCost, 1575882, 1571615, 1571919, 2017-01-23, 10:26:29:326, 297792, 0, 2, 0, 10:25:30:104, 10:25:50:918
0, 315, 041_Resid03_hard1, ResidualCost, 1580772, 1575882, 1576250, 2017-01-23, 10:26:34:217, 362328, 0, 2, 0, 10:25:30:104, 10:25:50:918
0, 316, 041_Resid03_hard1, ResidualCost, 1585773, 1580772, 1581194, 2017-01-23, 10:26:39:218, 415084, 0, 2, 0, 10:25:30:104, 10:25:50:918
0, 317, 041_Resid03_hard1, ResidualCost, 1591132, 1585774, 1586049, 2017-01-23, 10:26:44:577, 270076, 0, 2, 0, 10:25:30:104, 10:25:50:918
0, 318, 041_Resid03_hard1, ResidualCost, 1593370, 1591133, 1592148, 2017-01-23, 10:26:46:812, N/A, 0, 2, 0, 10:25:30:104, 10:25:50:918
