Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 44, 038_Resid03_hard2, ResidualCost, 219663, 213991, 215006, 2016-12-09, 18:35:11:691, 99999999, 0, 2, 0, 18:34:42:892, 18:35:06:987
0, 45, 038_Resid03_hard2, ResidualCost, 223693, 219663, 220014, 2016-12-09, 18:35:15:722, 344576, 0, 2, 0, 18:34:42:892, 18:35:06:987
0, 46, 038_Resid03_hard2, ResidualCost, 228803, 223693, 224267, 2016-12-09, 18:35:20:832, 569084, 0, 2, 0, 18:34:42:892, 18:35:06:987
0, 47, 038_Resid03_hard2, ResidualCost, 234569, 228803, 229589, 2016-12-09, 18:35:26:598, 777864, 0, 2, 0, 18:34:42:892, 18:35:06:987
0, 48, 038_Resid03_hard2, ResidualCost, 240273, 234569, 234888, 2016-12-09, 18:35:32:301, 313280, 0, 2, 0, 18:34:42:892, 18:35:06:987
0, 49, 038_Resid03_hard2, ResidualCost, 246226, 240273, 240665, 2016-12-09, 18:35:38:255, 386924, 0, 2, 0, 18:34:42:892, 18:35:06:987
0, 50, 038_Resid03_hard2, ResidualCost, 251726, 246226, 246538, 2016-12-09, 18:35:43:755, 306428, 0, 2, 0, 18:34:42:892, 18:35:06:987
0, 51, 038_Resid03_hard2, ResidualCost, 256071, 251727, 252123, 2016-12-09, 18:35:48:099, 390892, 0, 2, 0, 18:34:42:892, 18:35:06:987
0, 52, 038_Resid03_hard2, ResidualCost, 260633, 256071, 256407, 2016-12-09, 18:35:52:662, 329252, 0, 2, 0, 18:34:42:892, 18:35:06:987
0, 53, 038_Resid03_hard2, ResidualCost, 265759, 260633, 261069, 2016-12-09, 18:35:57:788, 428104, 0, 2, 3, 18:35:55:287, 18:35:06:987
0, 54, 038_Resid03_hard2, ResidualCost, 270509, 265759, 266398, 2016-12-09, 18:36:02:538, 632944, 0, 2, 3, 18:35:55:287, 18:35:06:987
0, 55, 038_Resid03_hard2, ResidualCost, 276435, 270509, 273469, 2016-12-09, 18:36:08:460, 2952716, 0, 2, 3, 18:35:55:287, 18:35:06:987
0, 56, 038_Resid03_hard2, ResidualCost, 280541, 276435, 277155, 2016-12-09, 18:36:12:570, 714440, 0, 2, 3, 18:35:55:287, 18:35:06:987
0, 57, 038_Resid03_hard2, ResidualCost, 285338, 280541, 280585, 2016-12-09, 18:36:17:367, 38024, 0, 2, 3, 18:35:55:287, 18:35:06:987
0, 58, 038_Resid03_hard2, ResidualCost, 290044, 285339, 285728, 2016-12-09, 18:36:22:071, 384860, 0, 2, 0, 18:35:55:287, 18:36:18:492
0, 59, 038_Resid03_hard2, ResidualCost, 294698, 290044, 290498, 2016-12-09, 18:36:26:727, 448932, 0, 2, 0, 18:35:55:287, 18:36:18:492
0, 60, 038_Resid03_hard2, ResidualCost, 298761, 294698, 295543, 2016-12-09, 18:36:30:790, 838180, 0, 2, 0, 18:35:55:287, 18:36:18:492
0, 61, 038_Resid03_hard2, ResidualCost, 303886, 298761, 299211, 2016-12-09, 18:36:35:915, 432632, 0, 2, 0, 18:35:55:287, 18:36:18:492
0, 62, 038_Resid03_hard2, ResidualCost, 309420, 303887, 304260, 2016-12-09, 18:36:41:447, 368092, 0, 2, 0, 18:35:55:287, 18:36:18:492
0, 63, 038_Resid03_hard2, ResidualCost, 315387, 309420, 309774, 2016-12-09, 18:36:47:416, 347952, 0, 2, 0, 18:35:55:287, 18:36:18:492
0, 64, 038_Resid03_hard2, ResidualCost, 320139, 315387, 315685, 2016-12-09, 18:36:52:166, 292824, 0, 2, 0, 18:35:55:287, 18:36:18:492
0, 65, 038_Resid03_hard2, ResidualCost, 324184, 320139, 321253, 2016-12-09, 18:36:56:213, 1108172, 0, 2, 0, 18:35:55:287, 18:36:18:492
0, 66, 038_Resid03_hard2, ResidualCost, 329841, 324184, 324568, 2016-12-09, 18:37:01:870, 378836, 0, 2, 0, 18:35:55:287, 18:36:18:492
0, 67, 038_Resid03_hard2, ResidualCost, 334607, 329841, 330674, 2016-12-09, 18:37:06:636, 827284, 0, 2, 1, 18:37:06:620, 18:36:18:492
0, 68, 038_Resid03_hard2, ResidualCost, 339329, 334607, 335418, 2016-12-09, 18:37:11:355, 805828, 0, 2, 1, 18:37:06:620, 18:36:18:492
0, 69, 038_Resid03_hard2, ResidualCost, 343876, 339329, 340188, 2016-12-09, 18:37:15:902, 853716, 0, 2, 1, 18:37:06:620, 18:36:18:492
0, 70, 038_Resid03_hard2, ResidualCost, 349639, 343877, 344507, 2016-12-09, 18:37:21:668, 625940, 0, 2, 1, 18:37:06:620, 18:36:18:492
0, 71, 038_Resid03_hard2, ResidualCost, 355095, 349639, 350009, 2016-12-09, 18:37:27:121, 364188, 0, 2, 1, 18:37:06:620, 18:36:18:492
0, 72, 038_Resid03_hard2, ResidualCost, 360405, 355095, 355623, 2016-12-09, 18:37:32:434, 521776, 0, 2, 0, 18:37:06:620, 18:37:29:231
0, 73, 038_Resid03_hard2, ResidualCost, 364905, 360405, 360862, 2016-12-09, 18:37:36:934, 451596, 0, 2, 0, 18:37:06:620, 18:37:29:231
0, 74, 038_Resid03_hard2, ResidualCost, 370609, 364906, 365353, 2016-12-09, 18:37:42:638, 442920, 0, 2, 0, 18:37:06:620, 18:37:29:231
0, 75, 038_Resid03_hard2, ResidualCost, 375610, 370609, 371055, 2016-12-09, 18:37:47:638, 439400, 0, 2, 0, 18:37:06:620, 18:37:29:231
0, 76, 038_Resid03_hard2, ResidualCost, 381095, 375610, 375959, 2016-12-09, 18:37:53:123, 343572, 0, 2, 0, 18:37:06:620, 18:37:29:231
0, 77, 038_Resid03_hard2, ResidualCost, 387016, 381095, 381614, 2016-12-09, 18:37:59:045, 512276, 0, 2, 0, 18:37:06:620, 18:37:29:231
0, 78, 038_Resid03_hard2, ResidualCost, 391361, 387017, 387328, 2016-12-09, 18:38:03:389, 303224, 0, 2, 0, 18:37:06:620, 18:37:29:231
0, 79, 038_Resid03_hard2, ResidualCost, 396861, 391361, 391774, 2016-12-09, 18:38:08:890, 407700, 0, 2, 0, 18:37:06:620, 18:37:29:231
0, 80, 038_Resid03_hard2, ResidualCost, 401375, 396861, 397252, 2016-12-09, 18:38:13:405, 385052, 0, 2, 0, 18:37:06:620, 18:37:29:231
0, 81, 038_Resid03_hard2, ResidualCost, 405753, 401375, 401770, 2016-12-09, 18:38:17:781, 391556, 0, 2, 0, 18:37:06:620, 18:37:29:231
0, 82, 038_Resid03_hard2, ResidualCost, 411347, 405753, 406213, 2016-12-09, 18:38:23:375, 454632, 0, 2, 3, 18:38:20:765, 18:37:29:231
0, 83, 038_Resid03_hard2, ResidualCost, 416459, 411347, 411732, 2016-12-09, 18:38:28:485, 379928, 0, 2, 3, 18:38:20:765, 18:37:29:231
0, 84, 038_Resid03_hard2, ResidualCost, 422284, 416460, 416949, 2016-12-09, 18:38:34:313, 483108, 0, 2, 3, 18:38:20:765, 18:37:29:231
0, 85, 038_Resid03_hard2, ResidualCost, 427353, 422284, 422610, 2016-12-09, 18:38:39:376, 318796, 0, 2, 3, 18:38:20:765, 18:37:29:231
0, 86, 038_Resid03_hard2, ResidualCost, 432691, 427353, 428364, 2016-12-09, 18:38:44:720, 99999999, 0, 2, 0, 18:38:20:765, 18:38:40:063
0, 87, 038_Resid03_hard2, ResidualCost, 438614, 432692, 433717, 2016-12-09, 18:38:50:642, 99999999, 0, 2, 0, 18:38:20:765, 18:38:40:063
0, 88, 038_Resid03_hard2, ResidualCost, 443270, 438614, 439072, 2016-12-09, 18:38:55:299, 450344, 0, 2, 0, 18:38:20:765, 18:38:40:063
0, 89, 038_Resid03_hard2, ResidualCost, 447380, 443270, 443816, 2016-12-09, 18:38:59:408, 538172, 0, 2, 0, 18:38:20:765, 18:38:40:063
0, 90, 038_Resid03_hard2, ResidualCost, 451583, 447380, 447798, 2016-12-09, 18:39:03:612, 411592, 0, 2, 0, 18:38:20:765, 18:38:40:063
0, 91, 038_Resid03_hard2, ResidualCost, 456161, 451583, 451938, 2016-12-09, 18:39:08:190, 347856, 0, 2, 0, 18:38:20:765, 18:38:40:063
0, 92, 038_Resid03_hard2, ResidualCost, 462006, 456161, 456529, 2016-12-09, 18:39:14:034, 362744, 0, 2, 0, 18:38:20:765, 18:38:40:063
0, 93, 038_Resid03_hard2, ResidualCost, 467913, 462006, 462420, 2016-12-09, 18:39:19:941, 406064, 0, 2, 0, 18:38:20:765, 18:38:40:063
0, 94, 038_Resid03_hard2, ResidualCost, 473664, 467914, 468301, 2016-12-09, 18:39:25:691, 379392, 0, 2, 0, 18:38:20:765, 18:38:40:063
0, 95, 038_Resid03_hard2, ResidualCost, 478131, 473664, 474118, 2016-12-09, 18:39:30:160, 447920, 0, 2, 1, 18:39:28:394, 18:38:40:063
0, 96, 038_Resid03_hard2, ResidualCost, 483996, 478131, 478542, 2016-12-09, 18:39:36:020, 402988, 0, 2, 1, 18:39:28:394, 18:38:40:063
0, 97, 038_Resid03_hard2, ResidualCost, 489945, 483996, 484496, 2016-12-09, 18:39:41:973, 493372, 0, 2, 1, 18:39:28:394, 18:38:40:063
0, 98, 038_Resid03_hard2, ResidualCost, 494747, 489945, 490479, 2016-12-09, 18:39:46:771, 528156, 0, 2, 1, 18:39:28:394, 18:38:40:063
0, 99, 038_Resid03_hard2, ResidualCost, 499181, 494748, 495248, 2016-12-09, 18:39:51:208, 494452, 0, 2, 0, 18:39:28:394, 18:39:50:458
0, 100, 038_Resid03_hard2, ResidualCost, 503305, 499181, 500556, 2016-12-09, 18:39:55:333, 1369480, 0, 2, 0, 18:39:28:394, 18:39:50:458
0, 101, 038_Resid03_hard2, ResidualCost, 508008, 503306, 503769, 2016-12-09, 18:40:00:037, 457968, 0, 2, 0, 18:39:28:394, 18:39:50:458
0, 102, 038_Resid03_hard2, ResidualCost, 512930, 508008, 508528, 2016-12-09, 18:40:04:959, 513284, 0, 2, 0, 18:39:28:394, 18:39:50:458
0, 103, 038_Resid03_hard2, ResidualCost, 517415, 512930, 513479, 2016-12-09, 18:40:09:444, 542672, 0, 2, 0, 18:39:28:394, 18:39:50:458
0, 104, 038_Resid03_hard2, ResidualCost, 521728, 517415, 518180, 2016-12-09, 18:40:13:757, 758324, 0, 2, 0, 18:39:28:394, 18:39:50:458
0, 105, 038_Resid03_hard2, ResidualCost, 526480, 521728, 522451, 2016-12-09, 18:40:18:507, 717808, 0, 2, 0, 18:39:28:394, 18:39:50:458
0, 106, 038_Resid03_hard2, ResidualCost, 531291, 526481, 526918, 2016-12-09, 18:40:23:320, 431924, 0, 2, 0, 18:39:28:394, 18:39:50:458
0, 107, 038_Resid03_hard2, ResidualCost, 536933, 531291, 531570, 2016-12-09, 18:40:28:961, 272996, 0, 2, 0, 18:39:28:394, 18:39:50:458
0, 108, 038_Resid03_hard2, ResidualCost, 541229, 536933, 537335, 2016-12-09, 18:40:33:258, 394992, 0, 2, 0, 18:39:28:394, 18:39:50:458
0, 109, 038_Resid03_hard2, ResidualCost, 545261, 541229, 541556, 2016-12-09, 18:40:37:290, 307204, 0, 2, 0, 18:39:28:394, 18:39:50:458
0, 110, 038_Resid03_hard2, ResidualCost, 549889, 545261, 545609, 2016-12-09, 18:40:41:915, 342564, 0, 2, 3, 18:40:38:477, 18:39:50:458
0, 111, 038_Resid03_hard2, ResidualCost, 554577, 549889, 550292, 2016-12-09, 18:40:46:603, 397672, 0, 2, 3, 18:40:38:477, 18:39:50:458
0, 112, 038_Resid03_hard2, ResidualCost, 560091, 554577, 555490, 2016-12-09, 18:40:52:119, 905504, 0, 2, 3, 18:40:38:477, 18:39:50:458
0, 113, 038_Resid03_hard2, ResidualCost, 565559, 560091, 560802, 2016-12-09, 18:40:57:588, 704508, 0, 2, 3, 18:40:38:477, 18:39:50:458
0, 114, 038_Resid03_hard2, ResidualCost, 569794, 565559, 566118, 2016-12-09, 18:41:01:822, 553048, 0, 2, 0, 18:40:38:477, 18:41:00:088
0, 115, 038_Resid03_hard2, ResidualCost, 573895, 569794, 570524, 2016-12-09, 18:41:05:916, 723596, 0, 2, 0, 18:40:38:477, 18:41:00:088
0, 116, 038_Resid03_hard2, ResidualCost, 578544, 573895, 574681, 2016-12-09, 18:41:10:573, 780860, 0, 2, 0, 18:40:38:477, 18:41:00:088
0, 117, 038_Resid03_hard2, ResidualCost, 582716, 578544, 578861, 2016-12-09, 18:41:14:745, 310192, 0, 2, 0, 18:40:38:477, 18:41:00:088
0, 118, 038_Resid03_hard2, ResidualCost, 587435, 582716, 583055, 2016-12-09, 18:41:19:464, 333256, 0, 2, 0, 18:40:38:477, 18:41:00:088
0, 119, 038_Resid03_hard2, ResidualCost, 593295, 587435, 587732, 2016-12-09, 18:41:25:324, 288956, 0, 2, 0, 18:40:38:477, 18:41:00:088
0, 120, 038_Resid03_hard2, ResidualCost, 599014, 593295, 593574, 2016-12-09, 18:41:31:043, 270988, 0, 2, 0, 18:40:38:477, 18:41:00:088
0, 121, 038_Resid03_hard2, ResidualCost, 604110, 599014, 599335, 2016-12-09, 18:41:36:137, 314164, 0, 2, 0, 18:40:38:477, 18:41:00:088
0, 122, 038_Resid03_hard2, ResidualCost, 608734, 604110, 604541, 2016-12-09, 18:41:40:762, 424592, 0, 2, 0, 18:40:38:477, 18:41:00:088
0, 123, 038_Resid03_hard2, ResidualCost, 613718, 608734, 609105, 2016-12-09, 18:41:45:747, 365688, 0, 2, 0, 18:40:38:477, 18:41:00:088
0, 124, 038_Resid03_hard2, ResidualCost, 618753, 613718, 614207, 2016-12-09, 18:41:50:778, 482656, 0, 2, 1, 18:41:47:685, 18:41:00:088
0, 125, 038_Resid03_hard2, ResidualCost, 623391, 618753, 619337, 2016-12-09, 18:41:55:419, 578496, 0, 2, 1, 18:41:47:685, 18:41:00:088
0, 126, 038_Resid03_hard2, ResidualCost, 628928, 623391, 623958, 2016-12-09, 18:42:00:951, 561848, 0, 2, 1, 18:41:47:685, 18:41:00:088
0, 127, 038_Resid03_hard2, ResidualCost, 633063, 628928, 629368, 2016-12-09, 18:42:05:092, 432600, 0, 2, 1, 18:41:47:685, 18:41:00:088
0, 128, 038_Resid03_hard2, ResidualCost, 638438, 633063, 633499, 2016-12-09, 18:42:10:467, 428068, 0, 2, 0, 18:41:47:685, 18:42:06:608
0, 129, 038_Resid03_hard2, ResidualCost, 642626, 638438, 639108, 2016-12-09, 18:42:14:655, 664856, 0, 2, 0, 18:41:47:685, 18:42:06:608
0, 130, 038_Resid03_hard2, ResidualCost, 646845, 642626, 643049, 2016-12-09, 18:42:18:874, 418084, 0, 2, 0, 18:41:47:685, 18:42:06:608
0, 131, 038_Resid03_hard2, ResidualCost, 651908, 646845, 647261, 2016-12-09, 18:42:23:937, 409792, 0, 2, 0, 18:41:47:685, 18:42:06:608
0, 132, 038_Resid03_hard2, ResidualCost, 656830, 651908, 652340, 2016-12-09, 18:42:28:859, 427096, 0, 2, 0, 18:41:47:685, 18:42:06:608
0, 133, 038_Resid03_hard2, ResidualCost, 661424, 656830, 657227, 2016-12-09, 18:42:33:453, 390908, 0, 2, 0, 18:41:47:685, 18:42:06:608
0, 134, 038_Resid03_hard2, ResidualCost, 666456, 661424, 661820, 2016-12-09, 18:42:38:485, 389656, 0, 2, 0, 18:41:47:685, 18:42:06:608
0, 135, 038_Resid03_hard2, ResidualCost, 670815, 666457, 668753, 2016-12-09, 18:42:42:844, 2290944, 0, 2, 0, 18:41:47:685, 18:42:06:608
0, 136, 038_Resid03_hard2, ResidualCost, 676551, 670816, 671235, 2016-12-09, 18:42:48:579, 411428, 0, 2, 0, 18:41:47:685, 18:42:06:608
0, 137, 038_Resid03_hard2, ResidualCost, 682224, 676551, 676951, 2016-12-09, 18:42:54:251, 391120, 0, 2, 0, 18:41:47:685, 18:42:06:608
0, 138, 038_Resid03_hard2, ResidualCost, 686852, 682224, 682988, 2016-12-09, 18:42:58:876, 758432, 0, 2, 3, 18:42:55:736, 18:42:06:608
0, 139, 038_Resid03_hard2, ResidualCost, 692667, 686852, 687312, 2016-12-09, 18:43:04:690, 454756, 0, 2, 3, 18:42:55:736, 18:42:06:608
0, 140, 038_Resid03_hard2, ResidualCost, 696930, 692667, 693193, 2016-12-09, 18:43:08:956, 519448, 0, 2, 3, 18:42:55:736, 18:42:06:608
0, 141, 038_Resid03_hard2, ResidualCost, 702553, 696930, 697576, 2016-12-09, 18:43:14:581, 639652, 0, 2, 3, 18:42:55:736, 18:42:06:608
0, 142, 038_Resid03_hard2, ResidualCost, 706927, 702554, 703118, 2016-12-09, 18:43:18:956, 558936, 0, 2, 0, 18:42:55:736, 18:43:15:831
0, 143, 038_Resid03_hard2, ResidualCost, 712490, 706927, 707405, 2016-12-09, 18:43:24:519, 471216, 0, 2, 0, 18:42:55:736, 18:43:15:831
0, 144, 038_Resid03_hard2, ResidualCost, 717678, 712491, 713066, 2016-12-09, 18:43:29:707, 569652, 0, 2, 0, 18:42:55:736, 18:43:15:831
0, 145, 038_Resid03_hard2, ResidualCost, 722444, 717679, 718196, 2016-12-09, 18:43:34:473, 511048, 0, 2, 0, 18:42:55:736, 18:43:15:831
0, 146, 038_Resid03_hard2, ResidualCost, 727134, 722444, 723090, 2016-12-09, 18:43:39:161, 639248, 0, 2, 0, 18:42:55:736, 18:43:15:831
0, 147, 038_Resid03_hard2, ResidualCost, 733070, 727134, 727792, 2016-12-09, 18:43:45:099, 652728, 0, 2, 0, 18:42:55:736, 18:43:15:831
0, 148, 038_Resid03_hard2, ResidualCost, 738634, 733070, 733445, 2016-12-09, 18:43:50:661, 369432, 0, 2, 0, 18:42:55:736, 18:43:15:831
0, 149, 038_Resid03_hard2, ResidualCost, 744430, 738634, 739099, 2016-12-09, 18:43:56:459, 457016, 0, 2, 0, 18:42:55:736, 18:43:15:831
0, 150, 038_Resid03_hard2, ResidualCost, 749039, 744430, 745012, 2016-12-09, 18:44:01:068, 575544, 0, 2, 0, 18:42:55:736, 18:43:15:831
0, 151, 038_Resid03_hard2, ResidualCost, 754680, 749040, 749703, 2016-12-09, 18:44:06:709, 657040, 0, 2, 1, 18:44:04:365, 18:43:15:831
0, 152, 038_Resid03_hard2, ResidualCost, 759185, 754680, 755195, 2016-12-09, 18:44:11:209, 508768, 0, 2, 1, 18:44:04:365, 18:43:15:831
0, 153, 038_Resid03_hard2, ResidualCost, 764634, 759185, 759689, 2016-12-09, 18:44:16:663, 498172, 0, 2, 1, 18:44:04:365, 18:43:15:831
0, 154, 038_Resid03_hard2, ResidualCost, 770025, 764635, 765030, 2016-12-09, 18:44:22:054, 390268, 0, 2, 1, 18:44:04:365, 18:43:15:831
0, 155, 038_Resid03_hard2, ResidualCost, 775824, 770025, 770732, 2016-12-09, 18:44:27:851, 701668, 0, 2, 0, 18:44:04:365, 18:44:27:663
0, 156, 038_Resid03_hard2, ResidualCost, 780260, 775824, 776854, 2016-12-09, 18:44:32:289, 1024272, 0, 2, 0, 18:44:04:365, 18:44:27:663
0, 157, 038_Resid03_hard2, ResidualCost, 785651, 780260, 781276, 2016-12-09, 18:44:37:680, 99999999, 0, 2, 0, 18:44:04:365, 18:44:27:663
0, 158, 038_Resid03_hard2, ResidualCost, 789839, 785651, 786668, 2016-12-09, 18:44:41:867, 99999999, 0, 2, 0, 18:44:04:365, 18:44:27:663
0, 159, 038_Resid03_hard2, ResidualCost, 794777, 789840, 790855, 2016-12-09, 18:44:46:805, 99999999, 0, 2, 0, 18:44:04:365, 18:44:27:663
0, 160, 038_Resid03_hard2, ResidualCost, 798886, 794777, 795335, 2016-12-09, 18:44:50:915, 552408, 0, 2, 0, 18:44:04:365, 18:44:27:663
0, 161, 038_Resid03_hard2, ResidualCost, 803171, 798886, 799547, 2016-12-09, 18:44:55:197, 654012, 0, 2, 0, 18:44:04:365, 18:44:27:663
0, 162, 038_Resid03_hard2, ResidualCost, 807904, 803171, 804395, 2016-12-09, 18:44:59:931, 1216368, 0, 2, 0, 18:44:04:365, 18:44:27:663
0, 163, 038_Resid03_hard2, ResidualCost, 812639, 807904, 808311, 2016-12-09, 18:45:04:666, 400564, 0, 2, 0, 18:44:04:365, 18:44:27:663
