Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 18, 042_Resid03_hard1, ResidualCost, 97968, 93139, 93673, 2017-01-23, 15:53:09:905, 529832, 0, 2, 0, 15:51:35:634, 15:51:49:228
0, 19, 042_Resid03_hard1, ResidualCost, 102905, 97968, 98458, 2017-01-23, 15:53:14:843, 483364, 0, 2, 0, 15:51:35:634, 15:51:49:228
0, 20, 042_Resid03_hard1, ResidualCost, 108015, 102905, 103669, 2017-01-23, 15:53:19:952, 757812, 0, 2, 0, 15:51:35:634, 15:51:49:228
0, 21, 042_Resid03_hard1, ResidualCost, 113515, 108015, 108513, 2017-01-23, 15:53:25:453, 491940, 0, 2, 0, 15:51:35:634, 15:51:49:228
0, 22, 042_Resid03_hard1, ResidualCost, 117799, 113515, 113934, 2017-01-23, 15:53:29:734, 413612, 0, 2, 0, 15:51:35:634, 15:51:49:228
0, 23, 042_Resid03_hard1, ResidualCost, 123533, 117800, 118328, 2017-01-23, 15:53:35:469, 523880, 0, 2, 0, 15:51:35:634, 15:51:49:228
0, 24, 042_Resid03_hard1, ResidualCost, 129313, 123533, 124018, 2017-01-23, 15:53:41:250, 480952, 0, 2, 0, 15:51:35:634, 15:51:49:228
0, 25, 042_Resid03_hard1, ResidualCost, 133735, 129313, 129688, 2017-01-23, 15:53:45:673, 368432, 0, 2, 0, 15:51:35:634, 15:51:49:228
0, 26, 042_Resid03_hard1, ResidualCost, 138204, 133735, 134336, 2017-01-23, 15:53:50:142, 594104, 0, 2, 0, 15:51:35:634, 15:51:49:228
0, 27, 042_Resid03_hard1, ResidualCost, 142579, 138205, 138852, 2017-01-23, 15:53:54:517, 642668, 0, 2, 0, 15:51:35:634, 15:51:49:228
0, 28, 042_Resid03_hard1, ResidualCost, 147003, 142579, 143249, 2017-01-23, 15:53:58:939, 665280, 0, 2, 0, 15:51:35:634, 15:51:49:228
0, 29, 042_Resid03_hard1, ResidualCost, 151096, 147003, 147864, 2017-01-23, 15:54:03:033, 855516, 0, 2, 0, 15:51:35:634, 15:51:49:228
0, 30, 042_Resid03_hard1, ResidualCost, 156003, 151096, 151735, 2017-01-23, 15:54:07:940, 633400, 0, 2, 0, 15:51:35:634, 15:51:49:228
0, 31, 042_Resid03_hard1, ResidualCost, 161988, 156003, 156707, 2017-01-23, 15:54:13:924, 698188, 0, 2, 0, 15:51:35:634, 15:51:49:228
0, 32, 042_Resid03_hard1, ResidualCost, 166018, 161988, 162306, 2017-01-23, 15:54:17:956, 312424, 0, 2, 0, 15:51:35:634, 15:51:49:228
0, 33, 042_Resid03_hard1, ResidualCost, 171144, 166018, 166631, 2017-01-23, 15:54:23:081, 607572, 0, 2, 0, 15:51:35:634, 15:51:49:228
0, 34, 042_Resid03_hard1, ResidualCost, 176350, 171144, 171730, 2017-01-23, 15:54:28:285, 581848, 0, 2, B, 15:54:23:816, 15:51:49:228
0, 35, 042_Resid03_hard1, ResidualCost, 180601, 176350, 176818, 2017-01-23, 15:54:32:535, 463624, 0, 2, B, 15:54:23:816, 15:51:49:228
0, 36, 042_Resid03_hard1, ResidualCost, 186007, 180601, 181186, 2017-01-23, 15:54:37:941, 580732, 0, 2, 1, 15:54:37:035, 15:54:35:910
0, 37, 042_Resid03_hard1, ResidualCost, 190114, 186007, 187024, 2017-01-23, 15:54:42:051, 99999999, 0, 2, 1, 15:54:37:035, 15:54:35:910
0, 38, 042_Resid03_hard1, ResidualCost, 195897, 190115, 190693, 2017-01-23, 15:54:47:833, 573456, 0, 2, 1, 15:54:37:035, 15:54:35:910
0, 39, 042_Resid03_hard1, ResidualCost, 200459, 195898, 196913, 2017-01-23, 15:54:52:395, 99999999, 0, 2, 1, 15:54:37:035, 15:54:35:910
0, 40, 042_Resid03_hard1, ResidualCost, 204833, 200460, 201477, 2017-01-23, 15:54:56:771, 99999999, 0, 2, 1, 15:54:37:035, 15:54:35:910
0, 41, 042_Resid03_hard1, ResidualCost, 210740, 204834, 205849, 2017-01-23, 15:55:02:677, 99999999, 0, 2, 0, 15:54:37:035, 15:54:57:568
0, 42, 042_Resid03_hard1, ResidualCost, 216428, 210740, 211756, 2017-01-23, 15:55:08:365, 99999999, 0, 2, 0, 15:54:37:035, 15:54:57:568
0, 43, 042_Resid03_hard1, ResidualCost, 220960, 216428, 217032, 2017-01-23, 15:55:12:896, 597956, 0, 2, 0, 15:54:37:035, 15:54:57:568
0, 44, 042_Resid03_hard1, ResidualCost, 225803, 220960, 221961, 2017-01-23, 15:55:17:741, 99999999, 0, 2, 0, 15:54:37:035, 15:54:57:568
0, 45, 042_Resid03_hard1, ResidualCost, 229897, 225803, 226389, 2017-01-23, 15:55:21:835, 570996, 0, 2, 0, 15:54:37:035, 15:54:57:568
0, 46, 042_Resid03_hard1, ResidualCost, 235538, 229898, 230430, 2017-01-23, 15:55:27:475, 527284, 0, 2, 0, 15:54:37:035, 15:54:57:568
0, 47, 042_Resid03_hard1, ResidualCost, 239929, 235538, 236616, 2017-01-23, 15:55:31:866, 1074076, 0, 2, 0, 15:54:37:035, 15:54:57:568
0, 48, 042_Resid03_hard1, ResidualCost, 245367, 239929, 240518, 2017-01-23, 15:55:37:304, 584184, 0, 2, 0, 15:54:37:035, 15:54:57:568
0, 49, 042_Resid03_hard1, ResidualCost, 250133, 245367, 245766, 2017-01-23, 15:55:42:070, 392384, 0, 2, 0, 15:54:37:035, 15:54:57:568
0, 50, 042_Resid03_hard1, ResidualCost, 255807, 250134, 250484, 2017-01-23, 15:55:47:742, 344732, 0, 2, 3, 15:55:44:445, 15:54:57:568
0, 51, 042_Resid03_hard1, ResidualCost, 259947, 255807, 256689, 2017-01-23, 15:55:51:883, 877792, 0, 2, 3, 15:55:44:445, 15:54:57:568
0, 52, 042_Resid03_hard1, ResidualCost, 265384, 259947, 260978, 2017-01-23, 15:55:57:321, 1026872, 0, 2, 3, 15:55:44:445, 15:54:57:568
0, 53, 042_Resid03_hard1, ResidualCost, 271355, 265384, 266623, 2017-01-23, 15:56:03:290, 1234952, 0, 2, 3, 15:55:44:445, 15:54:57:568
0, 54, 042_Resid03_hard1, ResidualCost, 275744, 271355, 272371, 2017-01-23, 15:56:07:681, 99999999, 0, 2, 0, 15:55:44:445, 15:56:05:462
0, 55, 042_Resid03_hard1, ResidualCost, 281042, 275744, 276760, 2017-01-23, 15:56:12:978, 99999999, 0, 2, 0, 15:55:44:445, 15:56:05:462
0, 56, 042_Resid03_hard1, ResidualCost, 286308, 281042, 281321, 2017-01-23, 15:56:18:244, 274828, 0, 2, 0, 15:55:44:445, 15:56:05:462
0, 57, 042_Resid03_hard1, ResidualCost, 291573, 286308, 286696, 2017-01-23, 15:56:23:510, 382844, 0, 2, 0, 15:55:44:445, 15:56:05:462
0, 58, 042_Resid03_hard1, ResidualCost, 295812, 291573, 292055, 2017-01-23, 15:56:27:745, 476116, 0, 2, 0, 15:55:44:445, 15:56:05:462
0, 59, 042_Resid03_hard1, ResidualCost, 301714, 295812, 296298, 2017-01-23, 15:56:33:651, 479856, 0, 2, 0, 15:55:44:445, 15:56:05:462
0, 60, 042_Resid03_hard1, ResidualCost, 306669, 301714, 302025, 2017-01-23, 15:56:38:605, 306224, 0, 2, 0, 15:55:44:445, 15:56:05:462
0, 61, 042_Resid03_hard1, ResidualCost, 311059, 306669, 306986, 2017-01-23, 15:56:42:996, 312128, 0, 2, 0, 15:55:44:445, 15:56:05:462
0, 62, 042_Resid03_hard1, ResidualCost, 315965, 311059, 311595, 2017-01-23, 15:56:47:902, 530988, 0, 2, 0, 15:55:44:445, 15:56:05:462
0, 63, 042_Resid03_hard1, ResidualCost, 320909, 315965, 316982, 2017-01-23, 15:56:52:840, 99999999, 0, 2, 0, 15:55:44:445, 15:56:05:462
0, 64, 042_Resid03_hard1, ResidualCost, 325641, 320909, 322118, 2017-01-23, 15:56:57:575, 1204656, 0, 2, 1, 15:56:52:902, 15:56:05:462
0, 65, 042_Resid03_hard1, ResidualCost, 329953, 325641, 326193, 2017-01-23, 15:57:01:887, 546696, 0, 2, 1, 15:56:52:902, 15:56:05:462
0, 66, 042_Resid03_hard1, ResidualCost, 335500, 329953, 330968, 2017-01-23, 15:57:07:435, 99999999, 0, 2, 1, 15:56:52:902, 15:56:05:462
0, 67, 042_Resid03_hard1, ResidualCost, 340344, 335500, 336513, 2017-01-23, 15:57:12:279, 99999999, 0, 2, 1, 15:56:52:902, 15:56:05:462
0, 68, 042_Resid03_hard1, ResidualCost, 344795, 340344, 341006, 2017-01-23, 15:57:16:732, 657440, 0, 2, 0, 15:56:52:902, 15:57:15:029
0, 69, 042_Resid03_hard1, ResidualCost, 349140, 344795, 345811, 2017-01-23, 15:57:21:076, 99999999, 0, 2, 0, 15:56:52:902, 15:57:15:029
0, 70, 042_Resid03_hard1, ResidualCost, 353217, 349140, 349603, 2017-01-23, 15:57:25:155, 458580, 0, 2, 0, 15:56:52:902, 15:57:15:029
0, 71, 042_Resid03_hard1, ResidualCost, 358828, 353217, 353759, 2017-01-23, 15:57:30:765, 537040, 0, 2, 0, 15:56:52:902, 15:57:15:029
0, 72, 042_Resid03_hard1, ResidualCost, 363922, 358828, 360400, 2017-01-23, 15:57:35:859, 1567956, 0, 2, 0, 15:56:52:902, 15:57:15:029
0, 73, 042_Resid03_hard1, ResidualCost, 369657, 363923, 364407, 2017-01-23, 15:57:41:594, 479612, 0, 2, 0, 15:56:52:902, 15:57:15:029
0, 74, 042_Resid03_hard1, ResidualCost, 373704, 369657, 370052, 2017-01-23, 15:57:45:641, 389456, 0, 2, 0, 15:56:52:902, 15:57:15:029
0, 75, 042_Resid03_hard1, ResidualCost, 378393, 373704, 374720, 2017-01-23, 15:57:50:329, 99999999, 0, 2, 0, 15:56:52:902, 15:57:15:029
0, 76, 042_Resid03_hard1, ResidualCost, 382412, 378393, 378873, 2017-01-23, 15:57:54:345, 474924, 0, 2, 0, 15:56:52:902, 15:57:15:029
0, 77, 042_Resid03_hard1, ResidualCost, 388253, 382412, 383586, 2017-01-23, 15:58:00:189, 1168452, 0, 2, 3, 15:57:59:610, 15:57:15:029
0, 78, 042_Resid03_hard1, ResidualCost, 392362, 388253, 388711, 2017-01-23, 15:58:04:298, 453268, 0, 2, 3, 15:57:59:610, 15:57:15:029
0, 79, 042_Resid03_hard1, ResidualCost, 398253, 392362, 393377, 2017-01-23, 15:58:10:189, 99999999, 0, 2, 3, 15:57:59:610, 15:57:15:029
0, 80, 042_Resid03_hard1, ResidualCost, 403162, 398253, 398789, 2017-01-23, 15:58:15:096, 529528, 0, 2, 3, 15:57:59:610, 15:57:15:029
0, 81, 042_Resid03_hard1, ResidualCost, 407754, 403162, 403819, 2017-01-23, 15:58:19:690, 652368, 0, 2, 3, 15:57:59:610, 15:57:15:029
0, 82, 042_Resid03_hard1, ResidualCost, 412050, 407755, 408770, 2017-01-23, 15:58:23:987, 99999999, 0, 2, 0, 15:57:59:610, 15:58:21:706
0, 83, 042_Resid03_hard1, ResidualCost, 416613, 412050, 412996, 2017-01-23, 15:58:28:550, 941412, 0, 2, 0, 15:57:59:610, 15:58:21:706
0, 84, 042_Resid03_hard1, ResidualCost, 421363, 416614, 417628, 2017-01-23, 15:58:33:300, 99999999, 0, 2, 0, 15:57:59:610, 15:58:21:706
0, 85, 042_Resid03_hard1, ResidualCost, 427191, 421363, 421814, 2017-01-23, 15:58:39:128, 446592, 0, 2, 0, 15:57:59:610, 15:58:21:706
0, 86, 042_Resid03_hard1, ResidualCost, 433052, 427191, 427657, 2017-01-23, 15:58:44:988, 459500, 0, 2, 0, 15:57:59:610, 15:58:21:706
0, 87, 042_Resid03_hard1, ResidualCost, 438973, 433053, 433610, 2017-01-23, 15:58:50:910, 552132, 0, 2, 0, 15:57:59:610, 15:58:21:706
0, 88, 042_Resid03_hard1, ResidualCost, 444489, 438973, 439479, 2017-01-23, 15:58:56:426, 500012, 0, 2, 0, 15:57:59:610, 15:58:21:706
0, 89, 042_Resid03_hard1, ResidualCost, 450192, 444489, 445561, 2017-01-23, 15:59:02:130, 1067200, 0, 2, 0, 15:57:59:610, 15:58:21:706
0, 90, 042_Resid03_hard1, ResidualCost, 455740, 450193, 450852, 2017-01-23, 15:59:07:677, 653044, 0, 2, 1, 15:59:07:333, 15:58:21:706
0, 91, 042_Resid03_hard1, ResidualCost, 459773, 455740, 456758, 2017-01-23, 15:59:11:709, 99999999, 0, 2, 1, 15:59:07:333, 15:58:21:706
0, 92, 042_Resid03_hard1, ResidualCost, 464258, 459773, 460790, 2017-01-23, 15:59:16:193, 99999999, 0, 2, 1, 15:59:07:333, 15:58:21:706
0, 93, 042_Resid03_hard1, ResidualCost, 470069, 464258, 465276, 2017-01-23, 15:59:22:006, 99999999, 0, 2, 1, 15:59:07:333, 15:58:21:706
0, 94, 042_Resid03_hard1, ResidualCost, 476011, 470069, 471086, 2017-01-23, 15:59:27:944, 99999999, 0, 2, 1, 15:59:07:333, 15:58:21:706
0, 95, 042_Resid03_hard1, ResidualCost, 481789, 476011, 477025, 2017-01-23, 15:59:33:725, 99999999, 0, 2, 0, 15:59:07:333, 15:59:30:663
0, 96, 042_Resid03_hard1, ResidualCost, 487009, 481789, 482806, 2017-01-23, 15:59:38:945, 99999999, 0, 2, 0, 15:59:07:333, 15:59:30:663
0, 97, 042_Resid03_hard1, ResidualCost, 491930, 487009, 487445, 2017-01-23, 15:59:43:867, 428972, 0, 2, 0, 15:59:07:333, 15:59:30:663
0, 98, 042_Resid03_hard1, ResidualCost, 496523, 491930, 492758, 2017-01-23, 15:59:48:461, 823924, 0, 2, 0, 15:59:07:333, 15:59:30:663
0, 99, 042_Resid03_hard1, ResidualCost, 502467, 496524, 497351, 2017-01-23, 15:59:54:399, 823516, 0, 2, 0, 15:59:07:333, 15:59:30:663
0, 100, 042_Resid03_hard1, ResidualCost, 507899, 502467, 503284, 2017-01-23, 15:59:59:836, 811216, 0, 2, 0, 15:59:07:333, 15:59:30:663
0, 101, 042_Resid03_hard1, ResidualCost, 513196, 507899, 510543, 2017-01-23, 16:00:05:134, 2639800, 0, 2, 0, 15:59:07:333, 15:59:30:663
0, 102, 042_Resid03_hard1, ResidualCost, 517448, 513196, 513727, 2017-01-23, 16:00:09:384, 526904, 0, 2, 0, 15:59:07:333, 15:59:30:663
0, 103, 042_Resid03_hard1, ResidualCost, 522822, 517448, 518041, 2017-01-23, 16:00:14:759, 588888, 0, 2, 0, 15:59:07:333, 15:59:30:663
0, 104, 042_Resid03_hard1, ResidualCost, 527700, 522822, 523824, 2017-01-23, 16:00:19:634, 99999999, 0, 2, 3, 16:00:15:994, 15:59:30:663
0, 105, 042_Resid03_hard1, ResidualCost, 532717, 527700, 528305, 2017-01-23, 16:00:24:650, 600160, 0, 2, 3, 16:00:15:994, 15:59:30:663
0, 106, 042_Resid03_hard1, ResidualCost, 538338, 532717, 533411, 2017-01-23, 16:00:30:276, 686796, 0, 2, 3, 16:00:15:994, 15:59:30:663
0, 107, 042_Resid03_hard1, ResidualCost, 542981, 538339, 539356, 2017-01-23, 16:00:34:917, 99999999, 0, 2, 3, 16:00:15:994, 15:59:30:663
0, 108, 042_Resid03_hard1, ResidualCost, 548809, 542981, 543891, 2017-01-23, 16:00:40:745, 905368, 0, 2, 0, 16:00:15:994, 16:00:37:214
0, 109, 042_Resid03_hard1, ResidualCost, 553549, 548809, 549824, 2017-01-23, 16:00:45:480, 99999999, 0, 2, 0, 16:00:15:994, 16:00:37:214
0, 110, 042_Resid03_hard1, ResidualCost, 559184, 553549, 554559, 2017-01-23, 16:00:51:121, 99999999, 0, 2, 0, 16:00:15:994, 16:00:37:214
0, 111, 042_Resid03_hard1, ResidualCost, 564747, 559184, 560200, 2017-01-23, 16:00:56:683, 99999999, 0, 2, 0, 16:00:15:994, 16:00:37:214
0, 112, 042_Resid03_hard1, ResidualCost, 570340, 564748, 565764, 2017-01-23, 16:01:02:278, 99999999, 0, 2, 0, 16:00:15:994, 16:00:37:214
0, 113, 042_Resid03_hard1, ResidualCost, 576262, 570341, 570561, 2017-01-23, 16:01:08:200, 213704, 0, 2, 0, 16:00:15:994, 16:00:37:214
0, 114, 042_Resid03_hard1, ResidualCost, 581388, 576263, 577317, 2017-01-23, 16:01:13:325, 1051236, 0, 2, 0, 16:00:15:994, 16:00:37:214
0, 115, 042_Resid03_hard1, ResidualCost, 586544, 581388, 581829, 2017-01-23, 16:01:18:482, 436340, 0, 2, 0, 16:00:15:994, 16:00:37:214
0, 116, 042_Resid03_hard1, ResidualCost, 590782, 586544, 587046, 2017-01-23, 16:01:22:716, 497636, 0, 2, 1, 16:01:21:357, 16:00:37:214
0, 117, 042_Resid03_hard1, ResidualCost, 596267, 590782, 592086, 2017-01-23, 16:01:28:201, 1299384, 0, 2, 1, 16:01:21:357, 16:00:37:214
0, 118, 042_Resid03_hard1, ResidualCost, 601844, 596267, 597284, 2017-01-23, 16:01:33:779, 99999999, 0, 2, 1, 16:01:21:357, 16:00:37:214
0, 119, 042_Resid03_hard1, ResidualCost, 606249, 601844, 602860, 2017-01-23, 16:01:38:186, 99999999, 0, 2, 1, 16:01:21:357, 16:00:37:214
0, 120, 042_Resid03_hard1, ResidualCost, 611938, 606249, 607251, 2017-01-23, 16:01:43:874, 99999999, 0, 2, 0, 16:01:21:357, 16:01:40:795
0, 121, 042_Resid03_hard1, ResidualCost, 617827, 611939, 612398, 2017-01-23, 16:01:49:765, 452840, 0, 2, 0, 16:01:21:357, 16:01:40:795
0, 122, 042_Resid03_hard1, ResidualCost, 623109, 617828, 618419, 2017-01-23, 16:01:55:046, 587656, 0, 2, 0, 16:01:21:357, 16:01:40:795
0, 123, 042_Resid03_hard1, ResidualCost, 628609, 623110, 623695, 2017-01-23, 16:02:00:546, 581744, 0, 2, 0, 16:01:21:357, 16:01:40:795
0, 124, 042_Resid03_hard1, ResidualCost, 634125, 628609, 629049, 2017-01-23, 16:02:06:063, 434924, 0, 2, 0, 16:01:21:357, 16:01:40:795
0, 125, 042_Resid03_hard1, ResidualCost, 638500, 634125, 634734, 2017-01-23, 16:02:10:438, 604056, 0, 2, 0, 16:01:21:357, 16:01:40:795
0, 126, 042_Resid03_hard1, ResidualCost, 644143, 638501, 639509, 2017-01-23, 16:02:16:079, 99999999, 0, 2, 0, 16:01:21:357, 16:01:40:795
0, 127, 042_Resid03_hard1, ResidualCost, 650143, 644143, 645159, 2017-01-23, 16:02:22:079, 99999999, 0, 2, 0, 16:01:21:357, 16:01:40:795
0, 128, 042_Resid03_hard1, ResidualCost, 654846, 650143, 651160, 2017-01-23, 16:02:26:783, 99999999, 0, 2, 3, 16:02:26:673, 16:01:40:795
0, 129, 042_Resid03_hard1, ResidualCost, 659909, 654846, 655863, 2017-01-23, 16:02:31:845, 99999999, 0, 2, 3, 16:02:26:673, 16:01:40:795
0, 130, 042_Resid03_hard1, ResidualCost, 665533, 659909, 660911, 2017-01-23, 16:02:37:471, 99999999, 0, 2, 3, 16:02:26:673, 16:01:40:795
0, 131, 042_Resid03_hard1, ResidualCost, 670380, 665533, 666509, 2017-01-23, 16:02:42:315, 970152, 0, 2, 3, 16:02:26:673, 16:01:40:795
0, 132, 042_Resid03_hard1, ResidualCost, 675302, 670380, 671395, 2017-01-23, 16:02:47:237, 99999999, 0, 2, 0, 16:02:26:673, 16:02:44:377
0, 133, 042_Resid03_hard1, ResidualCost, 681003, 675302, 676316, 2017-01-23, 16:02:52:940, 99999999, 0, 2, 0, 16:02:26:673, 16:02:44:377
0, 134, 042_Resid03_hard1, ResidualCost, 686503, 681003, 682019, 2017-01-23, 16:02:58:441, 99999999, 0, 2, 0, 16:02:26:673, 16:02:44:377
0, 135, 042_Resid03_hard1, ResidualCost, 690943, 686504, 686954, 2017-01-23, 16:03:02:878, 445008, 0, 2, 0, 16:02:26:673, 16:02:44:377
0, 136, 042_Resid03_hard1, ResidualCost, 696488, 690943, 691806, 2017-01-23, 16:03:08:426, 856740, 0, 2, 0, 16:02:26:673, 16:02:44:377
0, 137, 042_Resid03_hard1, ResidualCost, 702004, 696488, 697677, 2017-01-23, 16:03:13:942, 1182184, 0, 2, 0, 16:02:26:673, 16:02:44:377
0, 138, 042_Resid03_hard1, ResidualCost, 707926, 702005, 702696, 2017-01-23, 16:03:19:864, 687104, 0, 2, 0, 16:02:26:673, 16:02:44:377
0, 139, 042_Resid03_hard1, ResidualCost, 713083, 707927, 709441, 2017-01-23, 16:03:25:020, 1509448, 0, 2, 0, 16:02:26:673, 16:02:44:377
0, 140, 042_Resid03_hard1, ResidualCost, 718294, 713083, 714145, 2017-01-23, 16:03:30:224, 1057864, 0, 2, 1, 16:03:28:817, 16:02:44:377
0, 141, 042_Resid03_hard1, ResidualCost, 722478, 718294, 719915, 2017-01-23, 16:03:34:412, 1616916, 0, 2, 1, 16:03:28:817, 16:02:44:377
0, 142, 042_Resid03_hard1, ResidualCost, 727820, 722478, 723065, 2017-01-23, 16:03:39:756, 582640, 0, 2, 1, 16:03:28:817, 16:02:44:377
0, 143, 042_Resid03_hard1, ResidualCost, 733290, 727820, 728837, 2017-01-23, 16:03:45:225, 99999999, 0, 2, 1, 16:03:28:817, 16:02:44:377
0, 144, 042_Resid03_hard1, ResidualCost, 737366, 733290, 733944, 2017-01-23, 16:03:49:303, 649376, 0, 2, 0, 16:03:28:817, 16:03:46:334
0, 145, 042_Resid03_hard1, ResidualCost, 741960, 737366, 737990, 2017-01-23, 16:03:53:897, 619732, 0, 2, 0, 16:03:28:817, 16:03:46:334
0, 146, 042_Resid03_hard1, ResidualCost, 746258, 741960, 743147, 2017-01-23, 16:03:58:194, 1182916, 0, 2, 0, 16:03:28:817, 16:03:46:334
0, 147, 042_Resid03_hard1, ResidualCost, 751586, 746258, 748740, 2017-01-23, 16:04:03:523, 2476576, 0, 2, 0, 16:03:28:817, 16:03:46:334
0, 148, 042_Resid03_hard1, ResidualCost, 756570, 751586, 752135, 2017-01-23, 16:04:08:507, 543952, 0, 2, 0, 16:03:28:817, 16:03:46:334
0, 149, 042_Resid03_hard1, ResidualCost, 761493, 756570, 756981, 2017-01-23, 16:04:13:430, 405984, 0, 2, 0, 16:03:28:817, 16:03:46:334
0, 150, 042_Resid03_hard1, ResidualCost, 765649, 761493, 762062, 2017-01-23, 16:04:17:586, 564852, 0, 2, 0, 16:03:28:817, 16:03:46:334
0, 151, 042_Resid03_hard1, ResidualCost, 770383, 765649, 766586, 2017-01-23, 16:04:22:321, 932640, 0, 2, 0, 16:03:28:817, 16:03:46:334
0, 152, 042_Resid03_hard1, ResidualCost, 774852, 770383, 771338, 2017-01-23, 16:04:26:790, 948004, 0, 2, 0, 16:03:28:817, 16:03:46:334
0, 153, 042_Resid03_hard1, ResidualCost, 779946, 774852, 775374, 2017-01-23, 16:04:31:884, 515196, 0, 2, 0, 16:03:28:817, 16:03:46:334
0, 154, 042_Resid03_hard1, ResidualCost, 785165, 779947, 780690, 2017-01-23, 16:04:37:103, 739068, 0, 2, 3, 16:04:33:868, 16:03:46:334
0, 155, 042_Resid03_hard1, ResidualCost, 790839, 785166, 787391, 2017-01-23, 16:04:42:775, 2220692, 0, 2, 3, 16:04:33:868, 16:03:46:334
0, 156, 042_Resid03_hard1, ResidualCost, 796559, 790839, 795136, 2017-01-23, 16:04:48:494, 4292900, 0, 2, 3, 16:04:33:868, 16:03:46:334
0, 157, 042_Resid03_hard1, ResidualCost, 800887, 796559, 797574, 2017-01-23, 16:04:52:823, 99999999, 0, 2, 3, 16:04:33:868, 16:03:46:334
0, 158, 042_Resid03_hard1, ResidualCost, 806402, 800887, 801901, 2017-01-23, 16:04:58:338, 99999999, 0, 2, 0, 16:04:33:868, 16:04:55:557
0, 159, 042_Resid03_hard1, ResidualCost, 812214, 806402, 806735, 2017-01-23, 16:05:04:151, 327808, 0, 2, 0, 16:04:33:868, 16:04:55:557
0, 160, 042_Resid03_hard1, ResidualCost, 816620, 812214, 812714, 2017-01-23, 16:05:08:558, 495552, 0, 2, 0, 16:04:33:868, 16:04:55:557
0, 161, 042_Resid03_hard1, ResidualCost, 822090, 816621, 817801, 2017-01-23, 16:05:14:027, 1175352, 0, 2, 0, 16:04:33:868, 16:04:55:557
0, 162, 042_Resid03_hard1, ResidualCost, 826855, 822090, 822544, 2017-01-23, 16:05:18:793, 449304, 0, 2, 0, 16:04:33:868, 16:04:55:557
